,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
1471,578,Other,CA3,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1472,579,Other,CA3,0.0,0.0,0.0,0.0,100.0,0.0,8.521510000000262,baseline_5-10
1473,589,Other,CA3,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1474,590,Other,CA3,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1475,600,Other,CA3,1.0,0.11735009405609678,4.0,4.0,8.0,0.5,8.521510000000262,baseline_5-10
1476,603,Other,CA3,0.0,0.0,0.0,0.0,13.0,0.0,8.521510000000262,baseline_5-10
1477,605,Other,CA3,2.0,0.23470018811219356,6.0,3.0,102.0,0.058823529411764705,8.521510000000262,baseline_5-10
1478,608,Other,CA3,1.0,0.11735009405609678,4.0,4.0,17.0,0.23529411764705882,8.521510000000262,baseline_5-10
1479,612,Other,DG-sg,7.0,0.8214506583926774,26.0,3.7142857142857144,74.0,0.35135135135135137,8.521510000000262,baseline_5-10
1480,613,Other,DG-sg,4.0,0.46940037622438713,15.0,3.75,51.0,0.29411764705882354,8.521510000000262,baseline_5-10
1481,619,Other,DG-sg,12.0,1.4082011286731613,42.0,3.5,97.0,0.4329896907216495,8.521510000000262,baseline_5-10
1482,627,Other,DG-sg,0.0,0.0,0.0,0.0,5.0,0.0,8.521510000000262,baseline_5-10
1483,631,Other,DG-sg,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1484,632,Other,DG-sg,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1485,634,Other,DG-sg,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1486,640,Other,DG-mo,0.0,0.0,0.0,0.0,6.0,0.0,8.521510000000262,baseline_5-10
1487,648,Other,DG-mo,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1488,652,Other,CA1,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1489,654,Other,CA1,0.0,0.0,0.0,0.0,5.0,0.0,8.521510000000262,baseline_5-10
1490,657,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1491,658,Other,CA1,0.0,0.0,0.0,0.0,95.0,0.0,8.521510000000262,baseline_5-10
1492,660,Other,CA1,1.0,0.11735009405609678,3.0,3.0,63.0,0.047619047619047616,8.521510000000262,baseline_5-10
1493,661,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1494,664,Other,CA1,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1495,665,Other,CA1,1.0,0.11735009405609678,4.0,4.0,44.0,0.09090909090909091,8.521510000000262,baseline_5-10
1496,666,Other,CA1,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1497,670,Other,CA1,1.0,0.11735009405609678,3.0,3.0,211.0,0.014218009478672985,8.521510000000262,baseline_5-10
1498,671,Other,CA1,1.0,0.11735009405609678,3.0,3.0,40.0,0.075,8.521510000000262,baseline_5-10
1499,672,Other,CA1,1.0,0.11735009405609678,4.0,4.0,40.0,0.1,8.521510000000262,baseline_5-10
1500,673,Other,CA1,0.0,0.0,0.0,0.0,7.0,0.0,8.521510000000262,baseline_5-10
1501,674,Other,CA1,0.0,0.0,0.0,0.0,54.0,0.0,8.521510000000262,baseline_5-10
1502,675,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1503,677,Other,CA1,1.0,0.11735009405609678,3.0,3.0,75.0,0.04,8.521510000000262,baseline_5-10
1504,678,Other,CA1,0.0,0.0,0.0,0.0,197.0,0.0,8.521510000000262,baseline_5-10
1505,679,Other,CA1,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1506,681,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1507,684,Other,CA1,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1508,686,Other,CA1,10.0,1.1735009405609678,40.0,4.0,416.0,0.09615384615384616,8.521510000000262,baseline_5-10
1509,687,Other,CA1,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1510,689,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1511,690,Other,CA1,1.0,0.11735009405609678,3.0,3.0,19.0,0.15789473684210525,8.521510000000262,baseline_5-10
1512,691,Other,CA1,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1513,692,Other,CA1,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1514,693,Other,CA1,0.0,0.0,0.0,0.0,8.0,0.0,8.521510000000262,baseline_5-10
1515,695,Other,CA1,0.0,0.0,0.0,0.0,22.0,0.0,8.521510000000262,baseline_5-10
1516,697,Other,CA1,0.0,0.0,0.0,0.0,8.0,0.0,8.521510000000262,baseline_5-10
1517,698,Other,CA1,0.0,0.0,0.0,0.0,110.0,0.0,8.521510000000262,baseline_5-10
1518,701,Other,CA1,2.0,0.23470018811219356,6.0,3.0,109.0,0.05504587155963303,8.521510000000262,baseline_5-10
1519,702,Other,CA1,0.0,0.0,0.0,0.0,40.0,0.0,8.521510000000262,baseline_5-10
1520,703,Other,CA1,0.0,0.0,0.0,0.0,66.0,0.0,8.521510000000262,baseline_5-10
1521,704,Other,CA1,0.0,0.0,0.0,0.0,5.0,0.0,8.521510000000262,baseline_5-10
1522,709,Other,CA1,0.0,0.0,0.0,0.0,72.0,0.0,8.521510000000262,baseline_5-10
1523,710,Other,CA1,0.0,0.0,0.0,0.0,7.0,0.0,8.521510000000262,baseline_5-10
1524,712,Other,CA1,3.0,0.3520502821682903,11.0,3.6666666666666665,26.0,0.4230769230769231,8.521510000000262,baseline_5-10
1525,714,Other,CA1,0.0,0.0,0.0,0.0,92.0,0.0,8.521510000000262,baseline_5-10
1526,719,Other,or,3.0,0.3520502821682903,23.0,7.666666666666667,116.0,0.19827586206896552,8.521510000000262,baseline_5-10
1527,720,Other,or,0.0,0.0,0.0,0.0,18.0,0.0,8.521510000000262,baseline_5-10
1528,721,Other,or,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1529,723,Other,or,0.0,0.0,0.0,0.0,7.0,0.0,8.521510000000262,baseline_5-10
1530,724,Other,or,0.0,0.0,0.0,0.0,7.0,0.0,8.521510000000262,baseline_5-10
1531,725,Other,or,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1532,727,Other,or,0.0,0.0,0.0,0.0,28.0,0.0,8.521510000000262,baseline_5-10
1533,728,Other,VISp6b,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1534,730,Other,VISp6b,0.0,0.0,0.0,0.0,57.0,0.0,8.521510000000262,baseline_5-10
1535,732,Other,VISp6a,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1536,735,Other,VISp6a,0.0,0.0,0.0,0.0,10.0,0.0,8.521510000000262,baseline_5-10
1537,737,Other,VISp6a,1.0,0.11735009405609678,3.0,3.0,293.0,0.010238907849829351,8.521510000000262,baseline_5-10
1538,738,Other,VISp6a,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1539,739,Other,VISp6a,0.0,0.0,0.0,0.0,26.0,0.0,8.521510000000262,baseline_5-10
1540,740,Other,VISp6a,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1541,741,Other,VISp6a,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1542,743,Other,VISp6a,0.0,0.0,0.0,0.0,34.0,0.0,8.521510000000262,baseline_5-10
1543,746,Other,VISp6a,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1544,751,Other,VISp6a,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1545,752,Other,VISp6a,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1546,756,Other,VISp6a,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1547,757,Other,VISp6a,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1548,758,Other,VISp5,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1549,759,Other,VISp5,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1550,760,Other,VISp5,2.0,0.23470018811219356,6.0,3.0,122.0,0.04918032786885246,8.521510000000262,baseline_5-10
1551,762,Other,VISp5,3.0,0.3520502821682903,26.0,8.666666666666666,88.0,0.29545454545454547,8.521510000000262,baseline_5-10
1552,764,Other,VISp5,0.0,0.0,0.0,0.0,94.0,0.0,8.521510000000262,baseline_5-10
1553,765,Other,VISp5,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1554,766,Other,VISp5,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1555,768,Other,VISp5,0.0,0.0,0.0,0.0,114.0,0.0,8.521510000000262,baseline_5-10
1556,769,Other,VISp5,0.0,0.0,0.0,0.0,59.0,0.0,8.521510000000262,baseline_5-10
1557,772,Other,VISp5,0.0,0.0,0.0,0.0,27.0,0.0,8.521510000000262,baseline_5-10
1558,773,Other,VISp5,0.0,0.0,0.0,0.0,83.0,0.0,8.521510000000262,baseline_5-10
1559,774,Other,VISp5,0.0,0.0,0.0,0.0,59.0,0.0,8.521510000000262,baseline_5-10
1560,776,Other,VISp5,0.0,0.0,0.0,0.0,84.0,0.0,8.521510000000262,baseline_5-10
1561,778,Other,VISp5,0.0,0.0,0.0,0.0,57.0,0.0,8.521510000000262,baseline_5-10
1562,780,Other,VISp5,0.0,0.0,0.0,0.0,89.0,0.0,8.521510000000262,baseline_5-10
1563,782,Other,VISp5,0.0,0.0,0.0,0.0,18.0,0.0,8.521510000000262,baseline_5-10
1564,783,Other,VISp5,0.0,0.0,0.0,0.0,44.0,0.0,8.521510000000262,baseline_5-10
1565,784,Other,VISp5,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1566,785,Other,VISp5,0.0,0.0,0.0,0.0,67.0,0.0,8.521510000000262,baseline_5-10
1567,787,Other,VISp5,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1568,788,Other,VISp5,0.0,0.0,0.0,0.0,67.0,0.0,8.521510000000262,baseline_5-10
1569,790,Other,VISp5,0.0,0.0,0.0,0.0,4.0,0.0,8.521510000000262,baseline_5-10
1570,792,Other,VISp5,0.0,0.0,0.0,0.0,10.0,0.0,8.521510000000262,baseline_5-10
1571,794,Other,VISp5,0.0,0.0,0.0,0.0,8.0,0.0,8.521510000000262,baseline_5-10
1572,796,Other,VISp5,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1573,800,Other,VISp5,0.0,0.0,0.0,0.0,112.0,0.0,8.521510000000262,baseline_5-10
1574,802,Other,VISp5,0.0,0.0,0.0,0.0,48.0,0.0,8.521510000000262,baseline_5-10
1575,803,Other,VISp5,0.0,0.0,0.0,0.0,5.0,0.0,8.521510000000262,baseline_5-10
1576,804,Other,VISp5,0.0,0.0,0.0,0.0,5.0,0.0,8.521510000000262,baseline_5-10
1577,805,Other,VISp5,0.0,0.0,0.0,0.0,13.0,0.0,8.521510000000262,baseline_5-10
1578,806,Other,VISp5,0.0,0.0,0.0,0.0,144.0,0.0,8.521510000000262,baseline_5-10
1579,807,Other,VISp5,0.0,0.0,0.0,0.0,8.0,0.0,8.521510000000262,baseline_5-10
1580,808,Other,VISp5,0.0,0.0,0.0,0.0,9.0,0.0,8.521510000000262,baseline_5-10
1581,809,Other,VISp5,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1582,810,Other,VISp4,1.0,0.11735009405609678,3.0,3.0,42.0,0.07142857142857142,8.521510000000262,baseline_5-10
1583,811,Other,VISp4,0.0,0.0,0.0,0.0,13.0,0.0,8.521510000000262,baseline_5-10
1584,812,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1585,814,Other,VISp4,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1586,815,Other,VISp4,0.0,0.0,0.0,0.0,11.0,0.0,8.521510000000262,baseline_5-10
1587,819,Other,VISp4,0.0,0.0,0.0,0.0,12.0,0.0,8.521510000000262,baseline_5-10
1588,821,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1589,825,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1590,826,Other,VISp4,0.0,0.0,0.0,0.0,90.0,0.0,8.521510000000262,baseline_5-10
1591,829,Other,VISp4,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1592,832,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1593,833,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1594,834,Other,VISp2/3,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1595,835,Other,VISp2/3,1.0,0.11735009405609678,3.0,3.0,166.0,0.018072289156626505,8.521510000000262,baseline_5-10
1596,837,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1597,841,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1598,843,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1599,844,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1600,846,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1601,847,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1602,849,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1603,851,Other,VISp2/3,0.0,0.0,0.0,0.0,65.0,0.0,8.521510000000262,baseline_5-10
1604,854,Other,VISp2/3,0.0,0.0,0.0,0.0,8.0,0.0,8.521510000000262,baseline_5-10
1605,855,Other,VISp2/3,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1606,857,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1607,859,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1608,862,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1609,863,Other,VISp2/3,0.0,0.0,0.0,0.0,7.0,0.0,8.521510000000262,baseline_5-10
1610,868,Other,ZI,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1611,870,Other,ZI,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1612,871,Other,ZI,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1613,872,Other,ZI,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1614,874,Other,ZI,0.0,0.0,0.0,0.0,11.0,0.0,8.521510000000262,baseline_5-10
1615,876,Other,ZI,0.0,0.0,0.0,0.0,43.0,0.0,8.521510000000262,baseline_5-10
1616,880,Other,ar,2.0,0.23470018811219356,7.0,3.5,179.0,0.03910614525139665,8.521510000000262,baseline_5-10
1617,884,Other,ar,0.0,0.0,0.0,0.0,132.0,0.0,8.521510000000262,baseline_5-10
1618,886,Thalamus,TH,0.0,0.0,0.0,0.0,193.0,0.0,8.521510000000262,baseline_5-10
1619,887,Thalamus,TH,1.0,0.11735009405609678,2.0,2.0,86.0,0.023255813953488372,8.521510000000262,baseline_5-10
1620,888,Thalamus,TH,0.0,0.0,0.0,0.0,28.0,0.0,8.521510000000262,baseline_5-10
1621,890,Other,LGd-co,0.0,0.0,0.0,0.0,48.0,0.0,8.521510000000262,baseline_5-10
1622,891,Other,LGd-co,0.0,0.0,0.0,0.0,38.0,0.0,8.521510000000262,baseline_5-10
1623,893,Other,LGd-co,1.0,0.11735009405609678,6.0,6.0,74.0,0.08108108108108109,8.521510000000262,baseline_5-10
1624,894,Other,LGd-co,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1625,895,Other,LGd-co,0.0,0.0,0.0,0.0,80.0,0.0,8.521510000000262,baseline_5-10
1626,896,Other,LGd-co,0.0,0.0,0.0,0.0,49.0,0.0,8.521510000000262,baseline_5-10
1627,899,Other,LGd-co,0.0,0.0,0.0,0.0,4.0,0.0,8.521510000000262,baseline_5-10
1628,900,Other,LGd-co,0.0,0.0,0.0,0.0,13.0,0.0,8.521510000000262,baseline_5-10
1629,903,Other,LGd-co,0.0,0.0,0.0,0.0,62.0,0.0,8.521510000000262,baseline_5-10
1630,904,Other,LGd-co,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1631,906,Other,LGd-co,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1632,907,Other,LGd-co,0.0,0.0,0.0,0.0,62.0,0.0,8.521510000000262,baseline_5-10
1633,909,Other,LGd-co,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1634,912,Other,LGd-sh,0.0,0.0,0.0,0.0,50.0,0.0,8.521510000000262,baseline_5-10
1635,913,Other,LGd-sh,1.0,0.11735009405609678,6.0,6.0,80.0,0.075,8.521510000000262,baseline_5-10
1636,915,Other,CA3,2.0,0.23470018811219356,6.0,3.0,30.0,0.2,8.521510000000262,baseline_5-10
1637,919,Other,CA3,0.0,0.0,0.0,0.0,95.0,0.0,8.521510000000262,baseline_5-10
1638,920,Other,CA3,6.0,0.7041005643365806,18.0,3.0,68.0,0.2647058823529412,8.521510000000262,baseline_5-10
1639,925,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1640,928,Other,CA3,1.0,0.11735009405609678,5.0,5.0,16.0,0.3125,8.521510000000262,baseline_5-10
1641,931,Other,CA3,2.0,0.23470018811219356,8.0,4.0,16.0,0.5,8.521510000000262,baseline_5-10
1642,932,Other,DG-sg,0.0,0.0,0.0,0.0,48.0,0.0,8.521510000000262,baseline_5-10
1643,938,Other,DG-sg,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1644,945,Other,DG-sg,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1645,948,Other,CA1,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1646,949,Other,CA1,0.0,0.0,0.0,0.0,23.0,0.0,8.521510000000262,baseline_5-10
1647,950,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1648,952,Other,CA1,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1649,953,Other,CA1,1.0,0.11735009405609678,3.0,3.0,31.0,0.0967741935483871,8.521510000000262,baseline_5-10
1650,956,Other,CA1,1.0,0.11735009405609678,3.0,3.0,8.0,0.375,8.521510000000262,baseline_5-10
1651,957,Other,CA1,2.0,0.23470018811219356,8.0,4.0,11.0,0.7272727272727273,8.521510000000262,baseline_5-10
1652,961,Other,CA1,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1653,965,Other,CA1,0.0,0.0,0.0,0.0,74.0,0.0,8.521510000000262,baseline_5-10
1654,968,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1655,970,Other,or,0.0,0.0,0.0,0.0,28.0,0.0,8.521510000000262,baseline_5-10
1656,972,Other,VISp6a,0.0,0.0,0.0,0.0,112.0,0.0,8.521510000000262,baseline_5-10
1657,973,Other,VISp5,0.0,0.0,0.0,0.0,14.0,0.0,8.521510000000262,baseline_5-10
1658,974,Other,VISp5,0.0,0.0,0.0,0.0,21.0,0.0,8.521510000000262,baseline_5-10
1659,976,Other,VISp5,0.0,0.0,0.0,0.0,12.0,0.0,8.521510000000262,baseline_5-10
1660,977,Other,VISp5,0.0,0.0,0.0,0.0,31.0,0.0,8.521510000000262,baseline_5-10
1661,984,Other,VISp5,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1662,985,Other,VISp4,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1663,986,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1664,987,Other,VISp4,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1665,988,Other,VISp4,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1666,990,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1667,991,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1668,996,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1669,997,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1670,998,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1671,1000,Other,VISp2/3,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1672,1002,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1673,1004,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1674,1005,Other,VISp2/3,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1675,1007,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1676,1009,Other,VISp1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1677,1014,Other,LGd-co,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1678,1015,Other,CA3,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1679,1016,Other,CA3,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1680,1017,Other,CA3,0.0,0.0,0.0,0.0,8.0,0.0,8.521510000000262,baseline_5-10
1681,1018,Other,CA3,0.0,0.0,0.0,0.0,9.0,0.0,8.521510000000262,baseline_5-10
1682,1019,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1683,1021,Other,DG-sg,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1684,1028,Other,CA1,0.0,0.0,0.0,0.0,23.0,0.0,8.521510000000262,baseline_5-10
1685,1029,Other,CA1,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1686,1033,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1687,1035,Other,VISp2/3,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1688,1038,Other,ZI,0.0,0.0,0.0,0.0,17.0,0.0,8.521510000000262,baseline_5-10
1689,1039,Other,ZI,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1690,1041,Other,LGd-co,0.0,0.0,0.0,0.0,19.0,0.0,8.521510000000262,baseline_5-10
1691,1042,Other,LGd-co,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1692,1044,Other,LGd-co,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1693,1046,Other,CA3,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1694,1047,Other,CA3,0.0,0.0,0.0,0.0,9.0,0.0,8.521510000000262,baseline_5-10
1695,1048,Other,CA3,0.0,0.0,0.0,0.0,4.0,0.0,8.521510000000262,baseline_5-10
1696,1049,Other,DG-sg,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1697,1050,Other,CA1,0.0,0.0,0.0,0.0,56.0,0.0,8.521510000000262,baseline_5-10
1698,1051,Other,CA1,0.0,0.0,0.0,0.0,13.0,0.0,8.521510000000262,baseline_5-10
1699,1053,Other,VISp6b,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1700,1054,Other,VISp5,0.0,0.0,0.0,0.0,55.0,0.0,8.521510000000262,baseline_5-10
1701,1055,Other,VISp5,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1702,1057,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1703,1059,Other,VISp4,1.0,0.11735009405609678,4.0,4.0,32.0,0.125,8.521510000000262,baseline_5-10
1704,1060,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1705,1062,Other,LGd-co,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1706,1063,Other,CA3,0.0,0.0,0.0,0.0,13.0,0.0,8.521510000000262,baseline_5-10
1707,1066,Other,DG-sg,1.0,0.11735009405609678,3.0,3.0,7.0,0.42857142857142855,8.521510000000262,baseline_5-10
1708,1067,Other,DG-sg,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1709,1068,Other,DG-sg,0.0,0.0,0.0,0.0,5.0,0.0,8.521510000000262,baseline_5-10
1710,1069,Other,CA1,0.0,0.0,0.0,0.0,51.0,0.0,8.521510000000262,baseline_5-10
1711,1071,Other,int,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1712,1072,Other,int,0.0,0.0,0.0,0.0,4.0,0.0,8.521510000000262,baseline_5-10
1713,1073,Other,int,0.0,0.0,0.0,0.0,9.0,0.0,8.521510000000262,baseline_5-10
1714,1076,Other,int,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1715,1079,Other,int,0.0,0.0,0.0,0.0,7.0,0.0,8.521510000000262,baseline_5-10
1716,1080,Other,int,0.0,0.0,0.0,0.0,24.0,0.0,8.521510000000262,baseline_5-10
1717,1081,Other,int,0.0,0.0,0.0,0.0,389.0,0.0,8.521510000000262,baseline_5-10
1718,1082,Other,int,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
1719,1084,Other,int,0.0,0.0,0.0,0.0,2.0,0.0,8.521510000000262,baseline_5-10
1720,1086,Other,int,0.0,0.0,0.0,0.0,30.0,0.0,8.521510000000262,baseline_5-10
1721,1089,Other,int,0.0,0.0,0.0,0.0,337.0,0.0,8.521510000000262,baseline_5-10
1722,1090,Other,int,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1723,1091,Other,int,2.0,0.23470018811219356,9.0,4.5,85.0,0.10588235294117647,8.521510000000262,baseline_5-10
1724,1094,Other,int,0.0,0.0,0.0,0.0,3.0,0.0,8.521510000000262,baseline_5-10
1725,1097,Other,int,0.0,0.0,0.0,0.0,1.0,0.0,8.521510000000262,baseline_5-10
1726,1098,Other,int,0.0,0.0,0.0,0.0,0.0,0.0,8.521510000000262,baseline_5-10
