,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
699,1836,Other,ccg,0,0.0,0,0.0,456,0.0,292.5999999999999,baseline_0-5
700,1839,Other,cing,0,0.0,0,0.0,1164,0.0,292.5999999999999,baseline_0-5
701,1844,Other,cing,0,0.0,0,0.0,353,0.0,292.5999999999999,baseline_0-5
702,1845,Other,cing,2,0.0068352699931647325,6,3.0,2856,0.0021008403361344537,292.5999999999999,baseline_0-5
703,1846,Other,cing,7,0.023923444976076562,25,3.5714285714285716,317,0.07886435331230283,292.5999999999999,baseline_0-5
704,1849,Other,cing,6,0.020505809979494197,19,3.1666666666666665,1447,0.013130615065653075,292.5999999999999,baseline_0-5
705,1851,Other,cing,0,0.0,0,0.0,4,0.0,292.5999999999999,baseline_0-5
706,1853,Other,cing,0,0.0,0,0.0,403,0.0,292.5999999999999,baseline_0-5
707,1855,Other,cing,0,0.0,0,0.0,1746,0.0,292.5999999999999,baseline_0-5
708,1859,Motor,MOs6b,0,0.0,0,0.0,239,0.0,292.5999999999999,baseline_0-5
709,1861,Motor,MOs6b,0,0.0,0,0.0,149,0.0,292.5999999999999,baseline_0-5
710,1862,Motor,MOs6b,5,0.01708817498291183,19,3.8,1446,0.01313969571230982,292.5999999999999,baseline_0-5
711,1863,Motor,MOs6a,0,0.0,0,0.0,124,0.0,292.5999999999999,baseline_0-5
712,1865,Motor,MOs6a,7,0.023923444976076562,27,3.857142857142857,1787,0.01510912143256855,292.5999999999999,baseline_0-5
713,1866,Motor,MOs6a,3,0.010252904989747099,11,3.6666666666666665,678,0.016224188790560472,292.5999999999999,baseline_0-5
714,1876,Motor,MOs6a,3,0.010252904989747099,9,3.0,1405,0.006405693950177936,292.5999999999999,baseline_0-5
715,1881,Motor,MOs6a,0,0.0,0,0.0,32,0.0,292.5999999999999,baseline_0-5
716,1882,Motor,MOs6a,0,0.0,0,0.0,325,0.0,292.5999999999999,baseline_0-5
717,1886,Motor,MOs6a,5,0.01708817498291183,18,3.6,392,0.04591836734693878,292.5999999999999,baseline_0-5
718,1890,Motor,MOs6a,0,0.0,0,0.0,44,0.0,292.5999999999999,baseline_0-5
719,1900,Motor,MOs6a,1,0.0034176349965823662,3,3.0,259,0.011583011583011582,292.5999999999999,baseline_0-5
720,1903,Motor,MOs6a,9,0.030758714969241294,33,3.6666666666666665,561,0.058823529411764705,292.5999999999999,baseline_0-5
721,1906,Motor,MOs6a,7,0.023923444976076562,26,3.7142857142857144,568,0.045774647887323945,292.5999999999999,baseline_0-5
722,1907,Motor,MOs6a,1,0.0034176349965823662,5,5.0,692,0.0072254335260115606,292.5999999999999,baseline_0-5
723,1908,Motor,MOs6a,1,0.0034176349965823662,6,6.0,947,0.006335797254487857,292.5999999999999,baseline_0-5
724,1910,Motor,MOs6a,1,0.0034176349965823662,3,3.0,25,0.12,292.5999999999999,baseline_0-5
725,1912,Motor,MOs6a,0,0.0,0,0.0,880,0.0,292.5999999999999,baseline_0-5
726,1916,Motor,MOs5,0,0.0,0,0.0,73,0.0,292.5999999999999,baseline_0-5
727,1923,Motor,MOs5,9,0.030758714969241294,28,3.111111111111111,2416,0.011589403973509934,292.5999999999999,baseline_0-5
728,1924,Motor,MOs5,9,0.030758714969241294,33,3.6666666666666665,1239,0.026634382566585957,292.5999999999999,baseline_0-5
729,1926,Motor,MOs5,3,0.010252904989747099,9,3.0,1424,0.006320224719101123,292.5999999999999,baseline_0-5
730,1927,Motor,MOs5,7,0.023923444976076562,26,3.7142857142857144,1675,0.015522388059701492,292.5999999999999,baseline_0-5
731,1928,Motor,MOs5,3,0.010252904989747099,12,4.0,297,0.04040404040404041,292.5999999999999,baseline_0-5
732,1930,Motor,MOs5,1,0.0034176349965823662,4,4.0,137,0.029197080291970802,292.5999999999999,baseline_0-5
733,1934,Motor,MOs5,0,0.0,0,0.0,302,0.0,292.5999999999999,baseline_0-5
734,1935,Motor,MOs5,0,0.0,0,0.0,400,0.0,292.5999999999999,baseline_0-5
735,1936,Motor,MOs5,0,0.0,0,0.0,457,0.0,292.5999999999999,baseline_0-5
736,1938,Motor,MOs5,1,0.0034176349965823662,3,3.0,690,0.004347826086956522,292.5999999999999,baseline_0-5
737,1942,Motor,MOs5,0,0.0,0,0.0,837,0.0,292.5999999999999,baseline_0-5
738,1943,STR,LSr,3,0.010252904989747099,9,3.0,888,0.010135135135135136,292.5999999999999,baseline_0-5
739,1944,STR,LSr,0,0.0,0,0.0,644,0.0,292.5999999999999,baseline_0-5
740,1945,STR,LSr,0,0.0,0,0.0,2342,0.0,292.5999999999999,baseline_0-5
741,1947,STR,LSr,0,0.0,0,0.0,802,0.0,292.5999999999999,baseline_0-5
742,1948,STR,LSr,0,0.0,0,0.0,24,0.0,292.5999999999999,baseline_0-5
743,1949,STR,LSr,0,0.0,0,0.0,713,0.0,292.5999999999999,baseline_0-5
744,1951,STR,LSr,0,0.0,0,0.0,547,0.0,292.5999999999999,baseline_0-5
745,1954,STR,LSr,1,0.0034176349965823662,3,3.0,926,0.0032397408207343412,292.5999999999999,baseline_0-5
746,1955,STR,LSr,1,0.0034176349965823662,3,3.0,2371,0.0012652889076339097,292.5999999999999,baseline_0-5
747,1956,STR,LSr,0,0.0,0,0.0,630,0.0,292.5999999999999,baseline_0-5
748,1958,STR,LSr,2,0.0068352699931647325,6,3.0,226,0.02654867256637168,292.5999999999999,baseline_0-5
749,1959,STR,LSr,0,0.0,0,0.0,946,0.0,292.5999999999999,baseline_0-5
750,1960,STR,LSr,0,0.0,0,0.0,51,0.0,292.5999999999999,baseline_0-5
751,1962,STR,LSr,0,0.0,0,0.0,582,0.0,292.5999999999999,baseline_0-5
752,1963,STR,LSr,0,0.0,0,0.0,351,0.0,292.5999999999999,baseline_0-5
753,1967,STR,LSr,0,0.0,0,0.0,105,0.0,292.5999999999999,baseline_0-5
754,1968,STR,LSr,0,0.0,0,0.0,520,0.0,292.5999999999999,baseline_0-5
755,1970,STR,LSr,0,0.0,0,0.0,306,0.0,292.5999999999999,baseline_0-5
756,1974,STR,LSr,0,0.0,0,0.0,121,0.0,292.5999999999999,baseline_0-5
757,1975,STR,LSr,0,0.0,0,0.0,325,0.0,292.5999999999999,baseline_0-5
758,1976,STR,LSr,0,0.0,0,0.0,350,0.0,292.5999999999999,baseline_0-5
759,1977,STR,LSr,0,0.0,0,0.0,595,0.0,292.5999999999999,baseline_0-5
760,1978,Other,cing,1,0.0034176349965823662,3,3.0,676,0.004437869822485207,292.5999999999999,baseline_0-5
761,1979,Other,cing,0,0.0,0,0.0,55,0.0,292.5999999999999,baseline_0-5
762,1981,Motor,MOs6a,0,0.0,0,0.0,25,0.0,292.5999999999999,baseline_0-5
763,1982,Motor,MOs6a,0,0.0,0,0.0,7,0.0,292.5999999999999,baseline_0-5
764,1983,Motor,MOs6a,0,0.0,0,0.0,264,0.0,292.5999999999999,baseline_0-5
765,1984,Motor,MOs6a,0,0.0,0,0.0,31,0.0,292.5999999999999,baseline_0-5
766,1995,Motor,MOs6a,1,0.0034176349965823662,3,3.0,34,0.08823529411764706,292.5999999999999,baseline_0-5
767,1996,Motor,MOs6a,0,0.0,0,0.0,47,0.0,292.5999999999999,baseline_0-5
768,2000,Motor,MOs5,1,0.0034176349965823662,3,3.0,55,0.05454545454545454,292.5999999999999,baseline_0-5
769,2001,Motor,MOs5,0,0.0,0,0.0,63,0.0,292.5999999999999,baseline_0-5
770,2003,Motor,MOs5,3,0.010252904989747099,9,3.0,612,0.014705882352941176,292.5999999999999,baseline_0-5
771,2005,Motor,MOs5,0,0.0,0,0.0,12,0.0,292.5999999999999,baseline_0-5
772,2006,Motor,MOs5,1,0.0034176349965823662,3,3.0,85,0.03529411764705882,292.5999999999999,baseline_0-5
773,2009,Motor,MOs5,7,0.023923444976076562,25,3.5714285714285716,783,0.031928480204342274,292.5999999999999,baseline_0-5
774,2010,Motor,MOs5,0,0.0,0,0.0,42,0.0,292.5999999999999,baseline_0-5
775,2012,Motor,MOs5,0,0.0,0,0.0,605,0.0,292.5999999999999,baseline_0-5
776,2013,Motor,MOs5,2,0.0068352699931647325,8,4.0,1255,0.006374501992031873,292.5999999999999,baseline_0-5
777,2014,Motor,MOs5,0,0.0,0,0.0,242,0.0,292.5999999999999,baseline_0-5
778,2019,STR,LSr,0,0.0,0,0.0,445,0.0,292.5999999999999,baseline_0-5
779,2020,STR,LSr,0,0.0,0,0.0,171,0.0,292.5999999999999,baseline_0-5
780,2021,STR,LSr,0,0.0,0,0.0,215,0.0,292.5999999999999,baseline_0-5
781,2022,STR,LSr,0,0.0,0,0.0,739,0.0,292.5999999999999,baseline_0-5
782,2024,STR,LSr,0,0.0,0,0.0,608,0.0,292.5999999999999,baseline_0-5
783,2025,Motor,MOs6a,0,0.0,0,0.0,136,0.0,292.5999999999999,baseline_0-5
784,2026,Motor,MOs6a,0,0.0,0,0.0,11,0.0,292.5999999999999,baseline_0-5
785,2027,Motor,MOs6a,0,0.0,0,0.0,38,0.0,292.5999999999999,baseline_0-5
786,2028,Motor,MOs6a,0,0.0,0,0.0,55,0.0,292.5999999999999,baseline_0-5
787,2030,Motor,MOs6a,0,0.0,0,0.0,21,0.0,292.5999999999999,baseline_0-5
788,2031,Motor,MOs6a,0,0.0,0,0.0,52,0.0,292.5999999999999,baseline_0-5
789,2033,Motor,MOs5,0,0.0,0,0.0,73,0.0,292.5999999999999,baseline_0-5
790,2034,Motor,MOs5,0,0.0,0,0.0,15,0.0,292.5999999999999,baseline_0-5
791,2036,Motor,MOs5,3,0.010252904989747099,10,3.3333333333333335,394,0.025380710659898477,292.5999999999999,baseline_0-5
792,2039,Motor,MOs5,0,0.0,0,0.0,57,0.0,292.5999999999999,baseline_0-5
793,2041,Motor,MOs5,0,0.0,0,0.0,18,0.0,292.5999999999999,baseline_0-5
794,2042,Motor,MOs5,0,0.0,0,0.0,24,0.0,292.5999999999999,baseline_0-5
795,2043,Motor,MOs5,0,0.0,0,0.0,42,0.0,292.5999999999999,baseline_0-5
796,2045,STR,LSr,0,0.0,0,0.0,26,0.0,292.5999999999999,baseline_0-5
797,2046,STR,LSr,0,0.0,0,0.0,39,0.0,292.5999999999999,baseline_0-5
798,2047,Other,cing,0,0.0,0,0.0,134,0.0,292.5999999999999,baseline_0-5
799,2048,Motor,MOs6a,1,0.0034176349965823662,3,3.0,217,0.013824884792626729,292.5999999999999,baseline_0-5
800,0,Thalamus,VAL,5,0.016897600540723225,15,3.0,681,0.022026431718061675,295.89999999999986,baseline_5-10
801,1,Thalamus,VAL,155,0.52382561676242,581,3.7483870967741937,1592,0.3649497487437186,295.89999999999986,baseline_5-10
802,3,Thalamus,VAL,28,0.09462656302805006,93,3.3214285714285716,2360,0.03940677966101695,295.89999999999986,baseline_5-10
803,5,Thalamus,VAL,31,0.104765123352484,91,2.935483870967742,1316,0.06914893617021277,295.89999999999986,baseline_5-10
804,10,Thalamus,VAL,1,0.003379520108144645,2,2.0,314,0.006369426751592357,295.89999999999986,baseline_5-10
805,11,Thalamus,VAL,57,0.19263264616424478,168,2.9473684210526314,1598,0.10513141426783479,295.89999999999986,baseline_5-10
806,12,Thalamus,VAL,24,0.08110848259547149,68,2.8333333333333335,533,0.1275797373358349,295.89999999999986,baseline_5-10
807,14,Thalamus,VAL,9,0.030415680973301804,21,2.3333333333333335,1046,0.020076481835564052,295.89999999999986,baseline_5-10
808,18,Thalamus,VAL,53,0.17911456573166618,151,2.849056603773585,1332,0.11336336336336336,295.89999999999986,baseline_5-10
809,19,Thalamus,VAL,15,0.05069280162216967,37,2.466666666666667,266,0.13909774436090225,295.89999999999986,baseline_5-10
810,20,Thalamus,VAL,16,0.05407232173031432,43,2.6875,378,0.11375661375661375,295.89999999999986,baseline_5-10
811,21,Thalamus,VAL,10,0.03379520108144645,29,2.9,692,0.04190751445086705,295.89999999999986,baseline_5-10
812,23,Thalamus,VAL,28,0.09462656302805006,85,3.0357142857142856,2082,0.040826128722382324,295.89999999999986,baseline_5-10
813,24,Thalamus,VAL,25,0.08448800270361613,97,3.88,2821,0.034384969868840834,295.89999999999986,baseline_5-10
814,25,Thalamus,VAL,7,0.023656640757012515,22,3.142857142857143,657,0.0334855403348554,295.89999999999986,baseline_5-10
815,26,Thalamus,VAL,32,0.10814464346062864,89,2.78125,1253,0.0710295291300878,295.89999999999986,baseline_5-10
816,29,Thalamus,VAL,36,0.12166272389320722,91,2.5277777777777777,582,0.1563573883161512,295.89999999999986,baseline_5-10
817,30,Thalamus,VAL,14,0.04731328151402503,37,2.642857142857143,981,0.03771661569826707,295.89999999999986,baseline_5-10
818,32,Thalamus,VAL,8,0.02703616086515716,22,2.75,751,0.02929427430093209,295.89999999999986,baseline_5-10
819,33,Thalamus,VAL,19,0.06421088205474826,60,3.1578947368421053,740,0.08108108108108109,295.89999999999986,baseline_5-10
820,34,Thalamus,VAL,1,0.003379520108144645,4,4.0,1137,0.003518029903254178,295.89999999999986,baseline_5-10
821,35,Thalamus,VAL,13,0.04393376140588039,28,2.1538461538461537,906,0.03090507726269316,295.89999999999986,baseline_5-10
822,36,Thalamus,VAL,9,0.030415680973301804,35,3.888888888888889,849,0.04122497055359246,295.89999999999986,baseline_5-10
823,39,Thalamus,VAL,15,0.05069280162216967,46,3.066666666666667,380,0.12105263157894737,295.89999999999986,baseline_5-10
824,40,Thalamus,VAL,15,0.05069280162216967,44,2.933333333333333,1146,0.038394415357766144,295.89999999999986,baseline_5-10
825,41,Thalamus,VAL,14,0.04731328151402503,37,2.642857142857143,798,0.046365914786967416,295.89999999999986,baseline_5-10
826,44,Thalamus,VAL,22,0.07434944237918219,68,3.090909090909091,2469,0.02754151478331308,295.89999999999986,baseline_5-10
827,45,Thalamus,VAL,6,0.020277120648867872,12,2.0,1739,0.006900517538815411,295.89999999999986,baseline_5-10
828,46,Thalamus,VAL,40,0.1351808043257858,127,3.175,1576,0.08058375634517767,295.89999999999986,baseline_5-10
829,53,Thalamus,AV,73,0.2467049678945591,122,1.6712328767123288,496,0.24596774193548387,295.89999999999986,baseline_5-10
830,54,Thalamus,AV,97,0.3278134504900306,236,2.4329896907216493,1795,0.13147632311977717,295.89999999999986,baseline_5-10
831,57,Thalamus,AV,135,0.4562352145995271,397,2.9407407407407407,1513,0.2623925974884336,295.89999999999986,baseline_5-10
832,58,Thalamus,AV,2,0.00675904021628929,2,1.0,1314,0.0015220700152207,295.89999999999986,baseline_5-10
833,59,Thalamus,AV,28,0.09462656302805006,53,1.8928571428571428,2551,0.020776166209329674,295.89999999999986,baseline_5-10
834,64,Thalamus,AV,18,0.06083136194660361,19,1.0555555555555556,1172,0.016211604095563138,295.89999999999986,baseline_5-10
835,67,Thalamus,AV,84,0.2838796890841502,163,1.9404761904761905,1475,0.11050847457627119,295.89999999999986,baseline_5-10
836,70,Thalamus,AV,106,0.35822913146333235,183,1.7264150943396226,1524,0.12007874015748031,295.89999999999986,baseline_5-10
837,72,Thalamus,AV,22,0.07434944237918219,53,2.409090909090909,829,0.06393244873341375,295.89999999999986,baseline_5-10
838,74,Thalamus,AV,16,0.05407232173031432,30,1.875,745,0.040268456375838924,295.89999999999986,baseline_5-10
839,77,Thalamus,AV,75,0.25346400811084835,116,1.5466666666666666,750,0.15466666666666667,295.89999999999986,baseline_5-10
840,83,Thalamus,AV,104,0.3514700912470431,248,2.3846153846153846,2175,0.11402298850574713,295.89999999999986,baseline_5-10
841,84,Thalamus,AV,180,0.6083136194660361,396,2.2,3040,0.13026315789473683,295.89999999999986,baseline_5-10
842,89,Thalamus,AV,0,0.0,0,0.0,17,0.0,295.89999999999986,baseline_5-10
843,91,Thalamus,AV,11,0.037174721189591094,23,2.090909090909091,1014,0.022682445759368838,295.89999999999986,baseline_5-10
844,92,Thalamus,AV,94,0.31767489016559664,197,2.095744680851064,1520,0.12960526315789472,295.89999999999986,baseline_5-10
845,97,Thalamus,AV,147,0.4967894558972628,336,2.2857142857142856,1377,0.2440087145969499,295.89999999999986,baseline_5-10
846,100,Thalamus,AV,0,0.0,0,0.0,4,0.0,295.89999999999986,baseline_5-10
847,107,Thalamus,AV,98,0.3311929705981752,184,1.8775510204081634,1333,0.1380345086271568,295.89999999999986,baseline_5-10
848,118,Thalamus,AV,134,0.4528556944913824,288,2.1492537313432836,5407,0.05326428703532458,295.89999999999986,baseline_5-10
849,122,Thalamus,AV,51,0.1723555255153769,105,2.0588235294117645,2705,0.038817005545286505,295.89999999999986,baseline_5-10
850,123,Thalamus,AV,12,0.040554241297735744,23,1.9166666666666667,1511,0.015221707478491065,295.89999999999986,baseline_5-10
851,137,Thalamus,AV,337,1.1388982764447453,987,2.9287833827893177,1462,0.6751025991792066,295.89999999999986,baseline_5-10
852,138,Thalamus,LD,267,0.9023318688746202,799,2.99250936329588,2663,0.30003755163349605,295.89999999999986,baseline_5-10
853,139,Thalamus,LD,9,0.030415680973301804,16,1.7777777777777777,685,0.02335766423357664,295.89999999999986,baseline_5-10
854,140,Thalamus,LD,317,1.0713078742818525,988,3.1167192429022084,2616,0.37767584097859325,295.89999999999986,baseline_5-10
855,141,Thalamus,LD,227,0.7671510645488344,631,2.7797356828193833,1321,0.47766843300529904,295.89999999999986,baseline_5-10
856,143,Thalamus,LD,269,0.9090909090909095,840,3.1226765799256504,2648,0.31722054380664655,295.89999999999986,baseline_5-10
857,144,Thalamus,LD,0,0.0,0,0.0,67,0.0,295.89999999999986,baseline_5-10
858,145,Thalamus,LD,139,0.46975329503210567,276,1.985611510791367,894,0.3087248322147651,295.89999999999986,baseline_5-10
859,151,Thalamus,LD,224,0.7570125042244005,583,2.6026785714285716,2160,0.26990740740740743,295.89999999999986,baseline_5-10
860,152,Thalamus,LD,338,1.14227779655289,815,2.411242603550296,2507,0.32508974870362983,295.89999999999986,baseline_5-10
861,154,Thalamus,LD,333,1.1253801960121668,1117,3.354354354354354,5183,0.21551225159174223,295.89999999999986,baseline_5-10
862,156,Thalamus,LD,495,1.6728624535315992,1459,2.9474747474747476,2345,0.6221748400852879,295.89999999999986,baseline_5-10
863,157,Thalamus,LD,1,0.003379520108144645,2,2.0,140,0.014285714285714285,295.89999999999986,baseline_5-10
864,158,Thalamus,LD,409,1.38222372423116,1110,2.7139364303178484,3707,0.2994335041812787,295.89999999999986,baseline_5-10
865,161,Thalamus,LD,317,1.0713078742818525,675,2.1293375394321767,1603,0.42108546475358705,295.89999999999986,baseline_5-10
866,165,Thalamus,LD,428,1.4464346062859081,1161,2.7126168224299065,2741,0.42356804086099964,295.89999999999986,baseline_5-10
867,167,Thalamus,LD,314,1.0611693139574185,710,2.261146496815287,3021,0.23502151605428667,295.89999999999986,baseline_5-10
868,168,Thalamus,LD,237,0.8009462656302808,443,1.869198312236287,1193,0.37133277451802177,295.89999999999986,baseline_5-10
869,171,Thalamus,LD,358,1.2098681987157829,1044,2.916201117318436,1867,0.5591858596679165,295.89999999999986,baseline_5-10
870,180,Thalamus,LD,555,1.875633660020278,1402,2.526126126126126,2500,0.5608,295.89999999999986,baseline_5-10
871,181,Thalamus,LD,378,1.277458600878676,1198,3.1693121693121693,2744,0.43658892128279886,295.89999999999986,baseline_5-10
872,186,Other,CA3,0,0.0,0,0.0,1032,0.0,295.89999999999986,baseline_5-10
873,192,Other,CA3,5,0.016897600540723225,33,6.6,79,0.4177215189873418,295.89999999999986,baseline_5-10
874,196,Other,CA3,1,0.003379520108144645,3,3.0,282,0.010638297872340425,295.89999999999986,baseline_5-10
875,202,Other,CA2,1,0.003379520108144645,3,3.0,1249,0.0024019215372297837,295.89999999999986,baseline_5-10
876,213,Other,CA1,10,0.03379520108144645,50,5.0,3115,0.016051364365971106,295.89999999999986,baseline_5-10
877,215,Other,CA1,0,0.0,0,0.0,184,0.0,295.89999999999986,baseline_5-10
878,218,Other,CA1,0,0.0,0,0.0,13,0.0,295.89999999999986,baseline_5-10
879,224,Other,CA1,3,0.010138560324433936,9,3.0,167,0.05389221556886228,295.89999999999986,baseline_5-10
880,225,Other,CA1,14,0.04731328151402503,51,3.642857142857143,957,0.05329153605015674,295.89999999999986,baseline_5-10
881,231,Other,CA1,84,0.2838796890841502,288,3.4285714285714284,732,0.39344262295081966,295.89999999999986,baseline_5-10
882,232,Other,CA1,0,0.0,0,0.0,5436,0.0,295.89999999999986,baseline_5-10
883,233,Other,CA1,8,0.02703616086515716,26,3.25,2512,0.010350318471337579,295.89999999999986,baseline_5-10
884,234,Other,CA1,9,0.030415680973301804,31,3.4444444444444446,116,0.2672413793103448,295.89999999999986,baseline_5-10
885,236,Other,CA1,1,0.003379520108144645,3,3.0,3130,0.0009584664536741214,295.89999999999986,baseline_5-10
886,238,Other,CA1,1,0.003379520108144645,3,3.0,243,0.012345679012345678,295.89999999999986,baseline_5-10
887,239,Other,CA1,27,0.09124704291990542,95,3.5185185185185186,175,0.5428571428571428,295.89999999999986,baseline_5-10
888,240,Other,CA1,30,0.10138560324433935,111,3.7,824,0.13470873786407767,295.89999999999986,baseline_5-10
889,242,Other,CA1,0,0.0,0,0.0,41,0.0,295.89999999999986,baseline_5-10
890,244,Other,CA1,6,0.020277120648867872,20,3.3333333333333335,46,0.43478260869565216,295.89999999999986,baseline_5-10
891,245,Other,CA1,243,0.8212233862791487,808,3.325102880658436,1926,0.4195223260643821,295.89999999999986,baseline_5-10
892,247,Other,CA1,30,0.10138560324433935,94,3.1333333333333333,573,0.16404886561954624,295.89999999999986,baseline_5-10
893,248,Other,CA1,0,0.0,0,0.0,1217,0.0,295.89999999999986,baseline_5-10
894,250,Other,CA1,24,0.08110848259547149,80,3.3333333333333335,502,0.1593625498007968,295.89999999999986,baseline_5-10
895,253,Other,CA1,30,0.10138560324433935,103,3.433333333333333,362,0.2845303867403315,295.89999999999986,baseline_5-10
896,254,Other,CA1,198,0.6691449814126397,620,3.1313131313131315,1221,0.5077805077805078,295.89999999999986,baseline_5-10
897,256,Other,CA1,0,0.0,0,0.0,9,0.0,295.89999999999986,baseline_5-10
898,257,Other,CA1,1,0.003379520108144645,5,5.0,780,0.00641025641025641,295.89999999999986,baseline_5-10
899,261,Other,CA1,29,0.0980060831361947,87,3.0,3480,0.025,295.89999999999986,baseline_5-10
900,262,Other,CA1,4,0.01351808043257858,12,3.0,1984,0.006048387096774193,295.89999999999986,baseline_5-10
901,263,Other,CA1,73,0.2467049678945591,240,3.287671232876712,1710,0.14035087719298245,295.89999999999986,baseline_5-10
902,266,Other,CA1,27,0.09124704291990542,83,3.074074074074074,1676,0.049522673031026254,295.89999999999986,baseline_5-10
903,267,Other,CA1,33,0.11152416356877329,118,3.5757575757575757,1104,0.1068840579710145,295.89999999999986,baseline_5-10
904,268,Other,CA1,22,0.07434944237918219,78,3.5454545454545454,823,0.09477521263669501,295.89999999999986,baseline_5-10
905,274,Other,CA1,0,0.0,0,0.0,801,0.0,295.89999999999986,baseline_5-10
906,278,Other,cing,179,0.6049340993578914,645,3.6033519553072626,2154,0.2994428969359331,295.89999999999986,baseline_5-10
907,279,Other,cing,3,0.010138560324433936,9,3.0,1998,0.0045045045045045045,295.89999999999986,baseline_5-10
908,281,Other,cing,1,0.003379520108144645,3,3.0,757,0.003963011889035667,295.89999999999986,baseline_5-10
909,282,Somatosensory,SSp-tr6b,3,0.010138560324433936,10,3.3333333333333335,1153,0.008673026886383347,295.89999999999986,baseline_5-10
910,283,Somatosensory,SSp-tr6b,1,0.003379520108144645,3,3.0,703,0.004267425320056899,295.89999999999986,baseline_5-10
911,286,Somatosensory,SSp-tr6b,0,0.0,0,0.0,47,0.0,295.89999999999986,baseline_5-10
912,288,Somatosensory,SSp-tr6b,1,0.003379520108144645,3,3.0,2928,0.0010245901639344263,295.89999999999986,baseline_5-10
913,289,Somatosensory,SSp-tr6b,0,0.0,0,0.0,266,0.0,295.89999999999986,baseline_5-10
914,290,Somatosensory,SSp-tr6b,3,0.010138560324433936,9,3.0,790,0.01139240506329114,295.89999999999986,baseline_5-10
915,295,Somatosensory,SSp-tr6a,22,0.07434944237918219,77,3.5,1685,0.0456973293768546,295.89999999999986,baseline_5-10
916,297,Somatosensory,SSp-tr6a,0,0.0,0,0.0,104,0.0,295.89999999999986,baseline_5-10
917,305,Somatosensory,SSp-tr6a,0,0.0,0,0.0,279,0.0,295.89999999999986,baseline_5-10
918,310,Somatosensory,SSp-tr6a,0,0.0,0,0.0,13,0.0,295.89999999999986,baseline_5-10
919,318,Somatosensory,SSp-tr5,1,0.003379520108144645,3,3.0,138,0.021739130434782608,295.89999999999986,baseline_5-10
920,320,Somatosensory,SSp-tr5,0,0.0,0,0.0,430,0.0,295.89999999999986,baseline_5-10
921,321,Somatosensory,SSp-tr5,1,0.003379520108144645,3,3.0,178,0.016853932584269662,295.89999999999986,baseline_5-10
922,325,Somatosensory,SSp-tr5,0,0.0,0,0.0,189,0.0,295.89999999999986,baseline_5-10
923,326,Somatosensory,SSp-tr5,8,0.02703616086515716,26,3.25,697,0.03730272596843615,295.89999999999986,baseline_5-10
924,327,Somatosensory,SSp-tr5,1,0.003379520108144645,4,4.0,513,0.007797270955165692,295.89999999999986,baseline_5-10
925,328,Somatosensory,SSp-tr5,0,0.0,0,0.0,2200,0.0,295.89999999999986,baseline_5-10
926,334,Somatosensory,SSp-tr5,1,0.003379520108144645,3,3.0,349,0.008595988538681949,295.89999999999986,baseline_5-10
927,335,Somatosensory,SSp-tr5,1,0.003379520108144645,4,4.0,907,0.004410143329658214,295.89999999999986,baseline_5-10
928,336,Somatosensory,SSp-tr5,0,0.0,0,0.0,26,0.0,295.89999999999986,baseline_5-10
929,338,Somatosensory,SSp-tr5,0,0.0,0,0.0,362,0.0,295.89999999999986,baseline_5-10
930,341,Somatosensory,SSp-tr5,3,0.010138560324433936,9,3.0,978,0.009202453987730062,295.89999999999986,baseline_5-10
931,342,Somatosensory,SSp-tr5,14,0.04731328151402503,47,3.357142857142857,584,0.08047945205479452,295.89999999999986,baseline_5-10
932,343,Somatosensory,SSp-tr5,0,0.0,0,0.0,1304,0.0,295.89999999999986,baseline_5-10
933,346,Somatosensory,SSp-tr5,1,0.003379520108144645,3,3.0,1729,0.001735106998264893,295.89999999999986,baseline_5-10
934,348,Somatosensory,SSp-tr5,7,0.023656640757012515,21,3.0,834,0.025179856115107913,295.89999999999986,baseline_5-10
935,351,Somatosensory,SSp-tr5,1,0.003379520108144645,4,4.0,1095,0.0036529680365296802,295.89999999999986,baseline_5-10
936,353,Somatosensory,SSp-tr5,5,0.016897600540723225,15,3.0,772,0.019430051813471502,295.89999999999986,baseline_5-10
937,354,Somatosensory,SSp-tr5,0,0.0,0,0.0,184,0.0,295.89999999999986,baseline_5-10
938,355,Somatosensory,SSp-tr5,0,0.0,0,0.0,1184,0.0,295.89999999999986,baseline_5-10
939,360,Somatosensory,SSp-tr5,0,0.0,0,0.0,189,0.0,295.89999999999986,baseline_5-10
940,363,Somatosensory,SSp-tr5,0,0.0,0,0.0,270,0.0,295.89999999999986,baseline_5-10
941,366,Other,VISa5,1,0.003379520108144645,3,3.0,755,0.003973509933774834,295.89999999999986,baseline_5-10
942,376,Other,VISa2/3,0,0.0,0,0.0,8,0.0,295.89999999999986,baseline_5-10
943,378,Other,VISa2/3,0,0.0,0,0.0,16,0.0,295.89999999999986,baseline_5-10
944,379,Other,VISa2/3,0,0.0,0,0.0,160,0.0,295.89999999999986,baseline_5-10
945,380,Other,VISa2/3,0,0.0,0,0.0,177,0.0,295.89999999999986,baseline_5-10
946,383,Thalamus,VAL,17,0.057451841838458965,51,3.0,1140,0.04473684210526316,295.89999999999986,baseline_5-10
947,388,Thalamus,AV,10,0.03379520108144645,18,1.8,764,0.02356020942408377,295.89999999999986,baseline_5-10
