,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
2548,860,Other,ProS,0.0,0.0,0.0,0.0,122.0,0.0,128.21000000000095,effect_0-5
2549,864,Other,SUB,5.0,0.038998518056313575,15.0,3.0,1702.0,0.00881316098707403,128.21000000000095,effect_0-5
2550,865,Other,ProS,0.0,0.0,0.0,0.0,282.0,0.0,128.21000000000095,effect_0-5
2551,868,Other,ProS,29.0,0.22619140472661872,118.0,4.068965517241379,769.0,0.15344603381014305,128.21000000000095,effect_0-5
2552,871,Other,ProS,2.0,0.01559940722252543,8.0,4.0,244.0,0.03278688524590164,128.21000000000095,effect_0-5
2553,872,Other,SUB,26.0,0.20279229389283057,89.0,3.423076923076923,1526.0,0.05832241153342071,128.21000000000095,effect_0-5
2554,876,Other,ProS,8.0,0.06239762889010172,29.0,3.625,487.0,0.059548254620123205,128.21000000000095,effect_0-5
2555,877,Other,SUB,33.0,0.2573902191716696,102.0,3.090909090909091,690.0,0.14782608695652175,128.21000000000095,effect_0-5
2556,878,Other,SUB,10.0,0.07799703611262715,34.0,3.4,199.0,0.1708542713567839,128.21000000000095,effect_0-5
2557,882,Other,SUB,6.0,0.04679822166757629,28.0,4.666666666666667,709.0,0.039492242595204514,128.21000000000095,effect_0-5
2558,887,Other,SUB,3.0,0.023399110833788143,12.0,4.0,114.0,0.10526315789473684,128.21000000000095,effect_0-5
2559,889,Other,SUB,25.0,0.19499259028156787,108.0,4.32,1070.0,0.10093457943925234,128.21000000000095,effect_0-5
2560,890,Other,SUB,29.0,0.22619140472661872,101.0,3.4827586206896552,761.0,0.13272010512483573,128.21000000000095,effect_0-5
2561,891,Other,SUB,10.0,0.07799703611262715,45.0,4.5,1629.0,0.027624309392265192,128.21000000000095,effect_0-5
2562,892,Other,SUB,12.0,0.09359644333515257,36.0,3.0,940.0,0.03829787234042553,128.21000000000095,effect_0-5
2563,893,Other,SUB,7.0,0.054597925278839,25.0,3.5714285714285716,483.0,0.051759834368530024,128.21000000000095,effect_0-5
2564,895,Other,SUB,38.0,0.29638873722798315,150.0,3.9473684210526314,1352.0,0.11094674556213018,128.21000000000095,effect_0-5
2565,896,Other,SUB,0.0,0.0,0.0,0.0,2.0,0.0,128.21000000000095,effect_0-5
2566,898,Other,SUB,1.0,0.007799703611262715,3.0,3.0,123.0,0.024390243902439025,128.21000000000095,effect_0-5
2567,899,Other,SUB,5.0,0.038998518056313575,16.0,3.2,771.0,0.020752269779507133,128.21000000000095,effect_0-5
2568,900,Other,SUB,12.0,0.09359644333515257,40.0,3.3333333333333335,448.0,0.08928571428571429,128.21000000000095,effect_0-5
2569,902,Other,SUB,16.0,0.12479525778020344,70.0,4.375,700.0,0.1,128.21000000000095,effect_0-5
2570,904,Other,SUB,10.0,0.07799703611262715,32.0,3.2,594.0,0.05387205387205387,128.21000000000095,effect_0-5
2571,905,Other,SUB,88.0,0.6863739177911189,300.0,3.409090909090909,1508.0,0.1989389920424403,128.21000000000095,effect_0-5
2572,906,Other,SUB,28.0,0.218391701115356,107.0,3.8214285714285716,1299.0,0.08237105465742879,128.21000000000095,effect_0-5
2573,909,Other,SUB,5.0,0.038998518056313575,18.0,3.6,532.0,0.03383458646616541,128.21000000000095,effect_0-5
2574,914,Other,SUB,9.0,0.07019733250136442,32.0,3.5555555555555554,1002.0,0.031936127744510975,128.21000000000095,effect_0-5
2575,917,Other,SUB,29.0,0.22619140472661872,95.0,3.2758620689655173,787.0,0.1207115628970775,128.21000000000095,effect_0-5
2576,918,Other,SUB,30.0,0.23399110833788142,115.0,3.8333333333333335,1089.0,0.10560146923783287,128.21000000000095,effect_0-5
2577,923,Other,SUB,0.0,0.0,0.0,0.0,238.0,0.0,128.21000000000095,effect_0-5
2578,925,Other,dhc,0.0,0.0,0.0,0.0,97.0,0.0,128.21000000000095,effect_0-5
2579,929,Other,fp,6.0,0.04679822166757629,19.0,3.1666666666666665,647.0,0.02936630602782071,128.21000000000095,effect_0-5
2580,930,Other,fp,0.0,0.0,0.0,0.0,53.0,0.0,128.21000000000095,effect_0-5
2581,935,Other,fp,0.0,0.0,0.0,0.0,216.0,0.0,128.21000000000095,effect_0-5
2582,939,Other,or,0.0,0.0,0.0,0.0,180.0,0.0,128.21000000000095,effect_0-5
2583,940,Other,or,0.0,0.0,0.0,0.0,73.0,0.0,128.21000000000095,effect_0-5
2584,942,Other,VISp6b,1.0,0.007799703611262715,3.0,3.0,174.0,0.017241379310344827,128.21000000000095,effect_0-5
2585,952,Other,VISp6a,15.0,0.11699555416894071,59.0,3.933333333333333,355.0,0.16619718309859155,128.21000000000095,effect_0-5
2586,953,Other,VISp6a,2.0,0.01559940722252543,13.0,6.5,373.0,0.03485254691689008,128.21000000000095,effect_0-5
2587,956,Other,VISp6a,1.0,0.007799703611262715,3.0,3.0,188.0,0.015957446808510637,128.21000000000095,effect_0-5
2588,958,Other,VISp6a,2.0,0.01559940722252543,6.0,3.0,159.0,0.03773584905660377,128.21000000000095,effect_0-5
2589,959,Other,VISp6a,1.0,0.007799703611262715,3.0,3.0,107.0,0.028037383177570093,128.21000000000095,effect_0-5
2590,960,Other,VISp6a,0.0,0.0,0.0,0.0,181.0,0.0,128.21000000000095,effect_0-5
2591,961,Other,VISp6a,3.0,0.023399110833788143,9.0,3.0,798.0,0.011278195488721804,128.21000000000095,effect_0-5
2592,965,Other,VISp6a,0.0,0.0,0.0,0.0,551.0,0.0,128.21000000000095,effect_0-5
2593,966,Other,VISp6a,0.0,0.0,0.0,0.0,1064.0,0.0,128.21000000000095,effect_0-5
2594,967,Other,VISp6a,0.0,0.0,0.0,0.0,1455.0,0.0,128.21000000000095,effect_0-5
2595,972,Other,VISp6a,0.0,0.0,0.0,0.0,636.0,0.0,128.21000000000095,effect_0-5
2596,973,Other,VISp6a,0.0,0.0,0.0,0.0,662.0,0.0,128.21000000000095,effect_0-5
2597,974,Other,VISp6a,2.0,0.01559940722252543,8.0,4.0,552.0,0.014492753623188406,128.21000000000095,effect_0-5
2598,977,Other,VISp6a,8.0,0.06239762889010172,24.0,3.0,920.0,0.02608695652173913,128.21000000000095,effect_0-5
2599,979,Other,VISp6a,0.0,0.0,0.0,0.0,886.0,0.0,128.21000000000095,effect_0-5
2600,980,Other,VISp6a,115.0,0.8969659152952122,417.0,3.626086956521739,1254.0,0.33253588516746413,128.21000000000095,effect_0-5
2601,982,Other,VISp5,1.0,0.007799703611262715,5.0,5.0,1618.0,0.0030902348578491965,128.21000000000095,effect_0-5
2602,983,Other,VISp5,2.0,0.01559940722252543,6.0,3.0,467.0,0.01284796573875803,128.21000000000095,effect_0-5
2603,987,Other,VISp5,0.0,0.0,0.0,0.0,268.0,0.0,128.21000000000095,effect_0-5
2604,988,Other,VISp5,0.0,0.0,0.0,0.0,93.0,0.0,128.21000000000095,effect_0-5
2605,989,Other,VISp5,0.0,0.0,0.0,0.0,1632.0,0.0,128.21000000000095,effect_0-5
2606,990,Other,VISp5,0.0,0.0,0.0,0.0,699.0,0.0,128.21000000000095,effect_0-5
2607,993,Other,VISp5,0.0,0.0,0.0,0.0,262.0,0.0,128.21000000000095,effect_0-5
2608,996,Other,VISp5,0.0,0.0,0.0,0.0,149.0,0.0,128.21000000000095,effect_0-5
2609,1002,Other,VISp5,1.0,0.007799703611262715,3.0,3.0,238.0,0.012605042016806723,128.21000000000095,effect_0-5
2610,1003,Other,VISp5,0.0,0.0,0.0,0.0,263.0,0.0,128.21000000000095,effect_0-5
2611,1004,Other,VISp5,0.0,0.0,0.0,0.0,156.0,0.0,128.21000000000095,effect_0-5
2612,1008,Other,VISp5,1.0,0.007799703611262715,3.0,3.0,313.0,0.009584664536741214,128.21000000000095,effect_0-5
2613,1010,Other,VISp5,0.0,0.0,0.0,0.0,521.0,0.0,128.21000000000095,effect_0-5
2614,1012,Other,VISp5,0.0,0.0,0.0,0.0,323.0,0.0,128.21000000000095,effect_0-5
2615,1014,Other,VISp5,1.0,0.007799703611262715,4.0,4.0,394.0,0.01015228426395939,128.21000000000095,effect_0-5
2616,1015,Other,VISp5,2.0,0.01559940722252543,7.0,3.5,381.0,0.01837270341207349,128.21000000000095,effect_0-5
2617,1016,Other,VISp5,0.0,0.0,0.0,0.0,46.0,0.0,128.21000000000095,effect_0-5
2618,1017,Other,VISp5,0.0,0.0,0.0,0.0,250.0,0.0,128.21000000000095,effect_0-5
2619,1023,Other,VISp4,0.0,0.0,0.0,0.0,8.0,0.0,128.21000000000095,effect_0-5
2620,1024,Other,VISp5,0.0,0.0,0.0,0.0,47.0,0.0,128.21000000000095,effect_0-5
2621,1027,Other,VISp4,0.0,0.0,0.0,0.0,69.0,0.0,128.21000000000095,effect_0-5
2622,1030,Other,VISp4,0.0,0.0,0.0,0.0,0.0,0.0,128.21000000000095,effect_0-5
2623,1032,Other,VISp4,0.0,0.0,0.0,0.0,102.0,0.0,128.21000000000095,effect_0-5
2624,1033,Other,VISp4,0.0,0.0,0.0,0.0,40.0,0.0,128.21000000000095,effect_0-5
2625,1035,Other,VISp4,0.0,0.0,0.0,0.0,98.0,0.0,128.21000000000095,effect_0-5
2626,1037,Other,VISp4,0.0,0.0,0.0,0.0,47.0,0.0,128.21000000000095,effect_0-5
2627,1041,Other,VISp4,0.0,0.0,0.0,0.0,173.0,0.0,128.21000000000095,effect_0-5
2628,1045,Other,VISp2/3,0.0,0.0,0.0,0.0,17.0,0.0,128.21000000000095,effect_0-5
2629,1046,Other,VISp2/3,0.0,0.0,0.0,0.0,137.0,0.0,128.21000000000095,effect_0-5
2630,1047,Other,VISp4,0.0,0.0,0.0,0.0,12.0,0.0,128.21000000000095,effect_0-5
2631,1050,Other,VISp2/3,0.0,0.0,0.0,0.0,3.0,0.0,128.21000000000095,effect_0-5
2632,1057,Other,PoT,0.0,0.0,0.0,0.0,47.0,0.0,128.21000000000095,effect_0-5
2633,1061,Other,PoT,39.0,0.30418844083924584,139.0,3.5641025641025643,933.0,0.1489817792068596,128.21000000000095,effect_0-5
2634,1062,Other,PoT,19.0,0.14819436861399157,63.0,3.3157894736842106,206.0,0.3058252427184466,128.21000000000095,effect_0-5
2635,1063,Other,PoT,32.0,0.24959051556040687,112.0,3.5,517.0,0.21663442940038685,128.21000000000095,effect_0-5
2636,1066,Other,SGN,16.0,0.12479525778020344,54.0,3.375,197.0,0.27411167512690354,128.21000000000095,effect_0-5
2637,1071,Other,DG-mo,20.0,0.1559940722252543,62.0,3.1,347.0,0.1786743515850144,128.21000000000095,effect_0-5
2638,1077,Other,DG-po,0.0,0.0,0.0,0.0,59.0,0.0,128.21000000000095,effect_0-5
2639,1078,Other,ProS,0.0,0.0,0.0,0.0,83.0,0.0,128.21000000000095,effect_0-5
2640,1079,Other,ProS,0.0,0.0,0.0,0.0,264.0,0.0,128.21000000000095,effect_0-5
2641,1082,Other,SUB,5.0,0.038998518056313575,18.0,3.6,1058.0,0.017013232514177693,128.21000000000095,effect_0-5
2642,1083,Other,SUB,0.0,0.0,0.0,0.0,42.0,0.0,128.21000000000095,effect_0-5
2643,1084,Other,SUB,0.0,0.0,0.0,0.0,33.0,0.0,128.21000000000095,effect_0-5
2644,1085,Other,SUB,9.0,0.07019733250136442,30.0,3.3333333333333335,305.0,0.09836065573770492,128.21000000000095,effect_0-5
2645,1089,Other,SUB,22.0,0.17159347944777972,71.0,3.227272727272727,761.0,0.09329829172141918,128.21000000000095,effect_0-5
2646,1091,Other,SUB,0.0,0.0,0.0,0.0,0.0,0.0,128.21000000000095,effect_0-5
2647,1095,Other,SUB,2.0,0.01559940722252543,6.0,3.0,483.0,0.012422360248447204,128.21000000000095,effect_0-5
2648,1096,Other,SUB,0.0,0.0,0.0,0.0,103.0,0.0,128.21000000000095,effect_0-5
2649,1097,Other,SUB,1.0,0.007799703611262715,3.0,3.0,231.0,0.012987012987012988,128.21000000000095,effect_0-5
2650,1099,Other,fp,0.0,0.0,0.0,0.0,22.0,0.0,128.21000000000095,effect_0-5
2651,1102,Other,or,3.0,0.023399110833788143,9.0,3.0,348.0,0.02586206896551724,128.21000000000095,effect_0-5
2652,1103,Other,or,2.0,0.01559940722252543,9.0,4.5,81.0,0.1111111111111111,128.21000000000095,effect_0-5
2653,1105,Other,VISp6a,0.0,0.0,0.0,0.0,71.0,0.0,128.21000000000095,effect_0-5
2654,1106,Other,VISp6a,3.0,0.023399110833788143,11.0,3.6666666666666665,142.0,0.07746478873239436,128.21000000000095,effect_0-5
2655,1107,Other,VISp6a,7.0,0.054597925278839,26.0,3.7142857142857144,189.0,0.13756613756613756,128.21000000000095,effect_0-5
2656,1108,Other,VISp6a,0.0,0.0,0.0,0.0,375.0,0.0,128.21000000000095,effect_0-5
2657,1109,Other,VISp6a,0.0,0.0,0.0,0.0,64.0,0.0,128.21000000000095,effect_0-5
2658,1111,Other,VISp5,0.0,0.0,0.0,0.0,292.0,0.0,128.21000000000095,effect_0-5
2659,1112,Other,VISp5,0.0,0.0,0.0,0.0,256.0,0.0,128.21000000000095,effect_0-5
2660,1113,Other,VISp5,0.0,0.0,0.0,0.0,214.0,0.0,128.21000000000095,effect_0-5
2661,1114,Other,VISp5,0.0,0.0,0.0,0.0,148.0,0.0,128.21000000000095,effect_0-5
2662,1115,Other,VISp5,0.0,0.0,0.0,0.0,226.0,0.0,128.21000000000095,effect_0-5
2663,1116,Other,VISp5,0.0,0.0,0.0,0.0,258.0,0.0,128.21000000000095,effect_0-5
2664,1117,Other,VISp5,0.0,0.0,0.0,0.0,243.0,0.0,128.21000000000095,effect_0-5
2665,1121,Other,VISp5,0.0,0.0,0.0,0.0,70.0,0.0,128.21000000000095,effect_0-5
2666,1122,Other,VISp5,0.0,0.0,0.0,0.0,30.0,0.0,128.21000000000095,effect_0-5
2667,1123,Other,VISp5,0.0,0.0,0.0,0.0,45.0,0.0,128.21000000000095,effect_0-5
2668,1124,Other,VISp5,2.0,0.01559940722252543,7.0,3.5,179.0,0.03910614525139665,128.21000000000095,effect_0-5
2669,1125,Other,VISp4,0.0,0.0,0.0,0.0,33.0,0.0,128.21000000000095,effect_0-5
2670,1126,Other,VISp4,0.0,0.0,0.0,0.0,53.0,0.0,128.21000000000095,effect_0-5
2671,1129,Other,VISp4,0.0,0.0,0.0,0.0,40.0,0.0,128.21000000000095,effect_0-5
2672,1134,Other,VISp4,0.0,0.0,0.0,0.0,4.0,0.0,128.21000000000095,effect_0-5
2673,1146,Other,fp,0.0,0.0,0.0,0.0,46.0,0.0,128.21000000000095,effect_0-5
2674,1147,Other,fp,0.0,0.0,0.0,0.0,5.0,0.0,128.21000000000095,effect_0-5
2675,1149,Other,VISp6a,0.0,0.0,0.0,0.0,143.0,0.0,128.21000000000095,effect_0-5
2676,1151,Other,VISp5,1.0,0.007799703611262715,4.0,4.0,154.0,0.025974025974025976,128.21000000000095,effect_0-5
2677,1154,Other,VISp4,0.0,0.0,0.0,0.0,66.0,0.0,128.21000000000095,effect_0-5
2678,1156,Other,VISp4,0.0,0.0,0.0,0.0,16.0,0.0,128.21000000000095,effect_0-5
2679,1158,Other,VISp4,0.0,0.0,0.0,0.0,63.0,0.0,128.21000000000095,effect_0-5
2680,1162,Other,PoT,56.0,0.436783402230712,214.0,3.8214285714285716,1126.0,0.19005328596802842,128.21000000000095,effect_0-5
2681,1170,Other,DG-sg,0.0,0.0,0.0,0.0,177.0,0.0,128.21000000000095,effect_0-5
2682,1171,Other,DG-sg,0.0,0.0,0.0,0.0,15.0,0.0,128.21000000000095,effect_0-5
2683,1172,Other,ProS,11.0,0.08579673972388986,39.0,3.5454545454545454,286.0,0.13636363636363635,128.21000000000095,effect_0-5
2684,1173,Other,VISp6b,0.0,0.0,0.0,0.0,80.0,0.0,128.21000000000095,effect_0-5
2685,1174,Other,VISp6a,0.0,0.0,0.0,0.0,437.0,0.0,128.21000000000095,effect_0-5
2686,1177,Other,VISp2/3,0.0,0.0,0.0,0.0,36.0,0.0,128.21000000000095,effect_0-5
2687,1178,Other,VISp2/3,0.0,0.0,0.0,0.0,146.0,0.0,128.21000000000095,effect_0-5
2688,1179,Other,VISp4,0.0,0.0,0.0,0.0,250.0,0.0,128.21000000000095,effect_0-5
2689,1180,Other,VISp4,0.0,0.0,0.0,0.0,30.0,0.0,128.21000000000095,effect_0-5
2690,1182,Other,VISp4,0.0,0.0,0.0,0.0,6.0,0.0,128.21000000000095,effect_0-5
2691,1183,Other,DG-po,0.0,0.0,0.0,0.0,24.0,0.0,128.21000000000095,effect_0-5
2692,1184,Other,DG-po,1.0,0.007799703611262715,3.0,3.0,22.0,0.13636363636363635,128.21000000000095,effect_0-5
2693,1185,Other,VISp4,0.0,0.0,0.0,0.0,6.0,0.0,128.21000000000095,effect_0-5
2694,1186,Other,SGN,0.0,0.0,0.0,0.0,4.0,0.0,128.21000000000095,effect_0-5
2695,1187,Other,VISp4,0.0,0.0,0.0,0.0,79.0,0.0,128.21000000000095,effect_0-5
2696,1189,RT,RT,54.0,0.4211839950081866,96.0,1.7777777777777777,1650.0,0.05818181818181818,128.21000000000095,effect_0-5
2697,1190,RT,RT,0.0,0.0,0.0,0.0,295.0,0.0,128.21000000000095,effect_0-5
2698,1195,RT,RT,10.0,0.07799703611262715,20.0,2.0,1690.0,0.011834319526627219,128.21000000000095,effect_0-5
2699,1196,RT,RT,4.0,0.03119881444505086,5.0,1.25,403.0,0.01240694789081886,128.21000000000095,effect_0-5
2700,1198,RT,RT,4.0,0.03119881444505086,9.0,2.25,829.0,0.010856453558504222,128.21000000000095,effect_0-5
2701,1200,RT,RT,8.0,0.06239762889010172,12.0,1.5,1407.0,0.008528784648187633,128.21000000000095,effect_0-5
2702,1202,RT,RT,5.0,0.038998518056313575,10.0,2.0,214.0,0.04672897196261682,128.21000000000095,effect_0-5
2703,1204,RT,RT,2.0,0.01559940722252543,3.0,1.5,1326.0,0.0022624434389140274,128.21000000000095,effect_0-5
2704,1205,RT,RT,10.0,0.07799703611262715,26.0,2.6,835.0,0.031137724550898204,128.21000000000095,effect_0-5
2705,1210,RT,RT,0.0,0.0,0.0,0.0,40.0,0.0,128.21000000000095,effect_0-5
2706,1213,RT,RT,8.0,0.06239762889010172,15.0,1.875,1592.0,0.009422110552763818,128.21000000000095,effect_0-5
2707,1214,RT,RT,41.0,0.3197878480617713,86.0,2.097560975609756,2565.0,0.03352826510721248,128.21000000000095,effect_0-5
2708,1215,RT,RT,1.0,0.007799703611262715,2.0,2.0,2453.0,0.0008153281695882593,128.21000000000095,effect_0-5
2709,1216,RT,RT,7.0,0.054597925278839,19.0,2.7142857142857144,2614.0,0.0072685539403213465,128.21000000000095,effect_0-5
2710,1218,RT,RT,20.0,0.1559940722252543,27.0,1.35,2673.0,0.010101010101010102,128.21000000000095,effect_0-5
2711,1224,RT,RT,1.0,0.007799703611262715,1.0,1.0,17.0,0.058823529411764705,128.21000000000095,effect_0-5
2712,1225,RT,RT,9.0,0.07019733250136442,28.0,3.111111111111111,496.0,0.056451612903225805,128.21000000000095,effect_0-5
2713,1235,RT,RT,9.0,0.07019733250136442,18.0,2.0,536.0,0.033582089552238806,128.21000000000095,effect_0-5
2714,1236,RT,RT,2.0,0.01559940722252543,4.0,2.0,1019.0,0.003925417075564278,128.21000000000095,effect_0-5
2715,1242,RT,RT,11.0,0.08579673972388986,21.0,1.9090909090909092,2630.0,0.007984790874524715,128.21000000000095,effect_0-5
2716,1243,RT,RT,42.0,0.327587551673034,155.0,3.6904761904761907,2479.0,0.06252521177894312,128.21000000000095,effect_0-5
2717,1249,RT,RT,3.0,0.023399110833788143,6.0,2.0,934.0,0.006423982869379015,128.21000000000095,effect_0-5
2718,1252,RT,RT,7.0,0.054597925278839,30.0,4.285714285714286,493.0,0.060851926977687626,128.21000000000095,effect_0-5
2719,1253,RT,RT,0.0,0.0,0.0,0.0,386.0,0.0,128.21000000000095,effect_0-5
2720,1255,RT,RT,30.0,0.23399110833788142,83.0,2.7666666666666666,5423.0,0.01530518163378204,128.21000000000095,effect_0-5
2721,1259,RT,RT,5.0,0.038998518056313575,8.0,1.6,1846.0,0.004333694474539545,128.21000000000095,effect_0-5
2722,1264,RT,RT,3.0,0.023399110833788143,5.0,1.6666666666666667,373.0,0.013404825737265416,128.21000000000095,effect_0-5
2723,1269,RT,RT,0.0,0.0,0.0,0.0,325.0,0.0,128.21000000000095,effect_0-5
2724,1270,RT,RT,2.0,0.01559940722252543,2.0,1.0,297.0,0.006734006734006734,128.21000000000095,effect_0-5
2725,1272,RT,RT,2.0,0.01559940722252543,4.0,2.0,72.0,0.05555555555555555,128.21000000000095,effect_0-5
2726,1274,Other,or,0.0,0.0,0.0,0.0,245.0,0.0,128.21000000000095,effect_0-5
2727,1275,Other,or,10.0,0.07799703611262715,33.0,3.3,885.0,0.03728813559322034,128.21000000000095,effect_0-5
2728,1278,Other,or,0.0,0.0,0.0,0.0,322.0,0.0,128.21000000000095,effect_0-5
2729,1279,Other,or,0.0,0.0,0.0,0.0,55.0,0.0,128.21000000000095,effect_0-5
2730,1280,Other,or,7.0,0.054597925278839,29.0,4.142857142857143,295.0,0.09830508474576272,128.21000000000095,effect_0-5
2731,1283,Other,or,1.0,0.007799703611262715,4.0,4.0,232.0,0.017241379310344827,128.21000000000095,effect_0-5
2732,1288,Somatosensory,SSp-bfd6b,0.0,0.0,0.0,0.0,27.0,0.0,128.21000000000095,effect_0-5
2733,1289,Somatosensory,SSp-bfd6b,2.0,0.01559940722252543,6.0,3.0,226.0,0.02654867256637168,128.21000000000095,effect_0-5
2734,1290,Somatosensory,SSp-bfd6b,0.0,0.0,0.0,0.0,2.0,0.0,128.21000000000095,effect_0-5
2735,1292,Somatosensory,SSp-bfd6b,0.0,0.0,0.0,0.0,160.0,0.0,128.21000000000095,effect_0-5
2736,1295,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,28.0,0.0,128.21000000000095,effect_0-5
2737,1298,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,101.0,0.0,128.21000000000095,effect_0-5
2738,1302,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,3.0,3.0,135.0,0.022222222222222223,128.21000000000095,effect_0-5
2739,1304,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,34.0,0.0,128.21000000000095,effect_0-5
2740,1305,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,78.0,0.0,128.21000000000095,effect_0-5
2741,1306,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,79.0,0.0,128.21000000000095,effect_0-5
2742,1309,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,88.0,0.0,128.21000000000095,effect_0-5
2743,1310,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,7.0,0.0,128.21000000000095,effect_0-5
2744,1313,Somatosensory,SSp-bfd6a,2.0,0.01559940722252543,6.0,3.0,69.0,0.08695652173913043,128.21000000000095,effect_0-5
2745,1315,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,206.0,0.0,128.21000000000095,effect_0-5
2746,1316,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,1887.0,0.0,128.21000000000095,effect_0-5
2747,1317,Somatosensory,SSp-bfd6a,2.0,0.01559940722252543,10.0,5.0,75.0,0.13333333333333333,128.21000000000095,effect_0-5
2748,1319,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,266.0,0.0,128.21000000000095,effect_0-5
2749,1320,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,3.0,3.0,89.0,0.033707865168539325,128.21000000000095,effect_0-5
2750,1325,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,3.0,3.0,174.0,0.017241379310344827,128.21000000000095,effect_0-5
2751,1326,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,94.0,0.0,128.21000000000095,effect_0-5
2752,1327,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,567.0,0.0,128.21000000000095,effect_0-5
2753,1328,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,4.0,4.0,193.0,0.02072538860103627,128.21000000000095,effect_0-5
2754,1329,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,178.0,0.0,128.21000000000095,effect_0-5
2755,1331,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,247.0,0.0,128.21000000000095,effect_0-5
2756,1336,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,197.0,0.0,128.21000000000095,effect_0-5
2757,1337,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,2831.0,0.0,128.21000000000095,effect_0-5
2758,1338,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,5.0,5.0,1022.0,0.004892367906066536,128.21000000000095,effect_0-5
2759,1340,Somatosensory,SSp-bfd6a,2.0,0.01559940722252543,6.0,3.0,916.0,0.006550218340611353,128.21000000000095,effect_0-5
2760,1342,Somatosensory,SSp-bfd6a,15.0,0.11699555416894071,52.0,3.466666666666667,2132.0,0.024390243902439025,128.21000000000095,effect_0-5
2761,1343,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,42.0,0.0,128.21000000000095,effect_0-5
2762,1344,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,6.0,6.0,497.0,0.012072434607645875,128.21000000000095,effect_0-5
2763,1346,Somatosensory,SSp-bfd6a,6.0,0.04679822166757629,18.0,3.0,1364.0,0.013196480938416423,128.21000000000095,effect_0-5
2764,1347,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,800.0,0.0,128.21000000000095,effect_0-5
2765,1348,Somatosensory,SSp-bfd6a,1.0,0.007799703611262715,3.0,3.0,419.0,0.007159904534606206,128.21000000000095,effect_0-5
2766,1350,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,8.0,0.0,128.21000000000095,effect_0-5
2767,1352,Somatosensory,SSp-bfd5,8.0,0.06239762889010172,28.0,3.5,1422.0,0.01969057665260197,128.21000000000095,effect_0-5
2768,1353,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,157.0,0.0,128.21000000000095,effect_0-5
2769,1354,Somatosensory,SSp-bfd5,1.0,0.007799703611262715,3.0,3.0,746.0,0.004021447721179625,128.21000000000095,effect_0-5
2770,1355,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,1014.0,0.0,128.21000000000095,effect_0-5
2771,1356,Somatosensory,SSp-bfd5,3.0,0.023399110833788143,12.0,4.0,1241.0,0.009669621273166801,128.21000000000095,effect_0-5
2772,1358,Somatosensory,SSp-bfd5,3.0,0.023399110833788143,9.0,3.0,1510.0,0.005960264900662252,128.21000000000095,effect_0-5
2773,1359,Somatosensory,SSp-bfd5,9.0,0.07019733250136442,34.0,3.7777777777777777,820.0,0.041463414634146344,128.21000000000095,effect_0-5
2774,1361,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,304.0,0.0,128.21000000000095,effect_0-5
2775,1362,Somatosensory,SSp-bfd5,5.0,0.038998518056313575,18.0,3.6,954.0,0.018867924528301886,128.21000000000095,effect_0-5
2776,1363,Somatosensory,SSp-bfd5,6.0,0.04679822166757629,23.0,3.8333333333333335,950.0,0.024210526315789474,128.21000000000095,effect_0-5
2777,1364,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,293.0,0.0,128.21000000000095,effect_0-5
2778,1365,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,289.0,0.0,128.21000000000095,effect_0-5
2779,1366,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,405.0,0.0,128.21000000000095,effect_0-5
2780,1368,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,104.0,0.0,128.21000000000095,effect_0-5
