,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1204,97,Other,CA1,29,0.10414048191905786,278.4699999999996,baseline_5-10
1205,98,Other,CA1,2095,7.523252055876767,278.4699999999996,baseline_5-10
1206,102,Other,CA1,1575,5.655905483535039,278.4699999999996,baseline_5-10
1207,107,Other,CA1,1692,6.076058462311928,278.4699999999996,baseline_5-10
1208,115,Other,CA1,217,0.7792580888426054,278.4699999999996,baseline_5-10
1209,124,Other,cing,293,1.0521779724925502,278.4699999999996,baseline_5-10
1210,125,Other,cing,2202,7.907494523647084,278.4699999999996,baseline_5-10
1211,129,Somatosensory,SSp-tr6b,3963,14.231335511904357,278.4699999999996,baseline_5-10
1212,134,Somatosensory,SSp-tr6a,1091,3.9178367508169702,278.4699999999996,baseline_5-10
1213,135,Somatosensory,SSp-tr6a,3967,14.245699716306985,278.4699999999996,baseline_5-10
1214,138,Somatosensory,SSp-tr6a,218,0.7828491399432626,278.4699999999996,baseline_5-10
1215,143,Somatosensory,SSp-tr6a,316,1.134772147807665,278.4699999999996,baseline_5-10
1216,144,Somatosensory,SSp-tr6a,1147,4.118935612453772,278.4699999999996,baseline_5-10
1217,145,Somatosensory,SSp-tr6a,898,3.224763888390137,278.4699999999996,baseline_5-10
1218,148,Somatosensory,SSp-tr6a,430,1.5441519732825821,278.4699999999996,baseline_5-10
1219,149,Somatosensory,SSp-tr6a,89,0.31960354795848794,278.4699999999996,baseline_5-10
1220,150,Somatosensory,SSp-tr6a,3144,11.290264660466136,278.4699999999996,baseline_5-10
1221,153,Somatosensory,SSp-tr6a,485,1.7416597838187264,278.4699999999996,baseline_5-10
1222,159,Somatosensory,SSp-tr5,14,0.05027471540920035,278.4699999999996,baseline_5-10
1223,161,Somatosensory,SSp-tr5,114,0.40937982547491714,278.4699999999996,baseline_5-10
1224,163,Other,VISa5,332,1.1922289654181797,278.4699999999996,baseline_5-10
1225,164,Somatosensory,SSp-tr5,684,2.456278952849503,278.4699999999996,baseline_5-10
1226,165,Somatosensory,SSp-tr5,88,0.3160124968578308,278.4699999999996,baseline_5-10
1227,167,Somatosensory,SSp-tr5,610,2.1905411714008722,278.4699999999996,baseline_5-10
1228,169,Other,VISa5,777,2.7902467052106195,278.4699999999996,baseline_5-10
1229,170,Other,VISa5,4270,15.333788199806106,278.4699999999996,baseline_5-10
1230,172,Other,VISa5,3958,14.21338025640107,278.4699999999996,baseline_5-10
1231,173,Other,VISa5,1496,5.372212446583123,278.4699999999996,baseline_5-10
1232,175,Other,VISa5,269,0.9659927460767782,278.4699999999996,baseline_5-10
1233,176,Other,VISa5,21,0.07541207311380052,278.4699999999996,baseline_5-10
1234,177,Other,VISa5,1064,3.8208783710992265,278.4699999999996,baseline_5-10
1235,178,Other,VISa5,1764,6.3346141415592445,278.4699999999996,baseline_5-10
1236,179,Other,VISa5,2377,8.535928466262089,278.4699999999996,baseline_5-10
1237,180,Other,VISa5,2595,9.31877760620535,278.4699999999996,baseline_5-10
1238,181,Other,VISa5,1454,5.221388300355522,278.4699999999996,baseline_5-10
1239,182,Other,VISa5,282,1.0126764103853214,278.4699999999996,baseline_5-10
1240,183,Other,VISa5,4,0.014364204402628672,278.4699999999996,baseline_5-10
1241,184,Other,VISa5,1784,6.406435163572388,278.4699999999996,baseline_5-10
1242,187,Other,VISa5,848,3.0452113333572783,278.4699999999996,baseline_5-10
1243,188,Other,VISa5,78,0.2801019858512591,278.4699999999996,baseline_5-10
1244,189,Other,VISa5,170,0.6104786871117185,278.4699999999996,baseline_5-10
1245,190,Other,VISa5,1099,3.9465651596222275,278.4699999999996,baseline_5-10
1246,192,Other,VISa5,99,0.3555140589650596,278.4699999999996,baseline_5-10
1247,193,Other,VISa5,24,0.08618522641577203,278.4699999999996,baseline_5-10
1248,194,Other,VISa5,617,2.2156785291054724,278.4699999999996,baseline_5-10
1249,195,Other,VISa5,487,1.7488418860200408,278.4699999999996,baseline_5-10
1250,197,Other,VISa5,902,3.2391280927927655,278.4699999999996,baseline_5-10
1251,199,Other,VISa5,895,3.2139907350881654,278.4699999999996,baseline_5-10
1252,200,Other,VISa5,421,1.5118325133766677,278.4699999999996,baseline_5-10
1253,204,Other,VISa5,33,0.11850468632168654,278.4699999999996,baseline_5-10
1254,205,Other,VISa5,1091,3.9178367508169702,278.4699999999996,baseline_5-10
1255,208,Other,VISa5,72,0.2585556792473161,278.4699999999996,baseline_5-10
1256,210,Other,VISa4,302,1.0844974323984646,278.4699999999996,baseline_5-10
1257,212,Other,VISa4,97,0.3483319567637453,278.4699999999996,baseline_5-10
1258,215,Other,VISa2/3,154,0.5530218695012038,278.4699999999996,baseline_5-10
1259,217,Other,VISa2/3,20,0.07182102201314336,278.4699999999996,baseline_5-10
1260,224,Other,VISa2/3,89,0.31960354795848794,278.4699999999996,baseline_5-10
1261,230,Other,VISa2/3,84,0.3016482924552021,278.4699999999996,baseline_5-10
1262,233,Other,PCN,1222,4.388264445003059,278.4699999999996,baseline_5-10
1263,234,Other,PCN,2342,8.410241677739087,278.4699999999996,baseline_5-10
1264,235,Thalamus,LD,1943,6.977412288576877,278.4699999999996,baseline_5-10
1265,236,Thalamus,LD,1139,4.090207203648514,278.4699999999996,baseline_5-10
1266,237,Thalamus,LD,2570,9.229001328688922,278.4699999999996,baseline_5-10
1267,238,Thalamus,LD,1672,6.004237440298785,278.4699999999996,baseline_5-10
1268,239,Thalamus,LD,1475,5.296800373469322,278.4699999999996,baseline_5-10
1269,246,Other,CA3,2,0.007182102201314336,278.4699999999996,baseline_5-10
1270,253,Somatosensory,SSp-tr6a,1215,4.363127087298459,278.4699999999996,baseline_5-10
1271,254,Somatosensory,SSp-tr6a,58,0.20828096383811573,278.4699999999996,baseline_5-10
1272,255,Somatosensory,SSp-tr6a,11,0.03950156210722885,278.4699999999996,baseline_5-10
1273,258,Other,VISa5,2168,7.78539878622474,278.4699999999996,baseline_5-10
1274,259,Other,VISa5,3407,12.234711099938972,278.4699999999996,baseline_5-10
1275,260,Other,VISa5,9,0.03231945990591451,278.4699999999996,baseline_5-10
1276,261,Other,VISa5,119,0.427335080978203,278.4699999999996,baseline_5-10
1277,262,Other,VISa5,357,1.282005242934609,278.4699999999996,baseline_5-10
1278,263,Other,VISa5,50,0.17955255503285839,278.4699999999996,baseline_5-10
1279,265,Other,VISa5,454,1.6303371996983542,278.4699999999996,baseline_5-10
1280,269,Other,VISa5,166,0.5961144827090898,278.4699999999996,baseline_5-10
1281,270,Other,VISa5,2,0.007182102201314336,278.4699999999996,baseline_5-10
1282,273,Other,VISa2/3,0,0.0,278.4699999999996,baseline_5-10
1283,274,Other,VISa2/3,8,0.028728408805257344,278.4699999999996,baseline_5-10
1284,276,Other,VISa2/3,33,0.11850468632168654,278.4699999999996,baseline_5-10
1285,277,Other,VISa2/3,34,0.12209573742234371,278.4699999999996,baseline_5-10
1286,278,Other,VISa2/3,19,0.06822997091248618,278.4699999999996,baseline_5-10
1287,280,Other,VISa5,894,3.210399683987508,278.4699999999996,baseline_5-10
1288,282,Other,VISa5,789,2.8333393184185054,278.4699999999996,baseline_5-10
1289,283,Other,VISa5,10,0.03591051100657168,278.4699999999996,baseline_5-10
1290,285,Other,VISa2/3,21,0.07541207311380052,278.4699999999996,baseline_5-10
1291,289,Somatosensory,SSp-tr6b,13,0.046683664308543184,278.4699999999996,baseline_5-10
1292,290,Other,VISa5,225,0.8079864976478628,278.4699999999996,baseline_5-10
1293,293,Other,VISa2/3,4,0.014364204402628672,278.4699999999996,baseline_5-10
1294,294,Other,MRN,239,0.8582612130570632,278.4699999999996,baseline_5-10
1295,296,Thalamus,TH,67,0.24060042374403023,278.4699999999996,baseline_5-10
1296,302,Thalamus,TH,1119,4.018386181635371,278.4699999999996,baseline_5-10
1297,303,Thalamus,TH,69,0.24778252594534458,278.4699999999996,baseline_5-10
1298,313,Other,PoT,278,0.9983122059826927,278.4699999999996,baseline_5-10
1299,315,Other,PoT,588,2.1115380471864147,278.4699999999996,baseline_5-10
1300,324,Other,PoT,1118,4.014795130534714,278.4699999999996,baseline_5-10
1301,332,Other,PoT,631,2.265953244514673,278.4699999999996,baseline_5-10
1302,333,Other,PoT,730,2.6214673034797324,278.4699999999996,baseline_5-10
1303,334,Other,PoT,142,0.5099292562933179,278.4699999999996,baseline_5-10
1304,337,Other,PoT,559,2.007397565267357,278.4699999999996,baseline_5-10
1305,357,Thalamus,POL,2382,8.553883721765374,278.4699999999996,baseline_5-10
1306,381,Thalamus,POL,5309,19.064890293388903,278.4699999999996,baseline_5-10
1307,420,Thalamus,POL,2000,7.182102201314335,278.4699999999996,baseline_5-10
1308,427,Thalamus,POL,7842,28.161022731353512,278.4699999999996,baseline_5-10
1309,436,Thalamus,POL,2204,7.914676625848398,278.4699999999996,baseline_5-10
1310,440,Thalamus,POL,4947,17.76492979495101,278.4699999999996,baseline_5-10
1311,441,Thalamus,POL,1358,4.876647394692434,278.4699999999996,baseline_5-10
1312,446,Thalamus,POL,449,1.6123819441950684,278.4699999999996,baseline_5-10
1313,447,Thalamus,POL,1831,6.575214565303274,278.4699999999996,baseline_5-10
1314,451,Thalamus,POL,1481,5.318346680073265,278.4699999999996,baseline_5-10
1315,452,Thalamus,POL,2179,7.824900348331969,278.4699999999996,baseline_5-10
1316,453,Thalamus,POL,775,2.783064603009305,278.4699999999996,baseline_5-10
1317,455,Thalamus,POL,1341,4.815599525981262,278.4699999999996,baseline_5-10
1318,456,Thalamus,POL,849,3.0488023844579355,278.4699999999996,baseline_5-10
1319,458,Thalamus,POL,839,3.012891873451364,278.4699999999996,baseline_5-10
1320,460,Thalamus,POL,664,2.3844579308363594,278.4699999999996,baseline_5-10
1321,463,Thalamus,POL,3000,10.773153301971504,278.4699999999996,baseline_5-10
1322,464,Thalamus,POL,1580,5.673860739038325,278.4699999999996,baseline_5-10
1323,465,Thalamus,POL,3312,11.89356124537654,278.4699999999996,baseline_5-10
1324,467,Thalamus,POL,293,1.0521779724925502,278.4699999999996,baseline_5-10
1325,469,Thalamus,POL,1314,4.7186411462635185,278.4699999999996,baseline_5-10
1326,473,Thalamus,POL,1820,6.5357130031960455,278.4699999999996,baseline_5-10
1327,474,Thalamus,POL,1204,4.32362552519123,278.4699999999996,baseline_5-10
1328,475,Thalamus,POL,4284,15.384062915215306,278.4699999999996,baseline_5-10
1329,476,Thalamus,POL,1031,3.70237368477754,278.4699999999996,baseline_5-10
1330,477,Thalamus,POL,1545,5.5481739505153245,278.4699999999996,baseline_5-10
1331,481,Thalamus,POL,1109,3.982475670628799,278.4699999999996,baseline_5-10
1332,482,Thalamus,POL,675,2.423959492943588,278.4699999999996,baseline_5-10
1333,487,Thalamus,POL,456,1.6375193018996685,278.4699999999996,baseline_5-10
1334,491,Thalamus,POL,926,3.3253133192085373,278.4699999999996,baseline_5-10
1335,493,Other,SGN,622,2.2336337846087586,278.4699999999996,baseline_5-10
1336,495,Other,SGN,1649,5.92164326498367,278.4699999999996,baseline_5-10
1337,499,Other,SGN,391,1.4041009803569526,278.4699999999996,baseline_5-10
1338,501,Other,SGN,1363,4.894602650195719,278.4699999999996,baseline_5-10
1339,504,Other,SGN,765,2.7471540920027335,278.4699999999996,baseline_5-10
1340,505,Other,SGN,208,0.7469386289366909,278.4699999999996,baseline_5-10
1341,513,Other,root,308,1.1060437390024076,278.4699999999996,baseline_5-10
1342,514,Other,root,250,0.8977627751642919,278.4699999999996,baseline_5-10
1343,528,Other,DG-mo,16,0.05745681761051469,278.4699999999996,baseline_5-10
1344,534,Other,DG-mo,1477,5.303982475670637,278.4699999999996,baseline_5-10
1345,540,Other,DG-mo,3450,12.389126297267229,278.4699999999996,baseline_5-10
1346,542,Other,DG-mo,3989,14.324702840521443,278.4699999999996,baseline_5-10
1347,543,Other,DG-mo,1382,4.962832621108206,278.4699999999996,baseline_5-10
1348,547,Other,DG-mo,611,2.1941322225015294,278.4699999999996,baseline_5-10
1349,548,Other,DG-mo,1581,5.677451790138982,278.4699999999996,baseline_5-10
1350,551,Other,DG-mo,4996,17.940891298883212,278.4699999999996,baseline_5-10
1351,554,Other,POST,1154,4.144072970158372,278.4699999999996,baseline_5-10
1352,555,Other,POST,2108,7.56993572018531,278.4699999999996,baseline_5-10
1353,559,Other,POST,4663,16.745071282364375,278.4699999999996,baseline_5-10
1354,561,Other,POST,2271,8.155277049592428,278.4699999999996,baseline_5-10
1355,562,Other,POST,3550,12.748231407332947,278.4699999999996,baseline_5-10
1356,563,Other,POST,1873,6.726038711530875,278.4699999999996,baseline_5-10
1357,564,Other,POST,2838,10.191403023665043,278.4699999999996,baseline_5-10
1358,569,Other,POST,2955,10.611556002441931,278.4699999999996,baseline_5-10
1359,570,Other,POST,3282,11.785829712356826,278.4699999999996,baseline_5-10
1360,571,Other,POST,3949,14.181060796495156,278.4699999999996,baseline_5-10
1361,574,Other,POST,1619,5.813911731963954,278.4699999999996,baseline_5-10
1362,575,Other,POST,3485,12.51481308579023,278.4699999999996,baseline_5-10
1363,576,Other,POST,2063,7.408338420655737,278.4699999999996,baseline_5-10
1364,577,Other,POST,2308,8.288145940316744,278.4699999999996,baseline_5-10
1365,580,Other,SUB,895,3.2139907350881654,278.4699999999996,baseline_5-10
1366,584,Other,SUB,803,2.8836140338277056,278.4699999999996,baseline_5-10
1367,585,Other,POST,2614,9.387007577117837,278.4699999999996,baseline_5-10
1368,588,Other,POST,2672,9.595288540955952,278.4699999999996,baseline_5-10
1369,589,Other,POST,2467,8.859123065321233,278.4699999999996,baseline_5-10
1370,590,Other,POST,2712,9.738930584982239,278.4699999999996,baseline_5-10
1371,591,Other,POST,5376,19.305490717132933,278.4699999999996,baseline_5-10
1372,592,Other,SUB,1936,6.952274930872277,278.4699999999996,baseline_5-10
1373,593,Other,SUB,6561,23.56088627141168,278.4699999999996,baseline_5-10
1374,597,Other,SUB,2287,8.212733867202942,278.4699999999996,baseline_5-10
1375,600,Other,SUB,1140,4.093798254749172,278.4699999999996,baseline_5-10
1376,601,Other,SUB,2834,10.177038819262414,278.4699999999996,baseline_5-10
1377,602,Other,SUB,1792,6.435163572377645,278.4699999999996,baseline_5-10
1378,606,Other,SUB,2432,8.733436276798232,278.4699999999996,baseline_5-10
1379,612,Other,SUB,546,1.9607139009588137,278.4699999999996,baseline_5-10
1380,615,Other,SUB,39,0.14005099292562956,278.4699999999996,baseline_5-10
1381,619,Other,SUB,446,1.601608790893097,278.4699999999996,baseline_5-10
1382,621,Other,SUB,2873,10.317089812188044,278.4699999999996,baseline_5-10
1383,647,Other,dhc,148,0.5314755628972608,278.4699999999996,baseline_5-10
1384,651,Other,dhc,626,2.2479979890113873,278.4699999999996,baseline_5-10
1385,653,Other,dhc,134,0.48120084748806047,278.4699999999996,baseline_5-10
1386,659,Other,dhc,227,0.8151685998491771,278.4699999999996,baseline_5-10
1387,660,Other,dhc,602,2.161812762595615,278.4699999999996,baseline_5-10
1388,661,Other,dhc,564,2.025352820770643,278.4699999999996,baseline_5-10
1389,662,Other,dhc,916,3.2894028082019657,278.4699999999996,baseline_5-10
1390,663,Other,dhc,415,1.4902862067727247,278.4699999999996,baseline_5-10
1391,664,Other,dhc,715,2.567601536969875,278.4699999999996,baseline_5-10
1392,665,Other,DG-mo,2,0.007182102201314336,278.4699999999996,baseline_5-10
1393,666,Other,dhc,34,0.12209573742234371,278.4699999999996,baseline_5-10
1394,667,Other,dhc,9,0.03231945990591451,278.4699999999996,baseline_5-10
1395,669,Other,dhc,758,2.7220167342981334,278.4699999999996,baseline_5-10
1396,675,Other,fp,16,0.05745681761051469,278.4699999999996,baseline_5-10
1397,676,Other,fp,25,0.08977627751642919,278.4699999999996,baseline_5-10
1398,681,Other,fp,72,0.2585556792473161,278.4699999999996,baseline_5-10
1399,688,Other,or,100,0.35910511006571677,278.4699999999996,baseline_5-10
1400,689,Other,or,137,0.491974000790032,278.4699999999996,baseline_5-10
1401,691,Other,or,2,0.007182102201314336,278.4699999999996,baseline_5-10
1402,694,Other,or,9,0.03231945990591451,278.4699999999996,baseline_5-10
1403,696,Other,VISp6b,92,0.3303767012604594,278.4699999999996,baseline_5-10
1404,700,Other,VISp6b,660,2.3700937264337307,278.4699999999996,baseline_5-10
1405,702,Other,VISp6b,238,0.854670161956406,278.4699999999996,baseline_5-10
1406,704,Other,VISp6b,605,2.1725859158975864,278.4699999999996,baseline_5-10
1407,705,Other,VISp6b,945,3.393543290121024,278.4699999999996,baseline_5-10
1408,716,Other,VISp6a,3122,11.211261536251678,278.4699999999996,baseline_5-10
1409,718,Other,VISp6a,10261,36.847775343843196,278.4699999999996,baseline_5-10
1410,719,Other,VISp6a,174,0.6248428915143472,278.4699999999996,baseline_5-10
1411,720,Other,VISp6a,3165,11.365676733579937,278.4699999999996,baseline_5-10
1412,722,Other,VISp6a,54,0.19391675943548706,278.4699999999996,baseline_5-10
1413,723,Other,VISp6a,2494,8.956081445038977,278.4699999999996,baseline_5-10
1414,724,Other,VISp6a,11,0.03950156210722885,278.4699999999996,baseline_5-10
1415,725,Other,VISp6a,4357,15.64620964556328,278.4699999999996,baseline_5-10
1416,726,Other,VISp6a,5121,18.389772686465356,278.4699999999996,baseline_5-10
1417,729,Other,VISp6a,1830,6.571623514202617,278.4699999999996,baseline_5-10
1418,730,Other,VISp6a,2757,9.900527884511812,278.4699999999996,baseline_5-10
1419,731,Other,VISp6a,1119,4.018386181635371,278.4699999999996,baseline_5-10
1420,733,Other,VISp6a,1280,4.596545408841175,278.4699999999996,baseline_5-10
1421,734,Other,VISp6a,1735,6.230473659640186,278.4699999999996,baseline_5-10
1422,736,Other,VISp6a,3260,11.706826588142368,278.4699999999996,baseline_5-10
1423,737,Other,VISp6a,436,1.565698279886525,278.4699999999996,baseline_5-10
1424,738,Other,VISp6a,2719,9.76406794268684,278.4699999999996,baseline_5-10
1425,739,Other,VISp6a,4310,15.477430243832394,278.4699999999996,baseline_5-10
1426,741,Other,VISp6a,5718,20.533630193557684,278.4699999999996,baseline_5-10
1427,742,Other,VISp5,472,1.6949761195101831,278.4699999999996,baseline_5-10
1428,743,Other,VISp5,284,1.0198585125866357,278.4699999999996,baseline_5-10
1429,744,Other,VISp5,1187,4.262577656480058,278.4699999999996,baseline_5-10
1430,747,Other,VISp5,378,1.3574173160484095,278.4699999999996,baseline_5-10
1431,752,Other,VISp5,2459,8.830394656515976,278.4699999999996,baseline_5-10
1432,753,Other,VISp5,3786,13.595719467088038,278.4699999999996,baseline_5-10
1433,759,Other,VISp5,1602,5.752863863252783,278.4699999999996,baseline_5-10
1434,762,Other,VISp5,724,2.5999209968757895,278.4699999999996,baseline_5-10
1435,763,Other,VISp5,432,1.5513340754838965,278.4699999999996,baseline_5-10
1436,767,Other,VISp5,649,2.330592164326502,278.4699999999996,baseline_5-10
1437,770,Other,VISp5,203,0.728983373433405,278.4699999999996,baseline_5-10
1438,773,Other,VISp5,478,1.7165224261141263,278.4699999999996,baseline_5-10
1439,777,Other,VISp5,287,1.0306316658886072,278.4699999999996,baseline_5-10
1440,780,Other,VISp5,674,2.420368441842931,278.4699999999996,baseline_5-10
1441,786,Other,VISp5,6,0.021546306603943008,278.4699999999996,baseline_5-10
1442,787,Other,VISp5,24,0.08618522641577203,278.4699999999996,baseline_5-10
1443,788,Other,VISp5,0,0.0,278.4699999999996,baseline_5-10
1444,791,Other,VISp4,497,1.7847523970266124,278.4699999999996,baseline_5-10
1445,792,Other,VISp4,1436,5.156749380543693,278.4699999999996,baseline_5-10
1446,800,Other,VISp4,41,0.14723309512694388,278.4699999999996,baseline_5-10
1447,801,Other,VISp4,124,0.4452903364814888,278.4699999999996,baseline_5-10
1448,802,Other,VISp4,115,0.4129708765755743,278.4699999999996,baseline_5-10
1449,804,Other,VISp4,861,3.0918949976658214,278.4699999999996,baseline_5-10
1450,810,Other,VISp4,49,0.17596150393220122,278.4699999999996,baseline_5-10
1451,812,Other,VISp2/3,135,0.4847918985887177,278.4699999999996,baseline_5-10
1452,815,Other,VISp2/3,1563,5.612812870327153,278.4699999999996,baseline_5-10
1453,818,Other,VISp2/3,1816,6.521348798793417,278.4699999999996,baseline_5-10
1454,820,Other,VISp2/3,34,0.12209573742234371,278.4699999999996,baseline_5-10
1455,825,Other,PoT,206,0.7397565267353766,278.4699999999996,baseline_5-10
1456,826,Thalamus,TH,137,0.491974000790032,278.4699999999996,baseline_5-10
1457,835,Other,PoT,439,1.5764714331884966,278.4699999999996,baseline_5-10
1458,843,Thalamus,POL,153,0.5494308184005466,278.4699999999996,baseline_5-10
1459,849,Thalamus,POL,1922,6.902000215463077,278.4699999999996,baseline_5-10
1460,851,Thalamus,POL,488,1.752432937120698,278.4699999999996,baseline_5-10
1461,857,Thalamus,POL,700,2.5137357704600176,278.4699999999996,baseline_5-10
1462,858,Thalamus,POL,2556,9.178726613279721,278.4699999999996,baseline_5-10
1463,860,Thalamus,POL,268,0.9624016949761209,278.4699999999996,baseline_5-10
1464,861,Other,SGN,706,2.5352820770639606,278.4699999999996,baseline_5-10
1465,862,Other,SGN,1028,3.6916005314755687,278.4699999999996,baseline_5-10
1466,863,Other,SGN,1168,4.194347685567572,278.4699999999996,baseline_5-10
1467,873,Other,SUB,201,0.7218012712320907,278.4699999999996,baseline_5-10
1468,880,Other,fp,16,0.05745681761051469,278.4699999999996,baseline_5-10
1469,884,Other,or,0,0.0,278.4699999999996,baseline_5-10
1470,885,Other,or,5,0.01795525550328584,278.4699999999996,baseline_5-10
1471,887,Other,or,2,0.007182102201314336,278.4699999999996,baseline_5-10
1472,888,Other,VISp6b,0,0.0,278.4699999999996,baseline_5-10
1473,890,Other,VISp6b,17,0.061047868711171856,278.4699999999996,baseline_5-10
1474,891,Other,VISp6a,2,0.007182102201314336,278.4699999999996,baseline_5-10
1475,895,Other,VISp6a,172,0.6176607893130329,278.4699999999996,baseline_5-10
1476,896,Other,VISp6a,223,0.8008043954465485,278.4699999999996,baseline_5-10
1477,897,Other,VISp5,669,2.402413186339645,278.4699999999996,baseline_5-10
1478,900,Other,VISp5,106,0.3806514166696598,278.4699999999996,baseline_5-10
1479,901,Other,VISp5,474,1.7021582217114977,278.4699999999996,baseline_5-10
1480,902,Other,VISp5,167,0.599705533809747,278.4699999999996,baseline_5-10
1481,904,Other,VISp5,21,0.07541207311380052,278.4699999999996,baseline_5-10
1482,905,Other,VISp5,69,0.24778252594534458,278.4699999999996,baseline_5-10
1483,906,Other,VISp5,91,0.32678565015980227,278.4699999999996,baseline_5-10
1484,907,Other,VISp4,13,0.046683664308543184,278.4699999999996,baseline_5-10
1485,908,Other,VISp4,7,0.025137357704600176,278.4699999999996,baseline_5-10
1486,914,Other,VISp4,6,0.021546306603943008,278.4699999999996,baseline_5-10
1487,917,Other,PoT,661,2.373684777534388,278.4699999999996,baseline_5-10
1488,922,Other,VISp6b,0,0.0,278.4699999999996,baseline_5-10
1489,931,Other,VISp4,20,0.07182102201314336,278.4699999999996,baseline_5-10
1490,933,Other,VISp2/3,0,0.0,278.4699999999996,baseline_5-10
1491,936,Other,VISp4,15,0.05386576650985752,278.4699999999996,baseline_5-10
1492,941,Thalamus,POL,137,0.491974000790032,278.4699999999996,baseline_5-10
1493,945,Other,dhc,17,0.061047868711171856,278.4699999999996,baseline_5-10
1494,946,Other,dhc,34,0.12209573742234371,278.4699999999996,baseline_5-10
1495,948,Other,or,103,0.3698782633676883,278.4699999999996,baseline_5-10
1496,950,Other,VISp5,641,2.3018637555212447,278.4699999999996,baseline_5-10
1497,951,Other,VISp4,489,1.756023988221355,278.4699999999996,baseline_5-10
1498,954,Other,or,4,0.014364204402628672,278.4699999999996,baseline_5-10
1499,956,Other,fp,2,0.007182102201314336,278.4699999999996,baseline_5-10
1500,957,RT,RT,5471,19.646640571695364,278.4699999999996,baseline_5-10
1501,959,RT,RT,2671,9.591697489855296,278.4699999999996,baseline_5-10
1502,961,RT,RT,45,0.16159729952957255,278.4699999999996,baseline_5-10
1503,962,RT,RT,9765,35.066613997917244,278.4699999999996,baseline_5-10
1504,963,RT,RT,23,0.08259417531511486,278.4699999999996,baseline_5-10
1505,964,RT,RT,1998,7.174920099113021,278.4699999999996,baseline_5-10
1506,965,RT,RT,3573,12.83082558264806,278.4699999999996,baseline_5-10
1507,966,RT,RT,1034,3.7131468380795116,278.4699999999996,baseline_5-10
1508,967,RT,RT,1127,4.0471145904406285,278.4699999999996,baseline_5-10
1509,969,RT,RT,3710,13.322799583438092,278.4699999999996,baseline_5-10
1510,970,RT,RT,4793,17.211907925449804,278.4699999999996,baseline_5-10
1511,971,RT,RT,1688,6.061694257909299,278.4699999999996,baseline_5-10
1512,975,RT,RT,492,1.7667971415233266,278.4699999999996,baseline_5-10
1513,976,RT,RT,5611,20.14938772578737,278.4699999999996,baseline_5-10
1514,977,RT,RT,704,2.5280999748626463,278.4699999999996,baseline_5-10
1515,979,RT,RT,2038,7.318562143139308,278.4699999999996,baseline_5-10
1516,980,RT,RT,1050,3.770603655690026,278.4699999999996,baseline_5-10
1517,981,RT,RT,1408,5.0561999497252925,278.4699999999996,baseline_5-10
1518,984,RT,RT,2458,8.826803605415318,278.4699999999996,baseline_5-10
1519,989,RT,RT,4690,16.84202966208212,278.4699999999996,baseline_5-10
1520,991,RT,RT,3175,11.401587244586509,278.4699999999996,baseline_5-10
1521,992,RT,RT,4917,17.657198261931295,278.4699999999996,baseline_5-10
1522,993,RT,RT,4,0.014364204402628672,278.4699999999996,baseline_5-10
1523,994,RT,RT,18,0.06463891981182902,278.4699999999996,baseline_5-10
1524,1007,Other,int,1693,6.079649513412585,278.4699999999996,baseline_5-10
1525,1015,Other,fiber tracts,1682,6.040147951305356,278.4699999999996,baseline_5-10
1526,1018,STR,STR,41,0.14723309512694388,278.4699999999996,baseline_5-10
1527,1020,STR,CP,0,0.0,278.4699999999996,baseline_5-10
1528,1023,STR,CP,0,0.0,278.4699999999996,baseline_5-10
1529,1024,STR,CP,280,1.005494308184007,278.4699999999996,baseline_5-10
1530,1025,STR,CP,1128,4.050705641541286,278.4699999999996,baseline_5-10
1531,1027,STR,CP,1364,4.8981937012963765,278.4699999999996,baseline_5-10
1532,1028,STR,CP,1197,4.29848816748663,278.4699999999996,baseline_5-10
1533,1030,STR,CP,417,1.497468308974039,278.4699999999996,baseline_5-10
1534,1031,STR,CP,6,0.021546306603943008,278.4699999999996,baseline_5-10
1535,1036,STR,CP,64,0.22982727044205875,278.4699999999996,baseline_5-10
1536,1037,STR,CP,385,1.3825546737530097,278.4699999999996,baseline_5-10
1537,1038,STR,CP,515,1.8493913168384415,278.4699999999996,baseline_5-10
1538,1041,STR,CP,186,0.6679355047222332,278.4699999999996,baseline_5-10
1539,1042,STR,CP,170,0.6104786871117185,278.4699999999996,baseline_5-10
1540,1049,STR,CP,30,0.10773153301971504,278.4699999999996,baseline_5-10
1541,1050,STR,CP,2,0.007182102201314336,278.4699999999996,baseline_5-10
1542,1051,STR,CP,2799,10.051352030739412,278.4699999999996,baseline_5-10
1543,1052,STR,CP,6,0.021546306603943008,278.4699999999996,baseline_5-10
1544,1054,STR,CP,1763,6.331023090458587,278.4699999999996,baseline_5-10
1545,1057,STR,CP,17,0.061047868711171856,278.4699999999996,baseline_5-10
1546,1058,STR,CP,2820,10.126764103853214,278.4699999999996,baseline_5-10
1547,1060,STR,CP,231,0.8295328042518058,278.4699999999996,baseline_5-10
1548,1062,STR,CP,762,2.736380938700762,278.4699999999996,baseline_5-10
1549,1063,STR,CP,2664,9.566560132150695,278.4699999999996,baseline_5-10
1550,1065,STR,CP,92,0.3303767012604594,278.4699999999996,baseline_5-10
1551,1066,STR,CP,804,2.887205084928363,278.4699999999996,baseline_5-10
1552,1069,STR,CP,0,0.0,278.4699999999996,baseline_5-10
