,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
4239,757,Other,ORBm5,42,0.3084166462156935,136.1794200000054,effect_20-25
4240,758,Other,ORBm5,414,3.040106941268979,136.1794200000054,effect_20-25
4241,759,Other,ORBm5,78,0.5727737715434308,136.1794200000054,effect_20-25
4242,761,Other,ORBm5,136,0.9986824734603409,136.1794200000054,effect_20-25
4243,764,Other,ORBm5,474,3.480702150148541,136.1794200000054,effect_20-25
4244,765,Other,ORBm5,54,0.39653568799160593,136.1794200000054,effect_20-25
4245,766,Other,ORBm5,2077,15.251937480714176,136.1794200000054,effect_20-25
4246,767,Other,ORBm5,933,6.851255498077191,136.1794200000054,effect_20-25
4247,768,Other,ORBm5,132,0.9693094595350368,136.1794200000054,effect_20-25
4248,769,Other,ORBm5,421,3.091509715638261,136.1794200000054,effect_20-25
4249,770,Other,ORBm5,70,0.5140277436928226,136.1794200000054,effect_20-25
4250,772,Other,ORBm5,237,1.7403510750742706,136.1794200000054,effect_20-25
4251,773,Other,ORBm5,37,0.27170037880906334,136.1794200000054,effect_20-25
4252,774,Other,ORBm5,39,0.2863868857717154,136.1794200000054,effect_20-25
4253,776,Other,ORBm5,645,4.736398495455293,136.1794200000054,effect_20-25
4254,778,Other,ORBm5,67,0.4919979832488444,136.1794200000054,effect_20-25
4255,779,Other,ORBm5,213,1.5641129915224457,136.1794200000054,effect_20-25
4256,780,Other,ORBm5,204,1.4980237101905114,136.1794200000054,effect_20-25
4257,781,Other,ORBm5,126,0.9252499386470805,136.1794200000054,effect_20-25
4258,782,Other,ORBm5,218,1.6008292589290758,136.1794200000054,effect_20-25
4259,783,Other,ORBm5,220,1.6155157658917279,136.1794200000054,effect_20-25
4260,787,Other,ORBm5,149,1.0941447687175794,136.1794200000054,effect_20-25
4261,788,Other,ORBm5,154,1.1308610361242095,136.1794200000054,effect_20-25
4262,789,Other,ORBm5,781,5.735080968915634,136.1794200000054,effect_20-25
4263,790,Other,ORBm5,959,7.042180088591668,136.1794200000054,effect_20-25
4264,791,Other,ORBm5,754,5.536813124919831,136.1794200000054,effect_20-25
4265,792,Other,ORBm5,129,0.9472796990910586,136.1794200000054,effect_20-25
4266,793,Other,ORBm5,67,0.4919979832488444,136.1794200000054,effect_20-25
4267,795,Other,ORBm5,406,2.9813609134183707,136.1794200000054,effect_20-25
4268,796,Other,ORBm5,71,0.5213709971741486,136.1794200000054,effect_20-25
4269,799,Other,ORBm5,695,5.103561169521595,136.1794200000054,effect_20-25
4270,800,Other,ORBm5,390,2.863868857717154,136.1794200000054,effect_20-25
4271,803,Other,ORBm5,538,3.9506703729534074,136.1794200000054,effect_20-25
4272,804,Other,ORBm5,178,1.3070991196760344,136.1794200000054,effect_20-25
4273,805,Other,ORBm5,307,2.2543788187670932,136.1794200000054,effect_20-25
4274,807,Other,ORBm5,35,0.2570138718464113,136.1794200000054,effect_20-25
4275,808,Other,ORBm5,86,0.6315197993940391,136.1794200000054,effect_20-25
4276,810,Other,PL5,1204,8.841277191516546,136.1794200000054,effect_20-25
4277,813,Other,PL5,395,2.900585125123784,136.1794200000054,effect_20-25
4278,816,Other,PL5,813,5.970065080318067,136.1794200000054,effect_20-25
4279,817,Other,PL5,10,0.07343253481326036,136.1794200000054,effect_20-25
4280,818,Other,PL5,683,5.015442127745683,136.1794200000054,effect_20-25
4281,823,Other,PL5,2398,17.609121848219836,136.1794200000054,effect_20-25
4282,824,Other,PL5,401,2.9446446460117404,136.1794200000054,effect_20-25
4283,827,Other,PL5,405,2.9740176599370445,136.1794200000054,effect_20-25
4284,828,Other,PL5,90,0.6608928133193432,136.1794200000054,effect_20-25
4285,829,Other,PL5,195,1.431934428858577,136.1794200000054,effect_20-25
4286,830,Other,PL5,266,1.9533054260327256,136.1794200000054,effect_20-25
4287,831,Other,PL5,270,1.9826784399580297,136.1794200000054,effect_20-25
4288,833,Other,PL5,374,2.7463768020159374,136.1794200000054,effect_20-25
4289,834,Other,PL5,144,1.0574285013109492,136.1794200000054,effect_20-25
4290,838,Other,PL5,53,0.3891924345102799,136.1794200000054,effect_20-25
4291,840,Other,PL5,70,0.5140277436928226,136.1794200000054,effect_20-25
4292,843,Other,PL5,789,5.793826996766242,136.1794200000054,effect_20-25
4293,845,Other,PL5,7,0.05140277436928225,136.1794200000054,effect_20-25
4294,847,Other,PL5,254,1.865186384256813,136.1794200000054,effect_20-25
4295,848,Other,PL5,78,0.5727737715434308,136.1794200000054,effect_20-25
4296,852,Other,PL5,55,0.40387894147293196,136.1794200000054,effect_20-25
4297,855,Other,PL5,232,1.7036348076676404,136.1794200000054,effect_20-25
4298,856,Other,PL5,271,1.9900216934393558,136.1794200000054,effect_20-25
4299,857,Other,PL5,374,2.7463768020159374,136.1794200000054,effect_20-25
4300,858,Other,PL5,18,0.13217856266386865,136.1794200000054,effect_20-25
4301,859,Other,PL5,124,0.9105634316844284,136.1794200000054,effect_20-25
4302,861,Other,PL5,224,1.644888779817032,136.1794200000054,effect_20-25
4303,862,Other,PL5,575,4.222370751762471,136.1794200000054,effect_20-25
4304,864,Other,PL5,487,3.5761644454057793,136.1794200000054,effect_20-25
4305,865,Other,PL5,325,2.3865573814309617,136.1794200000054,effect_20-25
4306,866,Other,PL5,1126,8.268503419973117,136.1794200000054,effect_20-25
4307,868,Other,PL5,104,0.7636983620579078,136.1794200000054,effect_20-25
4308,870,Other,PL5,535,3.928640612509429,136.1794200000054,effect_20-25
4309,871,Other,PL5,49,0.35981942058497574,136.1794200000054,effect_20-25
4310,874,Other,PL5,233,1.7109780611489664,136.1794200000054,effect_20-25
4311,875,Other,PL5,488,3.5835076988871055,136.1794200000054,effect_20-25
4312,877,Other,PL5,10,0.07343253481326036,136.1794200000054,effect_20-25
4313,878,Other,PL5,12,0.08811904177591243,136.1794200000054,effect_20-25
4314,879,Other,PL5,343,2.5187359440948303,136.1794200000054,effect_20-25
4315,881,Other,PL5,1009,7.40934276265797,136.1794200000054,effect_20-25
4316,882,Other,PL5,19,0.13952181614519468,136.1794200000054,effect_20-25
4317,883,Other,PL5,255,1.872529637738139,136.1794200000054,effect_20-25
4318,884,Other,PL5,67,0.4919979832488444,136.1794200000054,effect_20-25
4319,886,Other,PL5,107,0.7857281225018858,136.1794200000054,effect_20-25
4320,887,Other,PL5,262,1.9239324121074215,136.1794200000054,effect_20-25
4321,888,Other,PL5,203,1.4906804567091854,136.1794200000054,effect_20-25
4322,889,Other,PL5,120,0.8811904177591243,136.1794200000054,effect_20-25
4323,890,Other,PL5,15,0.11014880221989054,136.1794200000054,effect_20-25
4324,891,Other,PL5,88,0.6462063063566912,136.1794200000054,effect_20-25
4325,893,Other,PL5,382,2.8051228298665456,136.1794200000054,effect_20-25
4326,894,Other,PL5,44,0.3231031531783456,136.1794200000054,effect_20-25
4327,895,Other,PL5,185,1.3585018940453166,136.1794200000054,effect_20-25
4328,896,Other,PL5,19,0.13952181614519468,136.1794200000054,effect_20-25
4329,897,Other,PL5,67,0.4919979832488444,136.1794200000054,effect_20-25
4330,898,Other,PL5,421,3.091509715638261,136.1794200000054,effect_20-25
4331,900,Other,PL5,1774,13.026931675872387,136.1794200000054,effect_20-25
4332,901,Other,PL5,140,1.0280554873856451,136.1794200000054,effect_20-25
4333,902,Other,PL5,20,0.1468650696265207,136.1794200000054,effect_20-25
4334,904,Other,PL5,290,2.1295435095845505,136.1794200000054,effect_20-25
4335,907,Other,PL5,150,1.1014880221989054,136.1794200000054,effect_20-25
4336,909,Other,PL5,26,0.19092459051447694,136.1794200000054,effect_20-25
4337,911,Other,PL5,0,0.0,136.1794200000054,effect_20-25
4338,913,Other,PL5,1138,8.356622461749028,136.1794200000054,effect_20-25
4339,914,Other,PL5,462,3.3925831083726288,136.1794200000054,effect_20-25
4340,918,Other,PL5,1,0.0073432534813260356,136.1794200000054,effect_20-25
4341,921,Other,PL5,606,4.450011609683577,136.1794200000054,effect_20-25
4342,923,Motor,MOs5,4,0.029373013925304142,136.1794200000054,effect_20-25
4343,925,Motor,MOs5,59,0.43325195539823613,136.1794200000054,effect_20-25
4344,926,Motor,MOs5,13,0.09546229525723847,136.1794200000054,effect_20-25
4345,928,Motor,MOs5,4,0.029373013925304142,136.1794200000054,effect_20-25
4346,930,Motor,MOs5,90,0.6608928133193432,136.1794200000054,effect_20-25
4347,932,Motor,MOs5,61,0.4479384623608882,136.1794200000054,effect_20-25
4348,933,Motor,MOs5,824,6.050840868612654,136.1794200000054,effect_20-25
4349,934,Other,AON,105,0.7710416155392338,136.1794200000054,effect_20-25
4350,937,Other,AON,52,0.3818491810289539,136.1794200000054,effect_20-25
4351,938,Other,AON,585,4.295803286575731,136.1794200000054,effect_20-25
4352,943,Other,AON,537,3.943327119472081,136.1794200000054,effect_20-25
4353,944,Other,AON,178,1.3070991196760344,136.1794200000054,effect_20-25
4354,945,Other,AON,781,5.735080968915634,136.1794200000054,effect_20-25
4355,946,Other,AON,302,2.217662551360463,136.1794200000054,effect_20-25
4356,948,Other,AON,16,0.11749205570121657,136.1794200000054,effect_20-25
4357,949,Other,AON,4,0.029373013925304142,136.1794200000054,effect_20-25
4358,951,Other,TTd,244,1.7917538494435528,136.1794200000054,effect_20-25
4359,952,Other,TTd,169,1.2410098383441002,136.1794200000054,effect_20-25
4360,954,Other,TTd,39,0.2863868857717154,136.1794200000054,effect_20-25
4361,958,Other,DP,0,0.0,136.1794200000054,effect_20-25
4362,959,Other,DP,6,0.04405952088795621,136.1794200000054,effect_20-25
4363,960,Other,DP,3,0.022029760443978107,136.1794200000054,effect_20-25
4364,963,Other,DP,14,0.1028055487385645,136.1794200000054,effect_20-25
4365,964,Other,DP,9,0.06608928133193433,136.1794200000054,effect_20-25
4366,968,Other,DP,1,0.0073432534813260356,136.1794200000054,effect_20-25
4367,969,Other,DP,20,0.1468650696265207,136.1794200000054,effect_20-25
4368,970,Other,DP,36,0.2643571253277373,136.1794200000054,effect_20-25
4369,972,Other,DP,3,0.022029760443978107,136.1794200000054,effect_20-25
4370,973,Other,DP,3,0.022029760443978107,136.1794200000054,effect_20-25
4371,974,Other,DP,2,0.014686506962652071,136.1794200000054,effect_20-25
4372,975,Other,DP,4,0.029373013925304142,136.1794200000054,effect_20-25
4373,976,Other,DP,10,0.07343253481326036,136.1794200000054,effect_20-25
4374,978,Other,ORBm1,6,0.04405952088795621,136.1794200000054,effect_20-25
4375,980,Other,ORBm1,0,0.0,136.1794200000054,effect_20-25
4376,985,Other,ORBm1,93,0.6829225737633213,136.1794200000054,effect_20-25
4377,990,Other,ORBm1,22,0.1615515765891728,136.1794200000054,effect_20-25
4378,991,Other,ORBm1,5,0.03671626740663018,136.1794200000054,effect_20-25
4379,992,Other,ORBm1,11,0.0807757882945864,136.1794200000054,effect_20-25
4380,993,Other,ORBm1,31,0.2276408579211071,136.1794200000054,effect_20-25
4381,994,Other,ORBm1,43,0.31575989969701956,136.1794200000054,effect_20-25
4382,995,Other,ORBm1,6,0.04405952088795621,136.1794200000054,effect_20-25
4383,996,Other,ORBm1,18,0.13217856266386865,136.1794200000054,effect_20-25
4384,997,Other,ORBm1,14,0.1028055487385645,136.1794200000054,effect_20-25
4385,999,Other,ORBm1,112,0.822444389908516,136.1794200000054,effect_20-25
4386,1001,Other,ORBm1,190,1.3952181614519468,136.1794200000054,effect_20-25
4387,1002,Other,ORBm1,95,0.6976090807259734,136.1794200000054,effect_20-25
4388,1004,Other,ORBm1,58,0.4259087019169101,136.1794200000054,effect_20-25
4389,1005,Other,ORBm1,196,1.439277682339903,136.1794200000054,effect_20-25
4390,1006,Other,ORBm2/3,58,0.4259087019169101,136.1794200000054,effect_20-25
4391,1007,Other,ORBm2/3,72,0.5287142506554746,136.1794200000054,effect_20-25
4392,1008,Other,ORBm2/3,178,1.3070991196760344,136.1794200000054,effect_20-25
4393,1009,Other,ORBm2/3,80,0.5874602785060828,136.1794200000054,effect_20-25
4394,1010,Other,ORBm2/3,127,0.9325931921284065,136.1794200000054,effect_20-25
4395,1011,Other,ORBm2/3,94,0.6902658272446474,136.1794200000054,effect_20-25
4396,1012,Other,ORBm2/3,145,1.0647717547922753,136.1794200000054,effect_20-25
4397,1013,Other,ORBm2/3,93,0.6829225737633213,136.1794200000054,effect_20-25
4398,1014,Other,ORBm2/3,43,0.31575989969701956,136.1794200000054,effect_20-25
4399,1016,Other,ORBm2/3,109,0.8004146294645379,136.1794200000054,effect_20-25
4400,1017,Other,ORBm2/3,257,1.8872161447007911,136.1794200000054,effect_20-25
4401,1018,Other,ORBm2/3,88,0.6462063063566912,136.1794200000054,effect_20-25
4402,1020,Other,ORBm2/3,120,0.8811904177591243,136.1794200000054,effect_20-25
4403,1021,Other,ORBm2/3,75,0.5507440110994527,136.1794200000054,effect_20-25
4404,1022,Other,ORBm2/3,294,2.1589165235098546,136.1794200000054,effect_20-25
4405,1023,Other,ORBm2/3,138,1.013368980422993,136.1794200000054,effect_20-25
4406,1024,Other,ORBm5,205,1.5053669636718374,136.1794200000054,effect_20-25
4407,1026,Other,ORBm5,91,0.6682360668006693,136.1794200000054,effect_20-25
4408,1027,Other,ORBm5,141,1.0353987408669711,136.1794200000054,effect_20-25
4409,1028,Other,ORBm5,306,2.247035565285767,136.1794200000054,effect_20-25
4410,1030,Other,ORBm5,148,1.0868015152362533,136.1794200000054,effect_20-25
4411,1032,Other,ORBm5,114,0.837130896871168,136.1794200000054,effect_20-25
4412,1034,Other,ORBm5,247,1.8137836098875308,136.1794200000054,effect_20-25
4413,1035,Other,ORBm5,196,1.439277682339903,136.1794200000054,effect_20-25
4414,1036,Other,ORBm5,825,6.058184122093979,136.1794200000054,effect_20-25
4415,1037,Other,ORBm5,226,1.659575286779684,136.1794200000054,effect_20-25
4416,1038,Other,PL5,150,1.1014880221989054,136.1794200000054,effect_20-25
4417,1040,Other,PL5,9,0.06608928133193433,136.1794200000054,effect_20-25
4418,1044,Other,PL5,16,0.11749205570121657,136.1794200000054,effect_20-25
4419,1046,Other,PL5,7,0.05140277436928225,136.1794200000054,effect_20-25
4420,1047,Other,PL5,2,0.014686506962652071,136.1794200000054,effect_20-25
4421,1049,Other,PL5,30,0.22029760443978108,136.1794200000054,effect_20-25
4422,1050,Other,PL5,45,0.3304464066596716,136.1794200000054,effect_20-25
4423,1051,Other,PL5,74,0.5434007576181267,136.1794200000054,effect_20-25
4424,1052,Other,PL5,121,0.8885336712404504,136.1794200000054,effect_20-25
4425,1053,Other,PL5,76,0.5580872645807787,136.1794200000054,effect_20-25
4426,1054,Other,PL5,36,0.2643571253277373,136.1794200000054,effect_20-25
4427,1055,Other,PL5,39,0.2863868857717154,136.1794200000054,effect_20-25
4428,1056,Other,PL5,0,0.0,136.1794200000054,effect_20-25
4429,1057,Motor,MOs5,2,0.014686506962652071,136.1794200000054,effect_20-25
4430,1063,Other,AON,44,0.3231031531783456,136.1794200000054,effect_20-25
4431,1064,Other,AON,121,0.8885336712404504,136.1794200000054,effect_20-25
4432,1065,Other,AON,97,0.7122955876886254,136.1794200000054,effect_20-25
4433,1067,Other,AON,9,0.06608928133193433,136.1794200000054,effect_20-25
4434,1069,Other,AON,159,1.1675773035308397,136.1794200000054,effect_20-25
4435,1071,Other,TTd,62,0.4552817158422142,136.1794200000054,effect_20-25
4436,1073,Other,DP,12,0.08811904177591243,136.1794200000054,effect_20-25
4437,1076,Other,DP,20,0.1468650696265207,136.1794200000054,effect_20-25
4438,1077,Other,DP,12,0.08811904177591243,136.1794200000054,effect_20-25
4439,1078,Other,DP,35,0.2570138718464113,136.1794200000054,effect_20-25
4440,1079,Other,DP,15,0.11014880221989054,136.1794200000054,effect_20-25
4441,1080,Other,DP,5,0.03671626740663018,136.1794200000054,effect_20-25
4442,1082,Other,ORBm1,22,0.1615515765891728,136.1794200000054,effect_20-25
4443,1084,Other,ORBm1,2,0.014686506962652071,136.1794200000054,effect_20-25
4444,1087,Other,ORBm1,44,0.3231031531783456,136.1794200000054,effect_20-25
4445,1088,Other,ORBm1,99,0.7269820946512775,136.1794200000054,effect_20-25
4446,1089,Other,ORBm2/3,28,0.205611097477129,136.1794200000054,effect_20-25
4447,1090,Other,ORBm2/3,326,2.3939006349122876,136.1794200000054,effect_20-25
4448,1091,Other,ORBm2/3,116,0.8518174038338202,136.1794200000054,effect_20-25
4449,1093,Other,ORBm5,74,0.5434007576181267,136.1794200000054,effect_20-25
4450,1094,Other,ORBm5,141,1.0353987408669711,136.1794200000054,effect_20-25
4451,1096,Other,ORBm5,46,0.33778966014099765,136.1794200000054,effect_20-25
4452,1098,Other,ORBm5,44,0.3231031531783456,136.1794200000054,effect_20-25
4453,1099,Other,PL5,169,1.2410098383441002,136.1794200000054,effect_20-25
4454,1100,Other,PL5,4,0.029373013925304142,136.1794200000054,effect_20-25
4455,1101,Other,PL5,4,0.029373013925304142,136.1794200000054,effect_20-25
4456,1102,Other,PL5,81,0.5948035319874089,136.1794200000054,effect_20-25
4457,1104,Other,PL5,12,0.08811904177591243,136.1794200000054,effect_20-25
4458,1105,Other,PL5,47,0.3451329136223237,136.1794200000054,effect_20-25
4459,1106,Other,DP,2,0.014686506962652071,136.1794200000054,effect_20-25
4460,1109,Other,PL5,7,0.05140277436928225,136.1794200000054,effect_20-25
4461,1110,Other,PL5,29,0.21295435095845505,136.1794200000054,effect_20-25
4462,1111,Other,AON,133,0.9766527130163628,136.1794200000054,effect_20-25
4463,1112,Other,AON,129,0.9472796990910586,136.1794200000054,effect_20-25
4464,1115,Other,DP,4,0.029373013925304142,136.1794200000054,effect_20-25
4465,1116,Other,DP,8,0.058746027850608284,136.1794200000054,effect_20-25
4466,1117,Other,DP,18,0.13217856266386865,136.1794200000054,effect_20-25
4467,1118,Other,ORBm1,2,0.014686506962652071,136.1794200000054,effect_20-25
4468,1119,Other,ORBm1,7,0.05140277436928225,136.1794200000054,effect_20-25
4469,1120,Other,ORBm1,4,0.029373013925304142,136.1794200000054,effect_20-25
4470,1121,Other,ORBm2/3,169,1.2410098383441002,136.1794200000054,effect_20-25
4471,1122,Other,ORBm5,106,0.7783848690205598,136.1794200000054,effect_20-25
4472,1123,Other,ORBm5,237,1.7403510750742706,136.1794200000054,effect_20-25
4473,1124,Other,PL5,4,0.029373013925304142,136.1794200000054,effect_20-25
4474,1125,Other,PL5,97,0.7122955876886254,136.1794200000054,effect_20-25
4475,1126,Other,PL5,2,0.014686506962652071,136.1794200000054,effect_20-25
4476,1127,Other,PL5,86,0.6315197993940391,136.1794200000054,effect_20-25
4477,1128,Other,AON,9,0.06608928133193433,136.1794200000054,effect_20-25
4478,1129,Other,ORBm1,36,0.2643571253277373,136.1794200000054,effect_20-25
4479,1130,Other,ORBm2/3,13,0.09546229525723847,136.1794200000054,effect_20-25
4480,0,Thalamus,VAL,2731,17.363387146057324,157.28498000000673,effect_25-30
4481,2,Thalamus,VAL,912,5.798392192312076,157.28498000000673,effect_25-30
4482,4,Thalamus,VAL,18,0.11444195116405413,157.28498000000673,effect_25-30
4483,10,Thalamus,VAL,21,0.13351560969139648,157.28498000000673,effect_25-30
4484,11,Thalamus,VAL,4177,26.55689055623634,157.28498000000673,effect_25-30
4485,12,Thalamus,VAL,1415,8.996408938729811,157.28498000000673,effect_25-30
4486,13,Thalamus,VAL,25,0.15894715439451962,157.28498000000673,effect_25-30
4487,15,Thalamus,VAL,6103,38.80217933079013,157.28498000000673,effect_25-30
4488,17,Thalamus,VAL,421,2.6766700800037104,157.28498000000673,effect_25-30
4489,25,Thalamus,VAL,1937,12.31522552248738,157.28498000000673,effect_25-30
4490,26,Thalamus,VAL,3398,21.604097225303107,157.28498000000673,effect_25-30
4491,29,Thalamus,VAL,2696,17.140861129904994,157.28498000000673,effect_25-30
4492,30,Thalamus,VAL,1215,7.724831703573654,157.28498000000673,effect_25-30
4493,34,Thalamus,VAL,4254,27.04644779177146,157.28498000000673,effect_25-30
4494,35,Thalamus,VAL,5723,36.38618258399343,157.28498000000673,effect_25-30
4495,36,Thalamus,VAL,145,0.9218934954882138,157.28498000000673,effect_25-30
4496,37,Thalamus,VAL,4540,28.864803238044765,157.28498000000673,effect_25-30
4497,39,Thalamus,VAL,4744,30.161812017904044,157.28498000000673,effect_25-30
4498,40,Thalamus,VAL,2553,16.231683406768344,157.28498000000673,effect_25-30
4499,41,Thalamus,VAL,2352,14.953748285436406,157.28498000000673,effect_25-30
4500,44,Thalamus,VAL,4452,28.305309254576056,157.28498000000673,effect_25-30
4501,48,Thalamus,VAL,3869,24.598661614095857,157.28498000000673,effect_25-30
4502,49,Thalamus,VAL,6625,42.1209959145477,157.28498000000673,effect_25-30
4503,53,Thalamus,VAL,1062,6.752075118679193,157.28498000000673,effect_25-30
4504,54,Thalamus,VAL,3086,19.620436738459503,157.28498000000673,effect_25-30
4505,56,Thalamus,VAL,1030,6.548622761054208,157.28498000000673,effect_25-30
4506,57,Thalamus,VAL,746,4.742983087132465,157.28498000000673,effect_25-30
4507,58,Thalamus,VAL,2604,16.555935601733164,157.28498000000673,effect_25-30
4508,59,Thalamus,VAL,1340,8.519567475546252,157.28498000000673,effect_25-30
4509,60,Thalamus,VAL,1625,10.331565035643775,157.28498000000673,effect_25-30
4510,61,Thalamus,VAL,2484,15.79298926063947,157.28498000000673,effect_25-30
4511,62,Thalamus,VAL,677,4.304288941003591,157.28498000000673,effect_25-30
4512,66,Thalamus,VAL,924,5.874686826421446,157.28498000000673,effect_25-30
4513,67,Thalamus,VAL,245,1.5576821130662923,157.28498000000673,effect_25-30
4514,68,Thalamus,VAL,2512,15.971010073561331,157.28498000000673,effect_25-30
4515,70,Thalamus,VAL,1094,6.955527476304178,157.28498000000673,effect_25-30
4516,71,Thalamus,VAL,1470,9.346092678397754,157.28498000000673,effect_25-30
4517,72,Thalamus,VAL,510,3.2425219496482005,157.28498000000673,effect_25-30
4518,73,Thalamus,VAL,1294,8.227104711460335,157.28498000000673,effect_25-30
4519,75,Thalamus,VAL,1411,8.970977394026688,157.28498000000673,effect_25-30
4520,76,Thalamus,VAL,1488,9.460534629561808,157.28498000000673,effect_25-30
4521,79,Thalamus,VAL,1496,9.511397718968054,157.28498000000673,effect_25-30
4522,80,Thalamus,VAL,3123,19.85567852696339,157.28498000000673,effect_25-30
4523,81,Thalamus,VAL,1733,11.0182167426281,157.28498000000673,effect_25-30
4524,84,Thalamus,VAL,1433,9.110850889893864,157.28498000000673,effect_25-30
4525,85,Thalamus,VAL,2185,13.891981294081015,157.28498000000673,effect_25-30
4526,88,Thalamus,VAL,2919,18.558669747104112,157.28498000000673,effect_25-30
4527,90,Thalamus,VAL,2503,15.913789097979304,157.28498000000673,effect_25-30
4528,91,Thalamus,VAL,2653,16.867472024346423,157.28498000000673,effect_25-30
4529,95,Thalamus,VAL,1977,12.569540969518611,157.28498000000673,effect_25-30
4530,97,Thalamus,AV,2889,18.36793316183069,157.28498000000673,effect_25-30
4531,98,Thalamus,AV,2469,15.697620968002758,157.28498000000673,effect_25-30
4532,108,Thalamus,AV,872,5.544076745280845,157.28498000000673,effect_25-30
4533,109,Thalamus,AV,1754,11.151732352319497,157.28498000000673,effect_25-30
4534,111,Thalamus,AV,2476,15.742126171233224,157.28498000000673,effect_25-30
4535,116,Thalamus,AV,303,1.9264395112615778,157.28498000000673,effect_25-30
4536,117,Thalamus,AV,2156,13.707602594983372,157.28498000000673,effect_25-30
4537,119,Thalamus,AV,3901,24.802113971720843,157.28498000000673,effect_25-30
4538,120,Thalamus,AV,2158,13.720318367334933,157.28498000000673,effect_25-30
4539,121,Thalamus,AV,2781,17.681281454846363,157.28498000000673,effect_25-30
4540,123,Thalamus,LD,1407,8.945545849323564,157.28498000000673,effect_25-30
4541,125,Thalamus,LD,864,5.493213655874598,157.28498000000673,effect_25-30
4542,127,Thalamus,LD,2009,12.772993327143597,157.28498000000673,effect_25-30
4543,128,Thalamus,LD,1420,9.028198369608715,157.28498000000673,effect_25-30
4544,131,Thalamus,LD,1731,11.005500970276538,157.28498000000673,effect_25-30
4545,136,Thalamus,LD,1047,6.656706826042482,157.28498000000673,effect_25-30
4546,137,Thalamus,LD,1781,11.323395279065577,157.28498000000673,effect_25-30
4547,138,Thalamus,LD,2414,15.347937228334814,157.28498000000673,effect_25-30
4548,139,Thalamus,LD,1974,12.55046731099127,157.28498000000673,effect_25-30
4549,142,Thalamus,LD,1869,11.882889262534286,157.28498000000673,effect_25-30
4550,144,Thalamus,LD,1498,9.524113491319616,157.28498000000673,effect_25-30
4551,145,Thalamus,LD,1341,8.525925361722033,157.28498000000673,effect_25-30
4552,151,Thalamus,LD,1412,8.977335280202468,157.28498000000673,effect_25-30
4553,152,Thalamus,LD,573,3.6430687787223897,157.28498000000673,effect_25-30
4554,157,Thalamus,LD,1557,9.899228775690682,157.28498000000673,effect_25-30
4555,161,Thalamus,LD,192,1.2207141457499107,157.28498000000673,effect_25-30
4556,162,Thalamus,LD,423,2.689385852355272,157.28498000000673,effect_25-30
4557,164,Other,fi,2113,13.434213489424799,157.28498000000673,effect_25-30
4558,174,Other,fi,1258,7.998220809132228,157.28498000000673,effect_25-30
4559,177,Other,fi,643,4.088120811027045,157.28498000000673,effect_25-30
4560,180,Other,CA3,10,0.06357886175780784,157.28498000000673,effect_25-30
4561,183,Other,CA3,587,3.732079185183321,157.28498000000673,effect_25-30
4562,187,Other,CA3,383,2.4350704053240406,157.28498000000673,effect_25-30
4563,190,Other,CA3,537,3.4141848763942817,157.28498000000673,effect_25-30
4564,196,Other,CA3,372,2.365133657390452,157.28498000000673,effect_25-30
4565,203,Other,CA3,139,0.8837461784335291,157.28498000000673,effect_25-30
4566,204,Other,CA3,548,3.4841216243278703,157.28498000000673,effect_25-30
4567,205,Other,CA3,517,3.287027152878666,157.28498000000673,effect_25-30
4568,207,Other,CA3,428,2.721175283234176,157.28498000000673,effect_25-30
4569,208,Other,CA3,152,0.9663986987186793,157.28498000000673,effect_25-30
4570,209,Other,CA3,282,1.7929239015701814,157.28498000000673,effect_25-30
4571,214,Other,CA3,2892,18.387006820358028,157.28498000000673,effect_25-30
4572,216,Other,CA3,562,3.573132030788801,157.28498000000673,effect_25-30
4573,218,Other,CA3,1285,8.169883735878308,157.28498000000673,effect_25-30
4574,219,Other,CA3,30,0.19073658527342355,157.28498000000673,effect_25-30
4575,220,Other,CA3,961,6.109928614925335,157.28498000000673,effect_25-30
4576,223,Other,CA3,116,0.737514796390571,157.28498000000673,effect_25-30
4577,225,Other,CA3,588,3.7384370713591015,157.28498000000673,effect_25-30
4578,227,Other,CA3,852,5.416919021765229,157.28498000000673,effect_25-30
4579,229,Other,CA3,2552,16.225325520592563,157.28498000000673,effect_25-30
4580,231,Other,CA3,23,0.14623138204295805,157.28498000000673,effect_25-30
4581,233,Other,CA3,108,0.6866517069843248,157.28498000000673,effect_25-30
4582,242,Other,CA3,354,2.250691706226398,157.28498000000673,effect_25-30
4583,245,Other,CA3,715,4.545888615683261,157.28498000000673,effect_25-30
4584,247,Other,CA3,255,1.6212609748241003,157.28498000000673,effect_25-30
4585,250,Other,ccb,170,1.0808406498827334,157.28498000000673,effect_25-30
4586,251,Other,ccb,98,0.623072845226517,157.28498000000673,effect_25-30
4587,254,Other,ccb,211,1.3415139830897456,157.28498000000673,effect_25-30
4588,255,Other,ccb,908,5.7729606476089526,157.28498000000673,effect_25-30
4589,256,Other,ccb,34,0.2161681299765467,157.28498000000673,effect_25-30
4590,259,Other,ccb,1936,12.3088676363116,157.28498000000673,effect_25-30
4591,260,Other,ccb,82,0.5213466664140244,157.28498000000673,effect_25-30
4592,262,Other,ccb,3,0.019073658527342354,157.28498000000673,effect_25-30
4593,264,Other,ccb,51,0.32425219496482005,157.28498000000673,effect_25-30
4594,265,Other,ccb,2730,17.357029259881543,157.28498000000673,effect_25-30
