,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
14112,1210,Other,VISp4,206.0,8.176670055089401,25.193629999999757,effect_40-45
14113,1214,Other,VISp4,486.0,19.290590518317714,25.193629999999757,effect_40-45
14114,1215,Other,VISp4,458.0,18.17919847199488,25.193629999999757,effect_40-45
14115,1216,Other,VISp4,332.0,13.177934263542141,25.193629999999757,effect_40-45
14116,1218,Other,VISp4,172.0,6.82712257026882,25.193629999999757,effect_40-45
14117,1224,Other,VISp4,14.0,0.5556960231614156,25.193629999999757,effect_40-45
14118,1225,Other,VISp2/3,12.0,0.47631087699549907,25.193629999999757,effect_40-45
14119,1227,Other,VISp2/3,30.0,1.1907771924887478,25.193629999999757,effect_40-45
14120,1230,Other,VISp2/3,4.0,0.15877029233183304,25.193629999999757,effect_40-45
14121,1232,Other,VISp2/3,5.0,0.19846286541479127,25.193629999999757,effect_40-45
14122,1234,Other,VISp2/3,11.0,0.4366183039125408,25.193629999999757,effect_40-45
14123,1237,Other,VISp2/3,16.0,0.6350811693273322,25.193629999999757,effect_40-45
14124,1238,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14125,1240,Other,VISp2/3,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14126,1241,Other,VISp2/3,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14127,1247,Other,VISp2/3,15.0,0.5953885962443739,25.193629999999757,effect_40-45
14128,1248,Other,VISp2/3,31.0,1.230469765571706,25.193629999999757,effect_40-45
14129,1249,Other,VISp2/3,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14130,1250,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14131,1253,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14132,1254,Other,VISp2/3,26.0,1.0320069001569148,25.193629999999757,effect_40-45
14133,1257,Other,VISp2/3,73.0,2.8975578350559528,25.193629999999757,effect_40-45
14134,1259,Other,VISp2/3,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14135,1263,Other,VISp1,18.0,0.7144663154932487,25.193629999999757,effect_40-45
14136,1264,Other,VISp1,47.0,1.865550934899038,25.193629999999757,effect_40-45
14137,1265,Other,VISp1,7.0,0.2778480115807078,25.193629999999757,effect_40-45
14138,1266,Other,VISp1,108.0,4.286797892959492,25.193629999999757,effect_40-45
14139,1269,Other,VISp1,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14140,1270,Other,VISp1,36.0,1.4289326309864974,25.193629999999757,effect_40-45
14141,1272,Other,VISp1,0.0,0.0,25.193629999999757,effect_40-45
14142,1274,Other,VISp1,86.0,3.41356128513441,25.193629999999757,effect_40-45
14143,1275,Other,VISp1,51.0,2.024321227230871,25.193629999999757,effect_40-45
14144,1276,Other,VISp1,128.0,5.080649354618657,25.193629999999757,effect_40-45
14145,1292,Other,MGv,17.0,0.6747737424102904,25.193629999999757,effect_40-45
14146,1295,Other,MGv,282.0,11.193305609394228,25.193629999999757,effect_40-45
14147,1298,Other,MGd,196.0,7.779744324259818,25.193629999999757,effect_40-45
14148,1299,Other,MGd,117.0,4.644031050706116,25.193629999999757,effect_40-45
14149,1301,Other,LGd-sh,13.0,0.5160034500784574,25.193629999999757,effect_40-45
14150,1303,Other,LGd-sh,308.0,12.225312509551143,25.193629999999757,effect_40-45
14151,1304,Other,LGd-sh,71.0,2.8181726888900362,25.193629999999757,effect_40-45
14152,1309,Other,DG-sg,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14153,1312,Other,DG-po,16.0,0.6350811693273322,25.193629999999757,effect_40-45
14154,1313,Other,DG-po,82.0,3.254790992802577,25.193629999999757,effect_40-45
14155,1315,Other,DG-sg,64.0,2.5403246773093286,25.193629999999757,effect_40-45
14156,1316,Other,DG-sg,25.0,0.9923143270739564,25.193629999999757,effect_40-45
14157,1317,Other,DG-sg,26.0,1.0320069001569148,25.193629999999757,effect_40-45
14158,1324,Other,CA1,147.0,5.834808243194864,25.193629999999757,effect_40-45
14159,1325,Other,CA1,28.0,1.1113920463228313,25.193629999999757,effect_40-45
14160,1327,Other,CA1,0.0,0.0,25.193629999999757,effect_40-45
14161,1328,Other,CA1,0.0,0.0,25.193629999999757,effect_40-45
14162,1329,Other,CA1,5.0,0.19846286541479127,25.193629999999757,effect_40-45
14163,1330,Other,CA1,185.0,7.3431260203472775,25.193629999999757,effect_40-45
14164,1334,Other,CA1,171.0,6.787429997185862,25.193629999999757,effect_40-45
14165,1335,Other,CA1,26.0,1.0320069001569148,25.193629999999757,effect_40-45
14166,1336,Other,CA1,71.0,2.8181726888900362,25.193629999999757,effect_40-45
14167,1337,Other,CA1,9.0,0.35723315774662434,25.193629999999757,effect_40-45
14168,1338,Other,CA1,67.0,2.659402396558203,25.193629999999757,effect_40-45
14169,1343,Other,VISp6a,0.0,0.0,25.193629999999757,effect_40-45
14170,1346,Other,VISp5,13.0,0.5160034500784574,25.193629999999757,effect_40-45
14171,1349,Other,VISp5,155.0,6.15234882785853,25.193629999999757,effect_40-45
14172,1352,Other,VISp5,124.0,4.921879062286824,25.193629999999757,effect_40-45
14173,1353,Other,VISp4,99.0,3.9295647352128675,25.193629999999757,effect_40-45
14174,1354,Other,VISp4,14.0,0.5556960231614156,25.193629999999757,effect_40-45
14175,1358,Other,VISp2/3,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14176,1359,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14177,1361,Other,VISp2/3,14.0,0.5556960231614156,25.193629999999757,effect_40-45
14178,1364,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14179,1365,Other,VISp2/3,6.0,0.23815543849774953,25.193629999999757,effect_40-45
14180,1368,Other,VISp2/3,8.0,0.3175405846636661,25.193629999999757,effect_40-45
14181,1369,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14182,1371,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14183,1372,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14184,1373,Other,VISp2/3,14.0,0.5556960231614156,25.193629999999757,effect_40-45
14185,1374,Other,VISp1,30.0,1.1907771924887478,25.193629999999757,effect_40-45
14186,1375,Other,VISp1,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14187,1376,Other,VISp1,7.0,0.2778480115807078,25.193629999999757,effect_40-45
14188,1378,Other,VISp1,0.0,0.0,25.193629999999757,effect_40-45
14189,1384,Other,DG-sg,61.0,2.4212469580604536,25.193629999999757,effect_40-45
14190,1387,Other,CA1,0.0,0.0,25.193629999999757,effect_40-45
14191,1389,Other,VISp6a,0.0,0.0,25.193629999999757,effect_40-45
14192,1392,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14193,1393,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14194,1394,Other,VISp2/3,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14195,1396,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14196,1399,Other,VISp1,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14197,1400,Other,VISp1,11.0,0.4366183039125408,25.193629999999757,effect_40-45
14198,1401,Other,MGv,96.0,3.8104870159639925,25.193629999999757,effect_40-45
14199,1405,Other,CA1,15.0,0.5953885962443739,25.193629999999757,effect_40-45
14200,1406,Other,CA1,75.0,2.9769429812218693,25.193629999999757,effect_40-45
14201,1409,Other,VISp5,221.0,8.772058651333774,25.193629999999757,effect_40-45
14202,1410,Other,VISp5,0.0,0.0,25.193629999999757,effect_40-45
14203,1412,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14204,1415,Other,CA1,0.0,0.0,25.193629999999757,effect_40-45
14205,1416,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14206,1417,Other,VISp2/3,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14207,1419,Other,VISp1,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14208,1420,Other,VISp2/3,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14209,1422,Other,CA1,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14210,1423,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14211,1424,Other,VISp2/3,0.0,0.0,25.193629999999757,effect_40-45
14212,1429,RT,RT,0.0,0.0,25.193629999999757,effect_40-45
14213,1431,RT,RT,65.0,2.5800172503922867,25.193629999999757,effect_40-45
14214,1435,RT,RT,123.0,4.882186489203866,25.193629999999757,effect_40-45
14215,1436,RT,RT,6.0,0.23815543849774953,25.193629999999757,effect_40-45
14216,1438,RT,RT,713.0,28.30080460814924,25.193629999999757,effect_40-45
14217,1439,RT,RT,174.0,6.906507716434737,25.193629999999757,effect_40-45
14218,1440,RT,RT,334.0,13.257319409708058,25.193629999999757,effect_40-45
14219,1441,RT,RT,17.0,0.6747737424102904,25.193629999999757,effect_40-45
14220,1444,RT,RT,50.0,1.9846286541479128,25.193629999999757,effect_40-45
14221,1445,RT,RT,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14222,1446,RT,RT,89.0,3.532639004383285,25.193629999999757,effect_40-45
14223,1449,RT,RT,86.0,3.41356128513441,25.193629999999757,effect_40-45
14224,1452,RT,RT,117.0,4.644031050706116,25.193629999999757,effect_40-45
14225,1454,RT,RT,21.0,0.8335440347421234,25.193629999999757,effect_40-45
14226,1456,RT,RT,10.0,0.39692573082958255,25.193629999999757,effect_40-45
14227,1457,RT,RT,293.0,11.629923913306769,25.193629999999757,effect_40-45
14228,1458,RT,RT,219.0,8.692673505167859,25.193629999999757,effect_40-45
14229,1462,RT,RT,84.0,3.3341761389684934,25.193629999999757,effect_40-45
14230,1464,RT,RT,11.0,0.4366183039125408,25.193629999999757,effect_40-45
14231,1465,RT,RT,392.0,15.559488648519636,25.193629999999757,effect_40-45
14232,1467,RT,RT,5.0,0.19846286541479127,25.193629999999757,effect_40-45
14233,1468,RT,RT,131.0,5.199727073867532,25.193629999999757,effect_40-45
14234,1469,RT,RT,200.0,7.938514616591651,25.193629999999757,effect_40-45
14235,1470,RT,RT,291.0,11.550538767140853,25.193629999999757,effect_40-45
14236,1472,RT,RT,101.0,4.008949881378784,25.193629999999757,effect_40-45
14237,1474,RT,RT,153.0,6.072963681692613,25.193629999999757,effect_40-45
14238,1475,RT,RT,156.0,6.192041400941488,25.193629999999757,effect_40-45
14239,1477,RT,RT,254.0,10.081913563071398,25.193629999999757,effect_40-45
14240,1478,RT,RT,62.0,2.460939531143412,25.193629999999757,effect_40-45
14241,1479,RT,RT,90.0,3.572331577466243,25.193629999999757,effect_40-45
14242,1485,RT,RT,183.0,7.263740874181361,25.193629999999757,effect_40-45
14243,1486,RT,RT,28.0,1.1113920463228313,25.193629999999757,effect_40-45
14244,1487,RT,RT,198.0,7.859129470425735,25.193629999999757,effect_40-45
14245,1490,RT,RT,4.0,0.15877029233183304,25.193629999999757,effect_40-45
14246,1491,RT,RT,16.0,0.6350811693273322,25.193629999999757,effect_40-45
14247,1495,RT,RT,271.0,10.756687305481687,25.193629999999757,effect_40-45
14248,1496,RT,RT,91.0,3.6120241505492015,25.193629999999757,effect_40-45
14249,1497,RT,RT,63.0,2.50063210422637,25.193629999999757,effect_40-45
14250,1498,RT,RT,1115.0,44.257218987498455,25.193629999999757,effect_40-45
14251,1500,RT,RT,1033.0,41.00242799469588,25.193629999999757,effect_40-45
14252,1501,RT,RT,10.0,0.39692573082958255,25.193629999999757,effect_40-45
14253,1502,RT,RT,120.0,4.763108769954991,25.193629999999757,effect_40-45
14254,1506,RT,RT,178.0,7.06527800876657,25.193629999999757,effect_40-45
14255,1507,RT,RT,828.0,32.865450512689435,25.193629999999757,effect_40-45
14256,1508,RT,RT,57.0,2.2624766657286206,25.193629999999757,effect_40-45
14257,1510,RT,RT,259.0,10.28037642848619,25.193629999999757,effect_40-45
14258,1511,RT,RT,645.0,25.601709638508076,25.193629999999757,effect_40-45
14259,1512,RT,RT,171.0,6.787429997185862,25.193629999999757,effect_40-45
14260,1513,RT,RT,774.0,30.72205156620969,25.193629999999757,effect_40-45
14261,1517,RT,RT,213.0,8.45451806667011,25.193629999999757,effect_40-45
14262,1520,RT,RT,87.0,3.4532538582173684,25.193629999999757,effect_40-45
14263,1522,RT,RT,78.0,3.096020700470744,25.193629999999757,effect_40-45
14264,1524,RT,RT,161.0,6.390504266356279,25.193629999999757,effect_40-45
14265,1532,RT,RT,105.0,4.167720173710617,25.193629999999757,effect_40-45
14266,1533,RT,RT,479.0,19.012742506737005,25.193629999999757,effect_40-45
14267,1534,RT,RT,335.0,13.297011982791016,25.193629999999757,effect_40-45
14268,1535,RT,RT,470.0,18.655509348990382,25.193629999999757,effect_40-45
14269,1539,RT,RT,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14270,1542,RT,RT,509.0,20.20351969922575,25.193629999999757,effect_40-45
14271,1546,RT,RT,349.0,13.852708005952431,25.193629999999757,effect_40-45
14272,1548,RT,RT,115.0,4.5646459045402,25.193629999999757,effect_40-45
14273,1549,RT,RT,847.0,33.61960940126564,25.193629999999757,effect_40-45
14274,1552,RT,RT,674.0,26.752794257913866,25.193629999999757,effect_40-45
14275,1554,RT,RT,79.0,3.1357132735537023,25.193629999999757,effect_40-45
14276,1555,RT,RT,49.0,1.9449360810649545,25.193629999999757,effect_40-45
14277,1556,RT,RT,0.0,0.0,25.193629999999757,effect_40-45
14278,1558,RT,RT,318.0,12.622238240380726,25.193629999999757,effect_40-45
14279,1559,RT,RT,124.0,4.921879062286824,25.193629999999757,effect_40-45
14280,1560,RT,RT,145.0,5.755423097028947,25.193629999999757,effect_40-45
14281,1563,RT,RT,0.0,0.0,25.193629999999757,effect_40-45
14282,1566,RT,RT,169.0,6.708044851019945,25.193629999999757,effect_40-45
14283,1568,RT,RT,965.0,38.30333302505472,25.193629999999757,effect_40-45
14284,1569,RT,RT,417.0,16.551802975593592,25.193629999999757,effect_40-45
14285,1570,RT,RT,181.0,7.184355728015444,25.193629999999757,effect_40-45
14286,1572,RT,RT,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14287,1573,RT,RT,1437.0,57.03822752021102,25.193629999999757,effect_40-45
14288,1574,RT,RT,169.0,6.708044851019945,25.193629999999757,effect_40-45
14289,1576,Other,int,568.0,22.54538151112029,25.193629999999757,effect_40-45
14290,1577,Other,int,68.0,2.6990949696411617,25.193629999999757,effect_40-45
14291,1594,Other,fiber tracts,33.0,1.3098549117376226,25.193629999999757,effect_40-45
14292,1597,Other,fiber tracts,756.0,30.007585250716442,25.193629999999757,effect_40-45
14293,1613,Other,fiber tracts,844.0,33.50053168201677,25.193629999999757,effect_40-45
14294,1622,STR,STR,69.0,2.7387875427241197,25.193629999999757,effect_40-45
14295,1626,STR,STR,322.0,12.781008532712558,25.193629999999757,effect_40-45
14296,1628,STR,STR,11.0,0.4366183039125408,25.193629999999757,effect_40-45
14297,1630,STR,STR,368.0,14.606866894528638,25.193629999999757,effect_40-45
14298,1633,STR,STR,629.0,24.966628469180744,25.193629999999757,effect_40-45
14299,1634,STR,STR,425.0,16.86934356025726,25.193629999999757,effect_40-45
14300,1635,STR,STR,300.0,11.907771924887477,25.193629999999757,effect_40-45
14301,1637,STR,CP,165.0,6.549274558688112,25.193629999999757,effect_40-45
14302,1638,STR,CP,487.0,19.33028309140067,25.193629999999757,effect_40-45
14303,1639,STR,CP,64.0,2.5403246773093286,25.193629999999757,effect_40-45
14304,1644,STR,CP,349.0,13.852708005952431,25.193629999999757,effect_40-45
14305,1645,STR,CP,130.0,5.160034500784573,25.193629999999757,effect_40-45
14306,1649,STR,CP,172.0,6.82712257026882,25.193629999999757,effect_40-45
14307,1651,STR,CP,55.0,2.183091519562704,25.193629999999757,effect_40-45
14308,1652,STR,CP,121.0,4.802801343037949,25.193629999999757,effect_40-45
14309,1653,STR,CP,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14310,1654,STR,CP,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14311,1657,STR,CP,12.0,0.47631087699549907,25.193629999999757,effect_40-45
14312,1658,STR,CP,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14313,1659,STR,CP,73.0,2.8975578350559528,25.193629999999757,effect_40-45
14314,1660,STR,CP,120.0,4.763108769954991,25.193629999999757,effect_40-45
14315,1661,STR,CP,28.0,1.1113920463228313,25.193629999999757,effect_40-45
14316,1663,STR,CP,128.0,5.080649354618657,25.193629999999757,effect_40-45
14317,1665,STR,CP,0.0,0.0,25.193629999999757,effect_40-45
14318,1666,STR,CP,249.0,9.883450697656606,25.193629999999757,effect_40-45
14319,1673,STR,CP,25.0,0.9923143270739564,25.193629999999757,effect_40-45
14320,1674,STR,CP,76.0,3.0166355543048273,25.193629999999757,effect_40-45
14321,1677,STR,CP,165.0,6.549274558688112,25.193629999999757,effect_40-45
14322,1680,STR,CP,5.0,0.19846286541479127,25.193629999999757,effect_40-45
14323,1681,STR,CP,12.0,0.47631087699549907,25.193629999999757,effect_40-45
14324,1682,STR,CP,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14325,1684,STR,CP,6.0,0.23815543849774953,25.193629999999757,effect_40-45
14326,1688,STR,CP,14.0,0.5556960231614156,25.193629999999757,effect_40-45
14327,1693,STR,CP,295.0,11.709309059472686,25.193629999999757,effect_40-45
14328,1694,STR,CP,96.0,3.8104870159639925,25.193629999999757,effect_40-45
14329,1695,STR,CP,21.0,0.8335440347421234,25.193629999999757,effect_40-45
14330,1696,Other,ccb,217.0,8.613288359001942,25.193629999999757,effect_40-45
14331,1698,Other,ccb,0.0,0.0,25.193629999999757,effect_40-45
14332,1700,Other,ccb,0.0,0.0,25.193629999999757,effect_40-45
14333,1702,Other,ccb,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14334,1709,Other,ccb,28.0,1.1113920463228313,25.193629999999757,effect_40-45
14335,1710,Other,ccb,182.0,7.224048301098403,25.193629999999757,effect_40-45
14336,1712,Other,ccb,221.0,8.772058651333774,25.193629999999757,effect_40-45
14337,1713,Other,ccb,13.0,0.5160034500784574,25.193629999999757,effect_40-45
14338,1723,Other,scwm,381.0,15.122870344607096,25.193629999999757,effect_40-45
14339,1732,Somatosensory,SSp-bfd6a,74.0,2.937250408138911,25.193629999999757,effect_40-45
14340,1737,Somatosensory,SSp-bfd6a,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14341,1739,Somatosensory,SSp-bfd6a,73.0,2.8975578350559528,25.193629999999757,effect_40-45
14342,1740,Somatosensory,SSp-bfd6a,7.0,0.2778480115807078,25.193629999999757,effect_40-45
14343,1742,Somatosensory,SSp-bfd6a,29.0,1.1510846194057895,25.193629999999757,effect_40-45
14344,1745,Somatosensory,SSp-bfd6a,18.0,0.7144663154932487,25.193629999999757,effect_40-45
14345,1748,Somatosensory,SSp-bfd6a,76.0,3.0166355543048273,25.193629999999757,effect_40-45
14346,1749,Somatosensory,SSp-bfd6a,39.0,1.548010350235372,25.193629999999757,effect_40-45
14347,1755,Somatosensory,SSp-bfd6a,211.0,8.375132920504193,25.193629999999757,effect_40-45
14348,1756,Somatosensory,SSp-bfd6a,230.0,9.1292918090804,25.193629999999757,effect_40-45
14349,1759,Somatosensory,SSp-bfd6a,86.0,3.41356128513441,25.193629999999757,effect_40-45
14350,1761,Somatosensory,SSp-bfd6a,14.0,0.5556960231614156,25.193629999999757,effect_40-45
14351,1763,Somatosensory,SSp-bfd6a,17.0,0.6747737424102904,25.193629999999757,effect_40-45
14352,1764,Somatosensory,SSp-bfd6a,432.0,17.14719157183797,25.193629999999757,effect_40-45
14353,1766,Somatosensory,SSp-bfd6a,7.0,0.2778480115807078,25.193629999999757,effect_40-45
14354,1767,Somatosensory,SSp-bfd6a,6.0,0.23815543849774953,25.193629999999757,effect_40-45
14355,1770,Somatosensory,SSp-bfd6a,218.0,8.6529809320849,25.193629999999757,effect_40-45
14356,1771,Somatosensory,SSp-bfd6a,240.0,9.526217539909982,25.193629999999757,effect_40-45
14357,1772,Somatosensory,SSp-bfd6a,8.0,0.3175405846636661,25.193629999999757,effect_40-45
14358,1774,Somatosensory,SSp-bfd5,309.0,12.2650050826341,25.193629999999757,effect_40-45
14359,1778,Somatosensory,SSp-bfd5,98.0,3.889872162129909,25.193629999999757,effect_40-45
14360,1781,Somatosensory,SSp-bfd5,79.0,3.1357132735537023,25.193629999999757,effect_40-45
14361,1782,Somatosensory,SSp-bfd5,146.0,5.7951156701119055,25.193629999999757,effect_40-45
14362,1789,Somatosensory,SSp-bfd5,8.0,0.3175405846636661,25.193629999999757,effect_40-45
14363,1791,Somatosensory,SSp-bfd5,54.0,2.143398946479746,25.193629999999757,effect_40-45
14364,1792,Somatosensory,SSp-bfd5,145.0,5.755423097028947,25.193629999999757,effect_40-45
14365,1794,Somatosensory,SSp-bfd5,203.0,8.057592335840527,25.193629999999757,effect_40-45
14366,1795,Somatosensory,SSp-bfd5,237.0,9.407139820661106,25.193629999999757,effect_40-45
14367,1796,Somatosensory,SSp-bfd5,240.0,9.526217539909982,25.193629999999757,effect_40-45
14368,1798,Somatosensory,SSp-bfd5,244.0,9.684987832241815,25.193629999999757,effect_40-45
14369,1799,Somatosensory,SSp-bfd5,0.0,0.0,25.193629999999757,effect_40-45
14370,1801,Somatosensory,SSp-bfd5,382.0,15.162562917690055,25.193629999999757,effect_40-45
14371,1802,Somatosensory,SSp-bfd5,103.0,4.088335027544701,25.193629999999757,effect_40-45
14372,1803,Somatosensory,SSp-bfd5,454.0,18.02042817966305,25.193629999999757,effect_40-45
14373,1805,Somatosensory,SSp-bfd5,267.0,10.597917013149855,25.193629999999757,effect_40-45
14374,1806,Somatosensory,SSp-bfd5,9.0,0.35723315774662434,25.193629999999757,effect_40-45
14375,1808,Somatosensory,SSp-bfd4,261.0,10.359761574652104,25.193629999999757,effect_40-45
14376,1810,Somatosensory,SSp-bfd5,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14377,1812,Somatosensory,SSp-bfd4,457.0,18.139505898911924,25.193629999999757,effect_40-45
14378,1813,Somatosensory,SSp-bfd4,203.0,8.057592335840527,25.193629999999757,effect_40-45
14379,1816,Somatosensory,SSp-bfd4,290.0,11.510846194057894,25.193629999999757,effect_40-45
14380,1818,Somatosensory,SSp-bfd4,331.0,13.138241690459184,25.193629999999757,effect_40-45
14381,1819,Somatosensory,SSp-bfd4,227.0,9.010214089831525,25.193629999999757,effect_40-45
14382,1821,Somatosensory,SSp-bfd4,38.0,1.5083177771524137,25.193629999999757,effect_40-45
14383,1822,Somatosensory,SSp-bfd4,272.0,10.796379878564647,25.193629999999757,effect_40-45
14384,1825,Somatosensory,SSp-bfd4,131.0,5.199727073867532,25.193629999999757,effect_40-45
14385,1826,Somatosensory,SSp-bfd4,100.0,3.9692573082958256,25.193629999999757,effect_40-45
14386,1828,Somatosensory,SSp-bfd4,45.0,1.7861657887331215,25.193629999999757,effect_40-45
14387,1829,Somatosensory,SSp-bfd4,80.0,3.1754058466366604,25.193629999999757,effect_40-45
14388,1830,Somatosensory,SSp-bfd4,193.0,7.6606666050109435,25.193629999999757,effect_40-45
14389,1831,Somatosensory,SSp-bfd4,81.0,3.215098419719619,25.193629999999757,effect_40-45
14390,1832,Somatosensory,SSp-bfd4,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14391,1833,Somatosensory,SSp-bfd4,66.0,2.619709823475245,25.193629999999757,effect_40-45
14392,1834,Somatosensory,SSp-bfd4,16.0,0.6350811693273322,25.193629999999757,effect_40-45
14393,1836,Somatosensory,SSp-bfd4,48.0,1.9052435079819963,25.193629999999757,effect_40-45
14394,1837,Somatosensory,SSp-bfd4,68.0,2.6990949696411617,25.193629999999757,effect_40-45
14395,1841,Somatosensory,SSp-bfd4,13.0,0.5160034500784574,25.193629999999757,effect_40-45
14396,1843,Somatosensory,SSp-bfd2/3,13.0,0.5160034500784574,25.193629999999757,effect_40-45
14397,1845,Somatosensory,SSp-bfd4,8.0,0.3175405846636661,25.193629999999757,effect_40-45
14398,1851,Somatosensory,SSp-bfd2/3,8.0,0.3175405846636661,25.193629999999757,effect_40-45
14399,1852,Somatosensory,SSp-bfd2/3,18.0,0.7144663154932487,25.193629999999757,effect_40-45
14400,1854,Somatosensory,SSp-bfd2/3,4.0,0.15877029233183304,25.193629999999757,effect_40-45
14401,1856,Somatosensory,SSp-bfd2/3,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14402,1857,Somatosensory,SSp-bfd2/3,8.0,0.3175405846636661,25.193629999999757,effect_40-45
14403,1859,Somatosensory,SSp-bfd1,104.0,4.128027600627659,25.193629999999757,effect_40-45
14404,1863,RT,RT,3.0,0.11907771924887477,25.193629999999757,effect_40-45
14405,1866,RT,RT,269.0,10.67730215931577,25.193629999999757,effect_40-45
14406,1868,RT,RT,0.0,0.0,25.193629999999757,effect_40-45
14407,1869,RT,RT,10.0,0.39692573082958255,25.193629999999757,effect_40-45
14408,1871,RT,RT,364.0,14.448096602196806,25.193629999999757,effect_40-45
14409,1876,STR,CP,25.0,0.9923143270739564,25.193629999999757,effect_40-45
14410,1877,STR,CP,69.0,2.7387875427241197,25.193629999999757,effect_40-45
14411,1878,STR,CP,48.0,1.9052435079819963,25.193629999999757,effect_40-45
14412,1879,STR,CP,0.0,0.0,25.193629999999757,effect_40-45
14413,1880,STR,CP,5.0,0.19846286541479127,25.193629999999757,effect_40-45
14414,1883,STR,CP,1.0,0.03969257308295826,25.193629999999757,effect_40-45
14415,1884,STR,CP,58.0,2.302169238811579,25.193629999999757,effect_40-45
14416,1887,STR,CP,0.0,0.0,25.193629999999757,effect_40-45
14417,1889,STR,CP,45.0,1.7861657887331215,25.193629999999757,effect_40-45
14418,1890,STR,CP,0.0,0.0,25.193629999999757,effect_40-45
14419,1891,STR,CP,135.0,5.358497366199365,25.193629999999757,effect_40-45
14420,1893,Other,ccb,0.0,0.0,25.193629999999757,effect_40-45
14421,1900,Other,ccb,22.0,0.8732366078250816,25.193629999999757,effect_40-45
14422,1902,Other,ccb,22.0,0.8732366078250816,25.193629999999757,effect_40-45
14423,1903,Other,ccb,87.0,3.4532538582173684,25.193629999999757,effect_40-45
14424,1906,Somatosensory,SSp-bfd6a,26.0,1.0320069001569148,25.193629999999757,effect_40-45
14425,1907,Somatosensory,SSp-bfd6a,26.0,1.0320069001569148,25.193629999999757,effect_40-45
14426,1908,Somatosensory,SSp-bfd5,0.0,0.0,25.193629999999757,effect_40-45
14427,1911,Somatosensory,SSp-bfd5,24.0,0.9526217539909981,25.193629999999757,effect_40-45
14428,1912,Somatosensory,SSp-bfd5,4.0,0.15877029233183304,25.193629999999757,effect_40-45
14429,1913,Somatosensory,SSp-bfd5,168.0,6.668352277936987,25.193629999999757,effect_40-45
14430,1914,Somatosensory,SSp-bfd5,566.0,22.465996364954375,25.193629999999757,effect_40-45
14431,1916,Somatosensory,SSp-bfd5,204.0,8.097284908923484,25.193629999999757,effect_40-45
14432,1917,Somatosensory,SSp-bfd4,75.0,2.9769429812218693,25.193629999999757,effect_40-45
14433,1919,Somatosensory,SSp-bfd4,125.0,4.961571635369782,25.193629999999757,effect_40-45
14434,1920,Somatosensory,SSp-bfd4,227.0,9.010214089831525,25.193629999999757,effect_40-45
14435,1921,Somatosensory,SSp-bfd4,141.0,5.596652804697114,25.193629999999757,effect_40-45
14436,1922,Somatosensory,SSp-bfd4,2.0,0.07938514616591652,25.193629999999757,effect_40-45
14437,1926,Somatosensory,SSp-bfd4,54.0,2.143398946479746,25.193629999999757,effect_40-45
14438,1929,Somatosensory,SSp-bfd4,73.0,2.8975578350559528,25.193629999999757,effect_40-45
14439,1930,Somatosensory,SSp-bfd4,109.0,4.32649046604245,25.193629999999757,effect_40-45
