,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
3037,1661,STR,LSr,224,1.9255566062065128,116.32999999999811,effect_5-10
3038,1667,STR,LSr,142,1.2206653485773429,116.32999999999811,effect_5-10
3039,1669,STR,LSr,401,3.4470901745036233,116.32999999999811,effect_5-10
3040,1670,STR,LSr,472,4.057422848792295,116.32999999999811,effect_5-10
3041,1671,STR,LSr,23,0.19771340153013303,116.32999999999811,effect_5-10
3042,1672,STR,LSr,181,1.5559185076936555,116.32999999999811,effect_5-10
3043,1673,STR,LSr,74,0.6361213788360801,116.32999999999811,effect_5-10
3044,1675,STR,LSr,46,0.39542680306026606,116.32999999999811,effect_5-10
3045,1678,STR,LSr,386,3.3181466517665803,116.32999999999811,effect_5-10
3046,1681,STR,LSr,452,3.885498151809571,116.32999999999811,effect_5-10
3047,1683,STR,LSr,653,5.61334135648595,116.32999999999811,effect_5-10
3048,1685,STR,LSr,42,0.36104186366372115,116.32999999999811,effect_5-10
3049,1686,STR,STR,2,0.017192469698272435,116.32999999999811,effect_5-10
3050,1688,Other,VL,92,0.7908536061205321,116.32999999999811,effect_5-10
3051,1690,STR,CP,18,0.15473222728445193,116.32999999999811,effect_5-10
3052,1692,STR,CP,2,0.017192469698272435,116.32999999999811,effect_5-10
3053,1700,STR,CP,0,0.0,116.32999999999811,effect_5-10
3054,1703,STR,CP,5,0.04298117424568109,116.32999999999811,effect_5-10
3055,1719,Other,ccg,36,0.30946445456890387,116.32999999999811,effect_5-10
3056,1720,Other,cing,52,0.44700421215508335,116.32999999999811,effect_5-10
3057,1721,Other,cing,295,2.5358892804951845,116.32999999999811,effect_5-10
3058,1723,Motor,MOs6b,68,0.5845439697412629,116.32999999999811,effect_5-10
3059,1726,Motor,MOs6a,751,6.4557723717013,116.32999999999811,effect_5-10
3060,1727,Motor,MOs6a,95,0.8166423106679407,116.32999999999811,effect_5-10
3061,1730,Motor,MOs6a,13,0.11175105303877084,116.32999999999811,effect_5-10
3062,1731,Motor,MOs6a,180,1.5473222728445193,116.32999999999811,effect_5-10
3063,1732,Motor,MOp6a,219,1.8825754319608319,116.32999999999811,effect_5-10
3064,1733,Motor,MOp6a,758,6.5159460156452536,116.32999999999811,effect_5-10
3065,1734,Motor,MOs6a,192,1.650477091034154,116.32999999999811,effect_5-10
3066,1735,Motor,MOs6a,674,5.793862288317811,116.32999999999811,effect_5-10
3067,1736,Motor,MOp6a,92,0.7908536061205321,116.32999999999811,effect_5-10
3068,1737,Motor,MOp6a,167,1.4355712198057484,116.32999999999811,effect_5-10
3069,1738,Motor,MOp6a,1053,9.051835296140437,116.32999999999811,effect_5-10
3070,1739,Motor,MOp6a,1310,11.261067652368446,116.32999999999811,effect_5-10
3071,1741,Motor,MOp6a,565,4.856872689761963,116.32999999999811,effect_5-10
3072,1742,Motor,MOp6a,0,0.0,116.32999999999811,effect_5-10
3073,1743,Motor,MOp6a,191,1.6418808561850178,116.32999999999811,effect_5-10
3074,1744,Motor,MOp6a,387,3.3267428866157163,116.32999999999811,effect_5-10
3075,1745,Motor,MOp6a,3,0.025788704547408656,116.32999999999811,effect_5-10
3076,1747,Motor,MOp5,1028,8.836929424912032,116.32999999999811,effect_5-10
3077,1748,Motor,MOp5,1093,9.395684690105886,116.32999999999811,effect_5-10
3078,1749,Motor,MOp5,881,7.573282902089008,116.32999999999811,effect_5-10
3079,1750,Motor,MOp5,1192,10.246711940170371,116.32999999999811,effect_5-10
3080,1751,Motor,MOp5,283,2.43273446230555,116.32999999999811,effect_5-10
3081,1752,Motor,MOp5,334,2.871142439611497,116.32999999999811,effect_5-10
3082,1754,Motor,MOp5,151,1.298031462219569,116.32999999999811,effect_5-10
3083,1756,Motor,MOp5,276,2.3725608183615963,116.32999999999811,effect_5-10
3084,1758,Motor,MOp5,336,2.888334909309769,116.32999999999811,effect_5-10
3085,1759,Motor,MOp5,665,5.716496174675585,116.32999999999811,effect_5-10
3086,1763,Motor,MOp5,68,0.5845439697412629,116.32999999999811,effect_5-10
3087,1765,Motor,MOp5,68,0.5845439697412629,116.32999999999811,effect_5-10
3088,1766,Motor,MOp5,9,0.07736611364222597,116.32999999999811,effect_5-10
3089,1768,Motor,MOp2/3,187,1.6074959167884728,116.32999999999811,effect_5-10
3090,1770,Motor,MOp2/3,32,0.27507951517235896,116.32999999999811,effect_5-10
3091,1771,STR,LSr,9,0.07736611364222597,116.32999999999811,effect_5-10
3092,1772,STR,LSr,479,4.117596492736249,116.32999999999811,effect_5-10
3093,1775,STR,LSr,59,0.5071778560990369,116.32999999999811,effect_5-10
3094,1777,STR,CP,0,0.0,116.32999999999811,effect_5-10
3095,1781,Other,ccg,31,0.26648328032322277,116.32999999999811,effect_5-10
3096,1783,Motor,MOs6b,111,0.9541820682541202,116.32999999999811,effect_5-10
3097,1786,Motor,MOp6a,34,0.29227198487063144,116.32999999999811,effect_5-10
3098,1787,Motor,MOp5,789,6.782429295968476,116.32999999999811,effect_5-10
3099,1789,STR,LSr,20,0.17192469698272436,116.32999999999811,effect_5-10
3100,1791,STR,LSr,125,1.0745293561420273,116.32999999999811,effect_5-10
3101,1792,STR,LSr,52,0.44700421215508335,116.32999999999811,effect_5-10
3102,1793,STR,STR,0,0.0,116.32999999999811,effect_5-10
3103,1794,STR,CP,0,0.0,116.32999999999811,effect_5-10
3104,1795,STR,CP,5,0.04298117424568109,116.32999999999811,effect_5-10
3105,1796,STR,CP,0,0.0,116.32999999999811,effect_5-10
3106,1797,STR,CP,14,0.12034728788790705,116.32999999999811,effect_5-10
3107,1801,Motor,MOs6a,303,2.604659159288274,116.32999999999811,effect_5-10
3108,1802,Motor,MOp6a,1263,10.857044614459044,116.32999999999811,effect_5-10
3109,1803,Motor,MOp2/3,160,1.375397575861795,116.32999999999811,effect_5-10
3110,1807,Motor,MOp5,155,1.3324164016161137,116.32999999999811,effect_5-10
3111,1808,STR,CP,0,0.0,116.32999999999811,effect_5-10
3112,0,Thalamus,VAL,1265,7.335884945488264,172.4400000000005,effect_10-15
3113,2,Thalamus,VAL,673,3.902806773370436,172.4400000000005,effect_10-15
3114,4,Thalamus,VAL,1806,10.473208072372968,172.4400000000005,effect_10-15
3115,5,Thalamus,VAL,868,5.033634887497086,172.4400000000005,effect_10-15
3116,7,Thalamus,VAL,1624,9.417768499188096,172.4400000000005,effect_10-15
3117,14,Thalamus,VAL,550,3.1895151936905495,172.4400000000005,effect_10-15
3118,16,Thalamus,VAL,879,5.097425191370896,172.4400000000005,effect_10-15
3119,17,Thalamus,VAL,1499,8.692878682440243,172.4400000000005,effect_10-15
3120,20,Thalamus,VAL,929,5.387381118070038,172.4400000000005,effect_10-15
3121,21,Thalamus,VAL,499,2.893760148457426,172.4400000000005,effect_10-15
3122,22,Thalamus,VAL,580,3.3634887497100343,172.4400000000005,effect_10-15
3123,23,Thalamus,VAL,2504,14.520992809092975,172.4400000000005,effect_10-15
3124,26,Thalamus,VAL,371,2.1514729761076254,172.4400000000005,effect_10-15
3125,27,Thalamus,VAL,676,3.920204128972385,172.4400000000005,effect_10-15
3126,30,Thalamus,VAL,2800,16.23753189515189,172.4400000000005,effect_10-15
3127,33,Thalamus,VAL,291,1.687543493389,172.4400000000005,effect_10-15
3128,34,Thalamus,VAL,1540,8.930642542333539,172.4400000000005,effect_10-15
3129,37,Thalamus,TH,2280,13.221990257480824,172.4400000000005,effect_10-15
3130,38,Thalamus,TH,168,0.9742519137091133,172.4400000000005,effect_10-15
3131,39,Thalamus,TH,1487,8.62328926003245,172.4400000000005,effect_10-15
3132,41,Thalamus,TH,1908,11.064718162839215,172.4400000000005,effect_10-15
3133,42,Thalamus,TH,1033,5.990489445604251,172.4400000000005,effect_10-15
3134,43,Thalamus,TH,1824,10.57759220598466,172.4400000000005,effect_10-15
3135,47,Thalamus,AV,2526,14.648573416840597,172.4400000000005,effect_10-15
3136,49,Thalamus,AV,574,3.3286940385061374,172.4400000000005,effect_10-15
3137,50,Thalamus,AV,2415,14.004871259568505,172.4400000000005,effect_10-15
3138,51,Thalamus,AV,2100,12.178148921363917,172.4400000000005,effect_10-15
3139,53,Thalamus,AV,1453,8.426119229877035,172.4400000000005,effect_10-15
3140,54,Thalamus,AV,1901,11.024124333101335,172.4400000000005,effect_10-15
3141,55,Thalamus,AV,1381,8.00858269543027,172.4400000000005,effect_10-15
3142,57,Thalamus,AV,3560,20.64486198097883,172.4400000000005,effect_10-15
3143,58,Thalamus,AV,3078,17.849686847599113,172.4400000000005,effect_10-15
3144,59,Thalamus,AV,3484,20.204128972396138,172.4400000000005,effect_10-15
3145,60,Thalamus,AV,1852,10.739967524936178,172.4400000000005,effect_10-15
3146,61,Thalamus,AV,3005,17.426351194618366,172.4400000000005,effect_10-15
3147,62,Thalamus,AV,2761,16.01136627232656,172.4400000000005,effect_10-15
3148,68,Thalamus,AV,2260,13.106007886801168,172.4400000000005,effect_10-15
3149,69,Thalamus,AV,2237,12.972628160519562,172.4400000000005,effect_10-15
3150,70,Thalamus,AV,970,5.625144977963333,172.4400000000005,effect_10-15
3151,73,Thalamus,AV,1776,10.299234516353485,172.4400000000005,effect_10-15
3152,75,Thalamus,AV,2147,12.45070749246111,172.4400000000005,effect_10-15
3153,79,Thalamus,AV,1996,11.575040593829703,172.4400000000005,effect_10-15
3154,85,Thalamus,AV,2859,16.579679888656877,172.4400000000005,effect_10-15
3155,87,Thalamus,AV,1309,7.591046160983508,172.4400000000005,effect_10-15
3156,89,Thalamus,AV,2936,17.026212015773552,172.4400000000005,effect_10-15
3157,92,Thalamus,AV,2164,12.549292507538818,172.4400000000005,effect_10-15
3158,94,Thalamus,AV,1590,9.22059846903268,172.4400000000005,effect_10-15
3159,95,Thalamus,AV,3289,19.073300858269487,172.4400000000005,effect_10-15
3160,99,Thalamus,AV,952,5.520760844351642,172.4400000000005,effect_10-15
3161,100,Thalamus,LD,2250,13.04801670146134,172.4400000000005,effect_10-15
3162,103,Thalamus,LD,1392,8.072372999304083,172.4400000000005,effect_10-15
3163,104,Thalamus,LD,3025,17.542333565298023,172.4400000000005,effect_10-15
3164,106,Thalamus,LD,1761,10.212247738343741,172.4400000000005,effect_10-15
3165,109,Thalamus,LD,251,1.4555787520296872,172.4400000000005,effect_10-15
3166,111,Thalamus,LD,1757,10.18905126420781,172.4400000000005,effect_10-15
3167,114,Thalamus,LD,1804,10.461609835305003,172.4400000000005,effect_10-15
3168,116,Thalamus,LD,2053,11.905590350266724,172.4400000000005,effect_10-15
3169,117,Thalamus,LD,2908,16.863836696822034,172.4400000000005,effect_10-15
3170,123,Thalamus,LD,2261,13.11180700533515,172.4400000000005,effect_10-15
3171,124,Thalamus,LD,1502,8.710276038042192,172.4400000000005,effect_10-15
3172,132,Thalamus,LD,9,0.05219206680584536,172.4400000000005,effect_10-15
3173,133,Thalamus,LD,2,0.011598237067965636,172.4400000000005,effect_10-15
3174,134,Thalamus,LD,4001,23.202273254465254,172.4400000000005,effect_10-15
3175,136,Thalamus,LD,70,0.4059382973787972,172.4400000000005,effect_10-15
3176,142,Thalamus,LD,36,0.20876826722338143,172.4400000000005,effect_10-15
3177,146,Thalamus,LD,545,3.1605196010206353,172.4400000000005,effect_10-15
3178,147,Thalamus,LD,304,1.7629320343307766,172.4400000000005,effect_10-15
3179,148,Thalamus,LD,9,0.05219206680584536,172.4400000000005,effect_10-15
3180,150,Thalamus,LD,1374,7.967988865692392,172.4400000000005,effect_10-15
3181,155,Thalamus,LD,245,1.4207840408257904,172.4400000000005,effect_10-15
3182,157,Thalamus,LD,954,5.5323590814196075,172.4400000000005,effect_10-15
3183,160,Other,root,2195,12.729065182092285,172.4400000000005,effect_10-15
3184,163,Other,alv,1964,11.389468800742254,172.4400000000005,effect_10-15
3185,167,Other,CA3,5365,31.112270934817815,172.4400000000005,effect_10-15
3186,171,Other,CA3,1087,6.303641846439323,172.4400000000005,effect_10-15
3187,177,Other,CA3,13,0.07538854094177663,172.4400000000005,effect_10-15
3188,189,Other,CA3,176,1.0206448619809758,172.4400000000005,effect_10-15
3189,192,Other,CA3,298,1.7281373231268795,172.4400000000005,effect_10-15
3190,197,Other,CA3,139,0.8060774762236116,172.4400000000005,effect_10-15
3191,198,Other,CA3,198,1.1482254697285978,172.4400000000005,effect_10-15
3192,199,Other,CA3,373,2.163071213175591,172.4400000000005,effect_10-15
3193,200,Other,CA3,252,1.46137787056367,172.4400000000005,effect_10-15
3194,204,Other,CA3,263,1.525168174437481,172.4400000000005,effect_10-15
3195,205,Other,CA3,272,1.5773602412433263,172.4400000000005,effect_10-15
3196,206,Other,CA3,450,2.609603340292268,172.4400000000005,effect_10-15
3197,208,Other,CA3,156,0.9046624913013195,172.4400000000005,effect_10-15
3198,210,Other,CA3,2656,15.402458826258362,172.4400000000005,effect_10-15
3199,211,Other,CA3,237,1.3743910925539278,172.4400000000005,effect_10-15
3200,217,Other,CA3,503,2.916956622593357,172.4400000000005,effect_10-15
3201,221,Other,CA3,211,1.2236140106703746,172.4400000000005,effect_10-15
3202,222,Other,CA3,156,0.9046624913013195,172.4400000000005,effect_10-15
3203,225,Other,CA3,637,3.694038506147055,172.4400000000005,effect_10-15
3204,227,Other,CA3,204,1.1830201809324947,172.4400000000005,effect_10-15
3205,229,Other,CA3,1125,6.52400835073067,172.4400000000005,effect_10-15
3206,235,Other,CA1,2163,12.543493389004833,172.4400000000005,effect_10-15
3207,236,Other,CA1,3080,17.861285084667077,172.4400000000005,effect_10-15
3208,237,Other,CA1,708,4.105775922059835,172.4400000000005,effect_10-15
3209,242,Other,alv,669,3.8796102992345047,172.4400000000005,effect_10-15
3210,243,Other,alv,2852,16.539086058918997,172.4400000000005,effect_10-15
3211,244,Other,alv,505,2.9285548596613227,172.4400000000005,effect_10-15
3212,260,Somatosensory,SSp-ll6a,92,0.5335189051264192,172.4400000000005,effect_10-15
3213,261,Somatosensory,SSp-ll6a,258,1.4961725817675668,172.4400000000005,effect_10-15
3214,262,Somatosensory,SSp-ll6a,445,2.580607747622354,172.4400000000005,effect_10-15
3215,264,Somatosensory,SSp-ll6a,1152,6.680584551148206,172.4400000000005,effect_10-15
3216,265,Somatosensory,SSp-ll6a,2183,12.65947575968449,172.4400000000005,effect_10-15
3217,266,Somatosensory,SSp-ll6a,1129,6.547204824866601,172.4400000000005,effect_10-15
3218,267,Somatosensory,SSp-ll6a,900,5.219206680584536,172.4400000000005,effect_10-15
3219,268,Somatosensory,SSp-ll6a,262,1.5193690559034982,172.4400000000005,effect_10-15
3220,271,Somatosensory,SSp-ll6a,466,2.7023892368359927,172.4400000000005,effect_10-15
3221,274,Somatosensory,SSp-ll6a,718,4.163767107399663,172.4400000000005,effect_10-15
3222,276,Somatosensory,SSp-tr6a,546,3.1663187195546185,172.4400000000005,effect_10-15
3223,277,Somatosensory,SSp-ll6a,4274,24.785432614242563,172.4400000000005,effect_10-15
3224,278,Somatosensory,SSp-ll6a,3067,17.7858965437253,172.4400000000005,effect_10-15
3225,279,Somatosensory,SSp-ll6a,904,5.242403154720467,172.4400000000005,effect_10-15
3226,281,Somatosensory,SSp-tr6a,1339,7.765019717002993,172.4400000000005,effect_10-15
3227,282,Somatosensory,SSp-tr6a,1144,6.634191602876343,172.4400000000005,effect_10-15
3228,283,Somatosensory,SSp-tr6a,4726,27.406634191602794,172.4400000000005,effect_10-15
3229,284,Somatosensory,SSp-tr6a,4107,23.81697981906743,172.4400000000005,effect_10-15
3230,285,Somatosensory,SSp-tr6a,936,5.427974947807917,172.4400000000005,effect_10-15
3231,286,Somatosensory,SSp-tr6a,2153,12.485502203665005,172.4400000000005,effect_10-15
3232,288,Somatosensory,SSp-tr6a,2572,14.915332869403807,172.4400000000005,effect_10-15
3233,289,Somatosensory,SSp-tr6a,1366,7.921595917420529,172.4400000000005,effect_10-15
3234,290,Somatosensory,SSp-tr6a,1237,7.173509626536745,172.4400000000005,effect_10-15
3235,292,Somatosensory,SSp-tr6a,1116,6.4718162839248246,172.4400000000005,effect_10-15
3236,293,Somatosensory,SSp-tr6a,1647,9.551148225469701,172.4400000000005,effect_10-15
3237,295,Somatosensory,SSp-tr6a,999,5.793319415448835,172.4400000000005,effect_10-15
3238,297,Somatosensory,SSp-tr6a,136,0.7886801206216631,172.4400000000005,effect_10-15
3239,298,Somatosensory,SSp-tr6a,2277,13.204592901878875,172.4400000000005,effect_10-15
3240,299,Somatosensory,SSp-tr6a,415,2.406634191602869,172.4400000000005,effect_10-15
3241,300,Somatosensory,SSp-tr6a,531,3.079331941544876,172.4400000000005,effect_10-15
3242,301,Somatosensory,SSp-tr6a,602,3.4910693574576563,172.4400000000005,effect_10-15
3243,302,Somatosensory,SSp-tr6a,1159,6.721178380886085,172.4400000000005,effect_10-15
3244,304,Somatosensory,SSp-tr6a,663,3.844815588030608,172.4400000000005,effect_10-15
3245,305,Somatosensory,SSp-tr5,143,0.8292739503595429,172.4400000000005,effect_10-15
3246,315,Thalamus,TH,1501,8.70447691950821,172.4400000000005,effect_10-15
3247,318,Thalamus,AV,1503,8.716075156576174,172.4400000000005,effect_10-15
3248,320,Thalamus,LD,56,0.32475063790303776,172.4400000000005,effect_10-15
3249,321,Thalamus,LD,25,0.14497796334957044,172.4400000000005,effect_10-15
3250,323,Thalamus,LD,23,0.1333797262816048,172.4400000000005,effect_10-15
3251,324,Thalamus,LD,39,0.22616562282532987,172.4400000000005,effect_10-15
3252,326,Thalamus,LD,53,0.3073532823010893,172.4400000000005,effect_10-15
3253,328,Other,CA3,84,0.4871259568545567,172.4400000000005,effect_10-15
3254,329,Other,CA3,0,0.0,172.4400000000005,effect_10-15
3255,330,Other,CA3,728,4.221758292739491,172.4400000000005,effect_10-15
3256,334,Other,CA3,19,0.11018325214567354,172.4400000000005,effect_10-15
3257,340,Other,CA3,15,0.08698677800974226,172.4400000000005,effect_10-15
3258,342,Other,CA3,223,1.2932034330781683,172.4400000000005,effect_10-15
3259,350,Somatosensory,SSp-ll6a,2129,12.346323358849418,172.4400000000005,effect_10-15
3260,351,Somatosensory,SSp-tr6a,365,2.1166782649037286,172.4400000000005,effect_10-15
3261,357,Somatosensory,SSp-tr6a,139,0.8060774762236116,172.4400000000005,effect_10-15
3262,359,Somatosensory,SSp-tr5,117,0.6784968684759897,172.4400000000005,effect_10-15
3263,361,Thalamus,LD,13,0.07538854094177663,172.4400000000005,effect_10-15
3264,362,Thalamus,LD,33,0.19137091162143297,172.4400000000005,effect_10-15
3265,365,Other,CA3,0,0.0,172.4400000000005,effect_10-15
3266,366,Somatosensory,SSp-ll6a,553,3.206912549292498,172.4400000000005,effect_10-15
3267,367,Thalamus,LD,20,0.11598237067965635,172.4400000000005,effect_10-15
3268,368,Other,CA3,53,0.3073532823010893,172.4400000000005,effect_10-15
3269,369,Other,ccb,291,1.687543493389,172.4400000000005,effect_10-15
3270,372,Thalamus,LD,8,0.04639294827186254,172.4400000000005,effect_10-15
3271,374,Other,FF,263,1.525168174437481,172.4400000000005,effect_10-15
3272,376,Other,FF,530,3.0735328230108934,172.4400000000005,effect_10-15
3273,377,Other,FF,11,0.06379030387381099,172.4400000000005,effect_10-15
3274,379,Other,FF,991,5.746926467176972,172.4400000000005,effect_10-15
3275,380,Other,FF,188,1.0902342843887698,172.4400000000005,effect_10-15
3276,381,Other,FF,1127,6.535606587798635,172.4400000000005,effect_10-15
3277,382,Other,FF,1287,7.463465553235886,172.4400000000005,effect_10-15
3278,386,Thalamus,HY,1244,7.214103456274625,172.4400000000005,effect_10-15
3279,387,Thalamus,HY,650,3.7694270470888314,172.4400000000005,effect_10-15
3280,390,Other,MB,175,1.014845743446993,172.4400000000005,effect_10-15
3281,392,Other,MB,734,4.256553003943388,172.4400000000005,effect_10-15
3282,393,Other,MB,645,3.7404314544189172,172.4400000000005,effect_10-15
3283,395,Thalamus,TH,830,4.813268383205738,172.4400000000005,effect_10-15
3284,398,Thalamus,TH,526,3.050336348874962,172.4400000000005,effect_10-15
3285,399,Thalamus,TH,143,0.8292739503595429,172.4400000000005,effect_10-15
3286,400,Thalamus,TH,1859,10.780561354674058,172.4400000000005,effect_10-15
3287,402,Thalamus,TH,200,1.1598237067965635,172.4400000000005,effect_10-15
3288,410,Other,MGm,280,1.6237531895151889,172.4400000000005,effect_10-15
3289,412,Other,MGm,743,4.308745070749233,172.4400000000005,effect_10-15
3290,416,Other,MGm,708,4.105775922059835,172.4400000000005,effect_10-15
3291,420,Other,MGm,1013,5.874507074924594,172.4400000000005,effect_10-15
3292,424,Other,MGm,1736,10.067269774994172,172.4400000000005,effect_10-15
3293,427,Other,MGm,793,4.598700997448375,172.4400000000005,effect_10-15
3294,429,Other,MGm,1055,6.118070053351873,172.4400000000005,effect_10-15
3295,437,Other,MGm,1458,8.455114822546948,172.4400000000005,effect_10-15
3296,451,Other,MGm,789,4.575504523312443,172.4400000000005,effect_10-15
3297,457,Other,MGm,1285,7.45186731616792,172.4400000000005,effect_10-15
3298,459,Other,MGm,1794,10.403618649965175,172.4400000000005,effect_10-15
3299,461,Other,MGm,361,2.093481790767797,172.4400000000005,effect_10-15
3300,467,Other,MGm,1068,6.193458594293649,172.4400000000005,effect_10-15
3301,469,Other,MGm,308,1.7861285084667078,172.4400000000005,effect_10-15
3302,472,Other,MGm,1462,8.478311296682879,172.4400000000005,effect_10-15
3303,478,Other,MGm,1034,5.996288564138233,172.4400000000005,effect_10-15
3304,480,Other,MGm,182,1.0554395731848727,172.4400000000005,effect_10-15
3305,492,Other,MGm,2037,11.812804453722999,172.4400000000005,effect_10-15
3306,495,Other,MGm,1390,8.060774762236116,172.4400000000005,effect_10-15
3307,496,Other,MGm,1905,11.047320807237268,172.4400000000005,effect_10-15
3308,504,Other,MGm,667,3.8680120621665393,172.4400000000005,effect_10-15
3309,517,Other,MGm,125,0.7248898167478521,172.4400000000005,effect_10-15
3310,519,Other,MGm,269,1.5599628856413779,172.4400000000005,effect_10-15
3311,525,Other,MGm,1331,7.71862676873113,172.4400000000005,effect_10-15
3312,528,Other,MGm,3539,20.523080491765192,172.4400000000005,effect_10-15
3313,531,Other,MGm,632,3.6650429134771407,172.4400000000005,effect_10-15
3314,533,Other,MGm,704,4.082579447923903,172.4400000000005,effect_10-15
3315,539,Other,MGm,835,4.842263975875652,172.4400000000005,effect_10-15
3316,547,Other,MGm,548,3.177916956622584,172.4400000000005,effect_10-15
3317,549,Other,MGm,1828,10.60078868012059,172.4400000000005,effect_10-15
3318,551,Other,MGm,1591,9.226397587566662,172.4400000000005,effect_10-15
3319,552,Other,MGm,2656,15.402458826258362,172.4400000000005,effect_10-15
3320,557,Other,MGd,1967,11.406866156344202,172.4400000000005,effect_10-15
3321,562,Other,MGd,1660,9.626536766411476,172.4400000000005,effect_10-15
3322,563,Other,MGd,985,5.7121317559730755,172.4400000000005,effect_10-15
3323,564,Other,MGd,8,0.04639294827186254,172.4400000000005,effect_10-15
3324,566,Other,MGd,1920,11.13430758524701,172.4400000000005,effect_10-15
3325,567,Other,MGd,1480,8.582695430294569,172.4400000000005,effect_10-15
3326,570,Other,MGd,5063,29.360937137555005,172.4400000000005,effect_10-15
3327,572,Other,MGd,1244,7.214103456274625,172.4400000000005,effect_10-15
3328,573,Other,MGd,1772,10.276038042217552,172.4400000000005,effect_10-15
3329,575,Other,MGd,941,5.4569705404778315,172.4400000000005,effect_10-15
3330,593,Other,root,531,3.079331941544876,172.4400000000005,effect_10-15
3331,595,Other,DG-mo,406,2.354442124797024,172.4400000000005,effect_10-15
3332,596,Other,DG-mo,497,2.8821619113894603,172.4400000000005,effect_10-15
3333,598,Other,DG-mo,315,1.8267223382045874,172.4400000000005,effect_10-15
3334,600,Other,DG-mo,678,3.9318023660403503,172.4400000000005,effect_10-15
3335,605,Other,DG-mo,702,4.070981210855938,172.4400000000005,effect_10-15
3336,608,Other,DG-mo,734,4.256553003943388,172.4400000000005,effect_10-15
3337,609,Other,DG-mo,340,1.9717003015541579,172.4400000000005,effect_10-15
3338,613,Other,DG-mo,415,2.406634191602869,172.4400000000005,effect_10-15
3339,618,Other,DG-sg,17,0.0985850150777079,172.4400000000005,effect_10-15
3340,620,Other,DG-sg,13,0.07538854094177663,172.4400000000005,effect_10-15
3341,623,Other,DG-sg,94,0.5451171421943849,172.4400000000005,effect_10-15
3342,633,Other,CA1,454,2.632799814428199,172.4400000000005,effect_10-15
3343,634,Other,CA1,127,0.7364880538158178,172.4400000000005,effect_10-15
3344,635,Other,CA1,32,0.18557179308745017,172.4400000000005,effect_10-15
3345,636,Other,CA1,1317,7.637439109255371,172.4400000000005,effect_10-15
3346,637,Other,CA1,2505,14.526791927626958,172.4400000000005,effect_10-15
3347,640,Other,CA1,26,0.15077708188355327,172.4400000000005,effect_10-15
3348,641,Other,CA1,145,0.8408721874275086,172.4400000000005,effect_10-15
3349,642,Other,CA1,567,3.2881002087682574,172.4400000000005,effect_10-15
3350,643,Other,CA1,838,4.859661331477601,172.4400000000005,effect_10-15
3351,644,Other,CA1,355,2.0586870795639003,172.4400000000005,effect_10-15
3352,646,Other,CA1,30,0.17397355601948453,172.4400000000005,effect_10-15
3353,647,Other,CA1,417,2.418232428670835,172.4400000000005,effect_10-15
3354,648,Other,CA1,285,1.652748782185103,172.4400000000005,effect_10-15
3355,649,Other,CA1,458,2.6559962885641304,172.4400000000005,effect_10-15
3356,653,Other,CA1,161,0.9336580839712336,172.4400000000005,effect_10-15
3357,654,Other,CA1,234,1.3569937369519793,172.4400000000005,effect_10-15
3358,655,Other,CA1,135,0.7828810020876804,172.4400000000005,effect_10-15
3359,656,Other,CA1,236,1.368591974019945,172.4400000000005,effect_10-15
3360,657,Other,CA1,1922,11.145905822314976,172.4400000000005,effect_10-15
3361,660,Other,CA1,758,4.395731848758976,172.4400000000005,effect_10-15
3362,662,Other,CA1,266,1.5425655300394294,172.4400000000005,effect_10-15
3363,666,Other,CA1,774,4.4885177453027,172.4400000000005,effect_10-15
3364,669,Other,CA1,0,0.0,172.4400000000005,effect_10-15
3365,670,Other,CA1,24,0.13917884481558762,172.4400000000005,effect_10-15
3366,671,Other,CA1,649,3.7636279285548486,172.4400000000005,effect_10-15
3367,672,Other,CA1,1290,7.4808629088378344,172.4400000000005,effect_10-15
3368,675,Other,CA1,526,3.050336348874962,172.4400000000005,effect_10-15
3369,677,Other,CA1,1841,10.676177221062368,172.4400000000005,effect_10-15
3370,678,Other,CA1,1480,8.582695430294569,172.4400000000005,effect_10-15
3371,680,Other,CA1,772,4.476919508234735,172.4400000000005,effect_10-15
3372,681,Other,CA1,311,1.8035258640686562,172.4400000000005,effect_10-15
3373,683,Other,CA1,427,2.4762236140106633,172.4400000000005,effect_10-15
3374,684,Other,CA1,133,0.7712827650197147,172.4400000000005,effect_10-15
3375,685,Other,CA1,233,1.3511946184179964,172.4400000000005,effect_10-15
3376,688,Other,CA1,705,4.088378566457886,172.4400000000005,effect_10-15
3377,689,Other,CA1,387,2.24425887265135,172.4400000000005,effect_10-15
3378,693,Other,ProS,1504,8.721874275110158,172.4400000000005,effect_10-15
3379,694,Other,ProS,159,0.922059846903268,172.4400000000005,effect_10-15
3380,698,Other,ProS,1256,7.283692878682419,172.4400000000005,effect_10-15
3381,701,Other,ProS,834,4.83646485734167,172.4400000000005,effect_10-15
3382,707,Other,alv,43,0.24936209696126116,172.4400000000005,effect_10-15
3383,710,Other,alv,437,2.534214799350491,172.4400000000005,effect_10-15
3384,711,Other,fp,286,1.6585479007190858,172.4400000000005,effect_10-15
3385,714,Other,fp,61,0.35374623057295185,172.4400000000005,effect_10-15
3386,716,Other,fp,1387,8.043377406634168,172.4400000000005,effect_10-15
3387,717,Other,fp,293,1.6991417304569656,172.4400000000005,effect_10-15
3388,722,Other,fp,190,1.1018325214567353,172.4400000000005,effect_10-15
