,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
1532,676,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,247,0.0,197.42000000000007,effect_0-5
1533,680,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,21,0.0,197.42000000000007,effect_0-5
1534,681,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,21,0.0,197.42000000000007,effect_0-5
1535,683,Somatosensory,SSp-bfd6a,1,0.005065342923715934,3,3.0,20,0.15,197.42000000000007,effect_0-5
1536,685,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,1151,0.0,197.42000000000007,effect_0-5
1537,686,Somatosensory,SSp-bfd6a,2,0.010130685847431868,7,3.5,1033,0.006776379477250726,197.42000000000007,effect_0-5
1538,687,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,198,0.0,197.42000000000007,effect_0-5
1539,690,Somatosensory,SSp-bfd6a,1,0.005065342923715934,3,3.0,747,0.004016064257028112,197.42000000000007,effect_0-5
1540,692,Somatosensory,SSp-bfd5,0,0.0,0,0.0,1108,0.0,197.42000000000007,effect_0-5
1541,695,Somatosensory,SSp-bfd5,1,0.005065342923715934,3,3.0,861,0.003484320557491289,197.42000000000007,effect_0-5
1542,696,Somatosensory,SSp-bfd5,0,0.0,0,0.0,217,0.0,197.42000000000007,effect_0-5
1543,697,Somatosensory,SSp-bfd5,0,0.0,0,0.0,1540,0.0,197.42000000000007,effect_0-5
1544,698,Somatosensory,SSp-bfd5,0,0.0,0,0.0,607,0.0,197.42000000000007,effect_0-5
1545,699,Somatosensory,SSp-bfd5,0,0.0,0,0.0,932,0.0,197.42000000000007,effect_0-5
1546,700,Somatosensory,SSp-bfd5,0,0.0,0,0.0,337,0.0,197.42000000000007,effect_0-5
1547,702,Somatosensory,SSp-bfd5,0,0.0,0,0.0,1036,0.0,197.42000000000007,effect_0-5
1548,705,Somatosensory,SSp-bfd5,1,0.005065342923715934,3,3.0,242,0.012396694214876033,197.42000000000007,effect_0-5
1549,706,Somatosensory,SSp-bfd5,47,0.2380711174146489,143,3.0425531914893615,1852,0.07721382289416846,197.42000000000007,effect_0-5
1550,707,Somatosensory,SSp-bfd5,3,0.0151960287711478,11,3.6666666666666665,1174,0.009369676320272573,197.42000000000007,effect_0-5
1551,714,Somatosensory,SSp-bfd5,0,0.0,0,0.0,70,0.0,197.42000000000007,effect_0-5
1552,715,Somatosensory,SSp-bfd5,0,0.0,0,0.0,150,0.0,197.42000000000007,effect_0-5
1553,716,Somatosensory,SSp-bfd5,10,0.050653429237159334,34,3.4,143,0.23776223776223776,197.42000000000007,effect_0-5
1554,718,Somatosensory,SSp-bfd5,13,0.06584945800830713,42,3.230769230769231,499,0.0841683366733467,197.42000000000007,effect_0-5
1555,719,Somatosensory,SSp-bfd5,6,0.0303920575422956,19,3.1666666666666665,1141,0.016652059596844872,197.42000000000007,effect_0-5
1556,729,Thalamus,VPL,3,0.0151960287711478,5,1.6666666666666667,2209,0.0022634676324128564,197.42000000000007,effect_0-5
1557,730,Thalamus,VPL,1,0.005065342923715934,4,4.0,717,0.005578800557880056,197.42000000000007,effect_0-5
1558,732,Thalamus,VPL,0,0.0,0,0.0,466,0.0,197.42000000000007,effect_0-5
1559,733,Thalamus,VPL,5,0.025326714618579667,9,1.8,1333,0.006751687921980495,197.42000000000007,effect_0-5
1560,734,Thalamus,VPL,0,0.0,0,0.0,1291,0.0,197.42000000000007,effect_0-5
1561,735,Thalamus,VPL,0,0.0,0,0.0,1055,0.0,197.42000000000007,effect_0-5
1562,738,Thalamus,VPL,0,0.0,0,0.0,693,0.0,197.42000000000007,effect_0-5
1563,739,Thalamus,VPL,0,0.0,0,0.0,692,0.0,197.42000000000007,effect_0-5
1564,741,Other,or,0,0.0,0,0.0,634,0.0,197.42000000000007,effect_0-5
1565,743,Somatosensory,SSp-bfd6a,2,0.010130685847431868,6,3.0,146,0.0410958904109589,197.42000000000007,effect_0-5
1566,744,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,2,0.0,197.42000000000007,effect_0-5
1567,746,Somatosensory,SSp-bfd6a,23,0.11650288724546648,70,3.0434782608695654,1199,0.058381984987489574,197.42000000000007,effect_0-5
1568,747,Somatosensory,SSp-bfd5,0,0.0,0,0.0,201,0.0,197.42000000000007,effect_0-5
1569,750,Somatosensory,SSp-bfd5,0,0.0,0,0.0,57,0.0,197.42000000000007,effect_0-5
1570,751,Somatosensory,SSp-bfd4,1,0.005065342923715934,4,4.0,49,0.08163265306122448,197.42000000000007,effect_0-5
1571,752,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,13,0.0,197.42000000000007,effect_0-5
1572,757,Somatosensory,SSp-bfd5,4,0.020261371694863736,18,4.5,1067,0.016869728209934397,197.42000000000007,effect_0-5
1573,761,STR,LSr,0,0.0,0,0.0,2138,0.0,197.42000000000007,effect_0-5
1574,763,STR,LSr,0,0.0,0,0.0,831,0.0,197.42000000000007,effect_0-5
1575,766,STR,LSr,11,0.05571877216087527,55,5.0,329,0.16717325227963525,197.42000000000007,effect_0-5
1576,768,STR,LSr,0,0.0,0,0.0,1084,0.0,197.42000000000007,effect_0-5
1577,769,STR,LSr,0,0.0,0,0.0,343,0.0,197.42000000000007,effect_0-5
1578,771,STR,LSr,0,0.0,0,0.0,162,0.0,197.42000000000007,effect_0-5
1579,773,STR,LSr,2,0.010130685847431868,6,3.0,6092,0.000984898227183191,197.42000000000007,effect_0-5
1580,774,STR,LSr,0,0.0,0,0.0,343,0.0,197.42000000000007,effect_0-5
1581,775,STR,LSr,0,0.0,0,0.0,953,0.0,197.42000000000007,effect_0-5
1582,777,STR,LSr,0,0.0,0,0.0,73,0.0,197.42000000000007,effect_0-5
1583,778,STR,LSr,0,0.0,0,0.0,117,0.0,197.42000000000007,effect_0-5
1584,779,STR,LSr,0,0.0,0,0.0,665,0.0,197.42000000000007,effect_0-5
1585,780,STR,LSr,0,0.0,0,0.0,86,0.0,197.42000000000007,effect_0-5
1586,781,STR,LSr,3,0.0151960287711478,9,3.0,1629,0.0055248618784530384,197.42000000000007,effect_0-5
1587,783,STR,LSr,0,0.0,0,0.0,838,0.0,197.42000000000007,effect_0-5
1588,784,STR,LSr,0,0.0,0,0.0,295,0.0,197.42000000000007,effect_0-5
1589,785,STR,LSr,0,0.0,0,0.0,320,0.0,197.42000000000007,effect_0-5
1590,786,STR,LSr,6,0.0303920575422956,18,3.0,2950,0.006101694915254237,197.42000000000007,effect_0-5
1591,787,STR,LSr,0,0.0,0,0.0,119,0.0,197.42000000000007,effect_0-5
1592,788,STR,LSr,0,0.0,0,0.0,709,0.0,197.42000000000007,effect_0-5
1593,791,STR,LSr,0,0.0,0,0.0,1150,0.0,197.42000000000007,effect_0-5
1594,792,STR,LSr,0,0.0,0,0.0,775,0.0,197.42000000000007,effect_0-5
1595,793,STR,LSr,0,0.0,0,0.0,332,0.0,197.42000000000007,effect_0-5
1596,795,STR,LSr,0,0.0,0,0.0,359,0.0,197.42000000000007,effect_0-5
1597,797,STR,LSr,0,0.0,0,0.0,9,0.0,197.42000000000007,effect_0-5
1598,799,STR,LSr,1,0.005065342923715934,3,3.0,1577,0.0019023462270133164,197.42000000000007,effect_0-5
1599,801,STR,LSr,0,0.0,0,0.0,90,0.0,197.42000000000007,effect_0-5
1600,802,STR,LSr,0,0.0,0,0.0,66,0.0,197.42000000000007,effect_0-5
1601,804,STR,LSr,2,0.010130685847431868,6,3.0,1032,0.005813953488372093,197.42000000000007,effect_0-5
1602,805,STR,LSr,0,0.0,0,0.0,969,0.0,197.42000000000007,effect_0-5
1603,807,STR,LSr,0,0.0,0,0.0,805,0.0,197.42000000000007,effect_0-5
1604,808,STR,LSr,0,0.0,0,0.0,1117,0.0,197.42000000000007,effect_0-5
1605,810,STR,LSr,0,0.0,0,0.0,439,0.0,197.42000000000007,effect_0-5
1606,811,STR,LSr,0,0.0,0,0.0,918,0.0,197.42000000000007,effect_0-5
1607,812,STR,LSr,0,0.0,0,0.0,464,0.0,197.42000000000007,effect_0-5
1608,813,STR,LSr,3,0.0151960287711478,9,3.0,3009,0.0029910269192422734,197.42000000000007,effect_0-5
1609,815,STR,LSr,0,0.0,0,0.0,975,0.0,197.42000000000007,effect_0-5
1610,817,STR,LSr,13,0.06584945800830713,41,3.1538461538461537,1319,0.0310841546626232,197.42000000000007,effect_0-5
1611,818,STR,LSr,0,0.0,0,0.0,1171,0.0,197.42000000000007,effect_0-5
1612,819,STR,LSr,0,0.0,0,0.0,426,0.0,197.42000000000007,effect_0-5
1613,820,STR,LSr,0,0.0,0,0.0,431,0.0,197.42000000000007,effect_0-5
1614,821,STR,LSr,2,0.010130685847431868,7,3.5,101,0.06930693069306931,197.42000000000007,effect_0-5
1615,822,STR,LSr,1,0.005065342923715934,3,3.0,1422,0.002109704641350211,197.42000000000007,effect_0-5
1616,824,STR,LSr,0,0.0,0,0.0,454,0.0,197.42000000000007,effect_0-5
1617,826,STR,LSr,0,0.0,0,0.0,565,0.0,197.42000000000007,effect_0-5
1618,828,STR,LSr,0,0.0,0,0.0,155,0.0,197.42000000000007,effect_0-5
1619,829,STR,LSr,0,0.0,0,0.0,408,0.0,197.42000000000007,effect_0-5
1620,831,STR,LSr,0,0.0,0,0.0,919,0.0,197.42000000000007,effect_0-5
1621,832,STR,LSr,0,0.0,0,0.0,411,0.0,197.42000000000007,effect_0-5
1622,834,STR,LSr,0,0.0,0,0.0,2414,0.0,197.42000000000007,effect_0-5
1623,835,STR,LSr,0,0.0,0,0.0,509,0.0,197.42000000000007,effect_0-5
1624,838,STR,LSr,0,0.0,0,0.0,394,0.0,197.42000000000007,effect_0-5
1625,839,STR,LSr,2,0.010130685847431868,6,3.0,703,0.008534850640113799,197.42000000000007,effect_0-5
1626,840,STR,LSr,0,0.0,0,0.0,241,0.0,197.42000000000007,effect_0-5
1627,841,STR,LSr,1,0.005065342923715934,3,3.0,420,0.007142857142857143,197.42000000000007,effect_0-5
1628,842,STR,LSr,0,0.0,0,0.0,850,0.0,197.42000000000007,effect_0-5
1629,843,STR,LSr,0,0.0,0,0.0,946,0.0,197.42000000000007,effect_0-5
1630,845,STR,LSr,0,0.0,0,0.0,1408,0.0,197.42000000000007,effect_0-5
1631,846,STR,LSr,0,0.0,0,0.0,936,0.0,197.42000000000007,effect_0-5
1632,849,STR,LSr,0,0.0,0,0.0,876,0.0,197.42000000000007,effect_0-5
1633,851,STR,LSr,0,0.0,0,0.0,38,0.0,197.42000000000007,effect_0-5
1634,852,STR,LSr,0,0.0,0,0.0,735,0.0,197.42000000000007,effect_0-5
1635,853,STR,LSr,0,0.0,0,0.0,434,0.0,197.42000000000007,effect_0-5
1636,854,STR,LSr,0,0.0,0,0.0,513,0.0,197.42000000000007,effect_0-5
1637,855,STR,LSr,0,0.0,0,0.0,1130,0.0,197.42000000000007,effect_0-5
1638,856,STR,LSr,2,0.010130685847431868,6,3.0,2150,0.0027906976744186047,197.42000000000007,effect_0-5
1639,857,STR,LSr,0,0.0,0,0.0,151,0.0,197.42000000000007,effect_0-5
1640,858,STR,LSr,0,0.0,0,0.0,614,0.0,197.42000000000007,effect_0-5
1641,859,STR,LSr,0,0.0,0,0.0,1267,0.0,197.42000000000007,effect_0-5
1642,861,STR,LSr,0,0.0,0,0.0,963,0.0,197.42000000000007,effect_0-5
1643,862,STR,LSr,0,0.0,0,0.0,508,0.0,197.42000000000007,effect_0-5
1644,863,STR,LSr,0,0.0,0,0.0,170,0.0,197.42000000000007,effect_0-5
1645,864,STR,LSr,0,0.0,0,0.0,436,0.0,197.42000000000007,effect_0-5
1646,865,STR,LSr,2,0.010130685847431868,6,3.0,1267,0.004735595895816891,197.42000000000007,effect_0-5
1647,866,STR,LSr,2,0.010130685847431868,8,4.0,305,0.02622950819672131,197.42000000000007,effect_0-5
1648,868,STR,LSr,1,0.005065342923715934,3,3.0,569,0.005272407732864675,197.42000000000007,effect_0-5
1649,871,STR,LSr,5,0.025326714618579667,15,3.0,1121,0.013380909901873328,197.42000000000007,effect_0-5
1650,872,STR,LSr,1,0.005065342923715934,3,3.0,966,0.003105590062111801,197.42000000000007,effect_0-5
1651,873,STR,LSr,0,0.0,0,0.0,57,0.0,197.42000000000007,effect_0-5
1652,874,STR,LSr,0,0.0,0,0.0,74,0.0,197.42000000000007,effect_0-5
1653,876,STR,LSr,1,0.005065342923715934,3,3.0,2332,0.001286449399656947,197.42000000000007,effect_0-5
1654,877,STR,STR,0,0.0,0,0.0,165,0.0,197.42000000000007,effect_0-5
1655,879,STR,STR,0,0.0,0,0.0,574,0.0,197.42000000000007,effect_0-5
1656,880,STR,STR,0,0.0,0,0.0,177,0.0,197.42000000000007,effect_0-5
1657,881,STR,STR,0,0.0,0,0.0,377,0.0,197.42000000000007,effect_0-5
1658,882,STR,STR,0,0.0,0,0.0,219,0.0,197.42000000000007,effect_0-5
1659,883,STR,STR,0,0.0,0,0.0,213,0.0,197.42000000000007,effect_0-5
1660,884,STR,STR,0,0.0,0,0.0,658,0.0,197.42000000000007,effect_0-5
1661,885,STR,STR,0,0.0,0,0.0,783,0.0,197.42000000000007,effect_0-5
1662,886,STR,STR,0,0.0,0,0.0,26,0.0,197.42000000000007,effect_0-5
1663,887,STR,STR,0,0.0,0,0.0,338,0.0,197.42000000000007,effect_0-5
1664,888,STR,STR,0,0.0,0,0.0,32,0.0,197.42000000000007,effect_0-5
1665,889,STR,STR,1,0.005065342923715934,3,3.0,1631,0.0018393623543838135,197.42000000000007,effect_0-5
1666,890,STR,STR,0,0.0,0,0.0,40,0.0,197.42000000000007,effect_0-5
1667,891,STR,STR,0,0.0,0,0.0,447,0.0,197.42000000000007,effect_0-5
1668,892,STR,STR,0,0.0,0,0.0,824,0.0,197.42000000000007,effect_0-5
1669,895,STR,STR,0,0.0,0,0.0,301,0.0,197.42000000000007,effect_0-5
1670,897,STR,STR,0,0.0,0,0.0,1,0.0,197.42000000000007,effect_0-5
1671,898,STR,STR,1,0.005065342923715934,3,3.0,616,0.00487012987012987,197.42000000000007,effect_0-5
1672,900,STR,STR,0,0.0,0,0.0,658,0.0,197.42000000000007,effect_0-5
1673,902,STR,STR,0,0.0,0,0.0,1414,0.0,197.42000000000007,effect_0-5
1674,903,STR,STR,3,0.0151960287711478,9,3.0,2041,0.004409603135717786,197.42000000000007,effect_0-5
1675,904,STR,STR,0,0.0,0,0.0,333,0.0,197.42000000000007,effect_0-5
1676,909,STR,LSr,0,0.0,0,0.0,418,0.0,197.42000000000007,effect_0-5
1677,910,STR,LSr,1,0.005065342923715934,3,3.0,1097,0.0027347310847766638,197.42000000000007,effect_0-5
1678,911,STR,LSr,0,0.0,0,0.0,160,0.0,197.42000000000007,effect_0-5
1679,914,STR,LSr,0,0.0,0,0.0,1070,0.0,197.42000000000007,effect_0-5
1680,916,STR,LSr,0,0.0,0,0.0,711,0.0,197.42000000000007,effect_0-5
1681,917,STR,LSr,0,0.0,0,0.0,754,0.0,197.42000000000007,effect_0-5
1682,919,STR,LSr,1,0.005065342923715934,3,3.0,958,0.003131524008350731,197.42000000000007,effect_0-5
1683,920,STR,LSr,0,0.0,0,0.0,182,0.0,197.42000000000007,effect_0-5
1684,921,STR,LSr,0,0.0,0,0.0,76,0.0,197.42000000000007,effect_0-5
1685,922,STR,LSr,0,0.0,0,0.0,49,0.0,197.42000000000007,effect_0-5
1686,923,STR,SH,5,0.025326714618579667,15,3.0,821,0.018270401948842874,197.42000000000007,effect_0-5
1687,924,STR,SH,4,0.020261371694863736,13,3.25,1183,0.01098901098901099,197.42000000000007,effect_0-5
1688,925,STR,SH,0,0.0,0,0.0,658,0.0,197.42000000000007,effect_0-5
1689,927,STR,SH,0,0.0,0,0.0,268,0.0,197.42000000000007,effect_0-5
1690,928,STR,SH,4,0.020261371694863736,12,3.0,1520,0.007894736842105263,197.42000000000007,effect_0-5
1691,929,STR,SH,1,0.005065342923715934,3,3.0,745,0.004026845637583893,197.42000000000007,effect_0-5
1692,930,STR,SH,1,0.005065342923715934,3,3.0,1132,0.00265017667844523,197.42000000000007,effect_0-5
1693,932,STR,LSr,0,0.0,0,0.0,308,0.0,197.42000000000007,effect_0-5
1694,933,STR,LSr,0,0.0,0,0.0,1396,0.0,197.42000000000007,effect_0-5
1695,935,STR,LSr,0,0.0,0,0.0,591,0.0,197.42000000000007,effect_0-5
1696,937,STR,LSr,0,0.0,0,0.0,313,0.0,197.42000000000007,effect_0-5
1697,938,STR,LSr,0,0.0,0,0.0,420,0.0,197.42000000000007,effect_0-5
1698,940,STR,LSr,0,0.0,0,0.0,37,0.0,197.42000000000007,effect_0-5
1699,941,STR,LSr,0,0.0,0,0.0,1394,0.0,197.42000000000007,effect_0-5
1700,943,STR,LSr,0,0.0,0,0.0,316,0.0,197.42000000000007,effect_0-5
1701,945,STR,LSr,13,0.06584945800830713,47,3.6153846153846154,2326,0.020206362854686157,197.42000000000007,effect_0-5
1702,946,STR,LSr,7,0.035457400466011535,21,3.0,1057,0.019867549668874173,197.42000000000007,effect_0-5
1703,947,STR,LSr,0,0.0,0,0.0,643,0.0,197.42000000000007,effect_0-5
1704,949,STR,SH,0,0.0,0,0.0,107,0.0,197.42000000000007,effect_0-5
1705,950,STR,SH,2,0.010130685847431868,6,3.0,1433,0.00418702023726448,197.42000000000007,effect_0-5
1706,952,STR,SH,0,0.0,0,0.0,685,0.0,197.42000000000007,effect_0-5
1707,953,STR,SH,0,0.0,0,0.0,701,0.0,197.42000000000007,effect_0-5
1708,955,STR,SH,0,0.0,0,0.0,124,0.0,197.42000000000007,effect_0-5
1709,958,STR,STR,1,0.005065342923715934,4,4.0,270,0.014814814814814815,197.42000000000007,effect_0-5
1710,959,STR,STR,2,0.010130685847431868,6,3.0,1072,0.005597014925373134,197.42000000000007,effect_0-5
1711,960,STR,STR,0,0.0,0,0.0,879,0.0,197.42000000000007,effect_0-5
1712,964,STR,STR,2,0.010130685847431868,6,3.0,1207,0.004971002485501243,197.42000000000007,effect_0-5
1713,965,STR,STR,0,0.0,0,0.0,951,0.0,197.42000000000007,effect_0-5
1714,968,STR,STR,1,0.005065342923715934,3,3.0,181,0.016574585635359115,197.42000000000007,effect_0-5
1715,971,STR,STR,0,0.0,0,0.0,1107,0.0,197.42000000000007,effect_0-5
1716,973,STR,STR,3,0.0151960287711478,9,3.0,341,0.026392961876832845,197.42000000000007,effect_0-5
1717,974,STR,STR,0,0.0,0,0.0,547,0.0,197.42000000000007,effect_0-5
1718,976,STR,STR,0,0.0,0,0.0,140,0.0,197.42000000000007,effect_0-5
1719,977,STR,STR,3,0.0151960287711478,9,3.0,919,0.009793253536452665,197.42000000000007,effect_0-5
1720,979,STR,STR,1,0.005065342923715934,3,3.0,784,0.003826530612244898,197.42000000000007,effect_0-5
1721,980,STR,STR,0,0.0,0,0.0,5,0.0,197.42000000000007,effect_0-5
1722,981,STR,STR,0,0.0,0,0.0,378,0.0,197.42000000000007,effect_0-5
1723,982,STR,STR,0,0.0,0,0.0,302,0.0,197.42000000000007,effect_0-5
1724,983,STR,STR,2,0.010130685847431868,6,3.0,346,0.017341040462427744,197.42000000000007,effect_0-5
1725,984,STR,STR,0,0.0,0,0.0,1119,0.0,197.42000000000007,effect_0-5
1726,985,STR,STR,0,0.0,0,0.0,26,0.0,197.42000000000007,effect_0-5
1727,989,Other,ccg,0,0.0,0,0.0,2525,0.0,197.42000000000007,effect_0-5
1728,991,Other,ccg,0,0.0,0,0.0,2387,0.0,197.42000000000007,effect_0-5
1729,992,Other,ccg,0,0.0,0,0.0,47,0.0,197.42000000000007,effect_0-5
1730,993,STR,STR,0,0.0,0,0.0,344,0.0,197.42000000000007,effect_0-5
1731,994,Other,ccg,0,0.0,0,0.0,693,0.0,197.42000000000007,effect_0-5
1732,995,Other,ccg,0,0.0,0,0.0,25,0.0,197.42000000000007,effect_0-5
1733,996,Other,ccg,6,0.0303920575422956,20,3.3333333333333335,768,0.026041666666666668,197.42000000000007,effect_0-5
1734,1005,Other,ACAv6a,0,0.0,0,0.0,1,0.0,197.42000000000007,effect_0-5
1735,1008,Other,ACAv5,0,0.0,0,0.0,40,0.0,197.42000000000007,effect_0-5
1736,1009,Other,ACAv6a,0,0.0,0,0.0,964,0.0,197.42000000000007,effect_0-5
1737,1011,Other,ACAv5,0,0.0,0,0.0,778,0.0,197.42000000000007,effect_0-5
1738,1013,Other,ACAv5,0,0.0,0,0.0,15,0.0,197.42000000000007,effect_0-5
1739,1014,Other,ACAv5,0,0.0,0,0.0,1863,0.0,197.42000000000007,effect_0-5
1740,1015,Other,ACAv5,1,0.005065342923715934,3,3.0,1317,0.002277904328018223,197.42000000000007,effect_0-5
1741,1016,Other,ACAv6a,0,0.0,0,0.0,2,0.0,197.42000000000007,effect_0-5
1742,1017,Other,ACAv6a,0,0.0,0,0.0,520,0.0,197.42000000000007,effect_0-5
1743,1020,Other,ACAv5,2,0.010130685847431868,6,3.0,4083,0.0014695077149155032,197.42000000000007,effect_0-5
1744,1021,Other,ACAv5,0,0.0,0,0.0,24,0.0,197.42000000000007,effect_0-5
1745,1025,Other,ACAv6a,1,0.005065342923715934,3,3.0,671,0.004470938897168405,197.42000000000007,effect_0-5
1746,1028,Other,ACAv6a,0,0.0,0,0.0,154,0.0,197.42000000000007,effect_0-5
1747,1030,Other,ACAv6a,0,0.0,0,0.0,27,0.0,197.42000000000007,effect_0-5
1748,1032,Other,ACAv5,0,0.0,0,0.0,977,0.0,197.42000000000007,effect_0-5
1749,1033,Other,ACAv5,0,0.0,0,0.0,1251,0.0,197.42000000000007,effect_0-5
1750,1035,Other,ACAv5,1,0.005065342923715934,3,3.0,3102,0.0009671179883945841,197.42000000000007,effect_0-5
1751,1036,Other,ACAv6a,0,0.0,0,0.0,64,0.0,197.42000000000007,effect_0-5
1752,1038,Other,ACAv5,0,0.0,0,0.0,5,0.0,197.42000000000007,effect_0-5
1753,1039,Other,ACAv6a,0,0.0,0,0.0,174,0.0,197.42000000000007,effect_0-5
1754,1043,Other,ACAv6a,0,0.0,0,0.0,550,0.0,197.42000000000007,effect_0-5
1755,1045,Other,ACAv6a,0,0.0,0,0.0,1155,0.0,197.42000000000007,effect_0-5
1756,1052,Other,ACAv6a,0,0.0,0,0.0,1368,0.0,197.42000000000007,effect_0-5
1757,1055,Other,ACAv6a,0,0.0,0,0.0,543,0.0,197.42000000000007,effect_0-5
1758,1057,Other,ACAv6a,7,0.035457400466011535,23,3.2857142857142856,3762,0.006113769271664009,197.42000000000007,effect_0-5
1759,1058,Other,ACAv6a,1,0.005065342923715934,3,3.0,3046,0.000984898227183191,197.42000000000007,effect_0-5
1760,1061,Other,ACAv6a,0,0.0,0,0.0,11,0.0,197.42000000000007,effect_0-5
1761,1062,Other,ACAv6a,0,0.0,0,0.0,1274,0.0,197.42000000000007,effect_0-5
1762,1066,Other,ACAv6a,0,0.0,0,0.0,220,0.0,197.42000000000007,effect_0-5
1763,1069,Other,ACAv6a,0,0.0,0,0.0,308,0.0,197.42000000000007,effect_0-5
1764,1073,Other,ACAv6a,3,0.0151960287711478,12,4.0,1101,0.010899182561307902,197.42000000000007,effect_0-5
1765,1074,Other,ACAv6a,0,0.0,0,0.0,667,0.0,197.42000000000007,effect_0-5
1766,1075,Other,ACAv6a,30,0.15196028771147801,109,3.6333333333333333,11513,0.009467558412229654,197.42000000000007,effect_0-5
1767,1083,Other,ACAv6a,2,0.010130685847431868,7,3.5,579,0.012089810017271158,197.42000000000007,effect_0-5
1768,1085,Other,ACAv6a,0,0.0,0,0.0,11,0.0,197.42000000000007,effect_0-5
1769,1086,Other,ACAv6a,0,0.0,0,0.0,2681,0.0,197.42000000000007,effect_0-5
1770,1090,Other,ACAv6a,2,0.010130685847431868,6,3.0,1727,0.003474232773595831,197.42000000000007,effect_0-5
1771,1091,Other,ACAv6a,0,0.0,0,0.0,154,0.0,197.42000000000007,effect_0-5
1772,1092,Other,ACAv6a,1,0.005065342923715934,3,3.0,495,0.006060606060606061,197.42000000000007,effect_0-5
1773,1093,Other,ACAv6a,0,0.0,0,0.0,0,0.0,197.42000000000007,effect_0-5
1774,1094,Other,ACAv6a,0,0.0,0,0.0,30,0.0,197.42000000000007,effect_0-5
1775,1095,Other,ACAv6a,0,0.0,0,0.0,214,0.0,197.42000000000007,effect_0-5
1776,1098,Other,ACAv6a,0,0.0,0,0.0,886,0.0,197.42000000000007,effect_0-5
1777,1100,Other,ACAv6a,0,0.0,0,0.0,19,0.0,197.42000000000007,effect_0-5
1778,1102,Other,ACAv6a,0,0.0,0,0.0,1501,0.0,197.42000000000007,effect_0-5
1779,1104,Other,ACAv6a,1,0.005065342923715934,4,4.0,373,0.010723860589812333,197.42000000000007,effect_0-5
1780,1105,Other,ACAd6a,0,0.0,0,0.0,149,0.0,197.42000000000007,effect_0-5
1781,1107,Other,ACAd6a,0,0.0,0,0.0,304,0.0,197.42000000000007,effect_0-5
1782,1109,Other,ACAd6a,2,0.010130685847431868,6,3.0,872,0.006880733944954129,197.42000000000007,effect_0-5
1783,1110,Other,ACAd6a,0,0.0,0,0.0,5,0.0,197.42000000000007,effect_0-5
1784,1112,Other,ACAd6a,0,0.0,0,0.0,996,0.0,197.42000000000007,effect_0-5
1785,1113,Other,ACAd6a,0,0.0,0,0.0,13,0.0,197.42000000000007,effect_0-5
1786,1115,Other,ACAd6a,0,0.0,0,0.0,109,0.0,197.42000000000007,effect_0-5
1787,1118,Other,ACAd6a,0,0.0,0,0.0,64,0.0,197.42000000000007,effect_0-5
1788,1119,Other,ACAd6a,1,0.005065342923715934,3,3.0,40,0.075,197.42000000000007,effect_0-5
1789,1120,Other,ACAd6a,0,0.0,0,0.0,1188,0.0,197.42000000000007,effect_0-5
1790,1121,Other,ACAd6a,0,0.0,0,0.0,434,0.0,197.42000000000007,effect_0-5
1791,1124,Other,ACAd6a,0,0.0,0,0.0,110,0.0,197.42000000000007,effect_0-5
1792,1126,Other,ACAd6a,0,0.0,0,0.0,306,0.0,197.42000000000007,effect_0-5
1793,1127,Other,ACAd6a,0,0.0,0,0.0,126,0.0,197.42000000000007,effect_0-5
1794,1128,Other,ACAd6a,0,0.0,0,0.0,414,0.0,197.42000000000007,effect_0-5
1795,1129,Other,ACAd6a,0,0.0,0,0.0,37,0.0,197.42000000000007,effect_0-5
1796,1130,Other,ACAd6a,0,0.0,0,0.0,841,0.0,197.42000000000007,effect_0-5
1797,1131,Other,ACAd6a,0,0.0,0,0.0,154,0.0,197.42000000000007,effect_0-5
1798,1132,Other,ACAd6a,0,0.0,0,0.0,112,0.0,197.42000000000007,effect_0-5
1799,1134,Other,ACAd6a,0,0.0,0,0.0,262,0.0,197.42000000000007,effect_0-5
1800,1142,Other,ACAd6a,0,0.0,0,0.0,92,0.0,197.42000000000007,effect_0-5
1801,1143,Other,ACAd6a,0,0.0,0,0.0,6,0.0,197.42000000000007,effect_0-5
1802,1145,Other,ACAd6a,0,0.0,0,0.0,293,0.0,197.42000000000007,effect_0-5
1803,1148,Other,ACAd6a,0,0.0,0,0.0,717,0.0,197.42000000000007,effect_0-5
1804,1149,Other,ACAd6a,0,0.0,0,0.0,10,0.0,197.42000000000007,effect_0-5
1805,1152,Other,ACAd6a,0,0.0,0,0.0,520,0.0,197.42000000000007,effect_0-5
1806,1154,Other,ACAd6a,0,0.0,0,0.0,36,0.0,197.42000000000007,effect_0-5
1807,1156,Other,ACAd6a,30,0.15196028771147801,142,4.733333333333333,729,0.19478737997256515,197.42000000000007,effect_0-5
1808,1161,Other,ACAd6a,1,0.005065342923715934,6,6.0,417,0.014388489208633094,197.42000000000007,effect_0-5
