,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
2843,979,Other,DP,0,0.0,0,0.0,1079,0.0,283.39999999999964,effect_5-10
2844,981,Other,DP,1,0.003528581510232891,3,3.0,1869,0.0016051364365971107,283.39999999999964,effect_5-10
2845,983,Other,DP,9,0.03175723359209602,38,4.222222222222222,139,0.2733812949640288,283.39999999999964,effect_5-10
2846,987,Other,DP,1,0.003528581510232891,8,8.0,1477,0.005416384563303994,283.39999999999964,effect_5-10
2847,988,Other,DP,2,0.007057163020465782,10,5.0,182,0.054945054945054944,283.39999999999964,effect_5-10
2848,990,Other,DP,0,0.0,0,0.0,499,0.0,283.39999999999964,effect_5-10
2849,991,Other,DP,1,0.003528581510232891,3,3.0,84,0.03571428571428571,283.39999999999964,effect_5-10
2850,994,Other,DP,0,0.0,0,0.0,7,0.0,283.39999999999964,effect_5-10
2851,999,Other,DP,0,0.0,0,0.0,130,0.0,283.39999999999964,effect_5-10
2852,1003,Other,DP,0,0.0,0,0.0,403,0.0,283.39999999999964,effect_5-10
2853,1008,Other,ILA1,5,0.017642907551164454,17,3.4,1023,0.016617790811339198,283.39999999999964,effect_5-10
2854,1010,Other,DP,0,0.0,0,0.0,1148,0.0,283.39999999999964,effect_5-10
2855,1011,Other,ILA1,0,0.0,0,0.0,1284,0.0,283.39999999999964,effect_5-10
2856,1014,Other,ILA2/3,0,0.0,0,0.0,1081,0.0,283.39999999999964,effect_5-10
2857,1015,Other,ILA1,0,0.0,0,0.0,126,0.0,283.39999999999964,effect_5-10
2858,1017,Other,ILA1,0,0.0,0,0.0,15,0.0,283.39999999999964,effect_5-10
2859,1019,Other,ILA2/3,0,0.0,0,0.0,296,0.0,283.39999999999964,effect_5-10
2860,1021,Other,ILA2/3,0,0.0,0,0.0,3,0.0,283.39999999999964,effect_5-10
2861,1022,Other,ILA2/3,0,0.0,0,0.0,44,0.0,283.39999999999964,effect_5-10
2862,1024,Other,ILA2/3,0,0.0,0,0.0,83,0.0,283.39999999999964,effect_5-10
2863,1025,Other,ILA2/3,2,0.007057163020465782,6,3.0,2791,0.002149767108563239,283.39999999999964,effect_5-10
2864,1026,Other,ILA2/3,0,0.0,0,0.0,92,0.0,283.39999999999964,effect_5-10
2865,1028,Other,ILA2/3,0,0.0,0,0.0,680,0.0,283.39999999999964,effect_5-10
2866,1029,Other,ILA2/3,0,0.0,0,0.0,228,0.0,283.39999999999964,effect_5-10
2867,1030,Other,ILA2/3,3,0.010585744530698672,9,3.0,3420,0.002631578947368421,283.39999999999964,effect_5-10
2868,1033,Other,ILA2/3,0,0.0,0,0.0,665,0.0,283.39999999999964,effect_5-10
2869,1036,Other,ILA2/3,22,0.0776287932251236,74,3.3636363636363638,979,0.0755873340143003,283.39999999999964,effect_5-10
2870,1038,Other,ILA2/3,1,0.003528581510232891,3,3.0,2094,0.0014326647564469914,283.39999999999964,effect_5-10
2871,1042,Other,ILA2/3,0,0.0,0,0.0,9,0.0,283.39999999999964,effect_5-10
2872,1044,Other,ILA2/3,1,0.003528581510232891,3,3.0,2562,0.00117096018735363,283.39999999999964,effect_5-10
2873,1045,Other,ILA2/3,2,0.007057163020465782,6,3.0,1991,0.0030135610246107484,283.39999999999964,effect_5-10
2874,1046,Other,ILA2/3,0,0.0,0,0.0,683,0.0,283.39999999999964,effect_5-10
2875,1047,Other,ILA2/3,0,0.0,0,0.0,36,0.0,283.39999999999964,effect_5-10
2876,1050,Other,ILA5,1,0.003528581510232891,3,3.0,481,0.006237006237006237,283.39999999999964,effect_5-10
2877,1054,Other,ILA5,0,0.0,0,0.0,288,0.0,283.39999999999964,effect_5-10
2878,1055,Other,ILA5,0,0.0,0,0.0,224,0.0,283.39999999999964,effect_5-10
2879,1056,Other,ILA5,1,0.003528581510232891,3,3.0,1764,0.0017006802721088435,283.39999999999964,effect_5-10
2880,1057,Other,ILA5,6,0.021171489061397344,19,3.1666666666666665,4012,0.004735792622133599,283.39999999999964,effect_5-10
2881,1058,Other,ILA5,0,0.0,0,0.0,186,0.0,283.39999999999964,effect_5-10
2882,1060,Other,ILA5,0,0.0,0,0.0,12,0.0,283.39999999999964,effect_5-10
2883,1062,Other,ILA5,1,0.003528581510232891,3,3.0,1594,0.0018820577164366374,283.39999999999964,effect_5-10
2884,1063,Other,ILA5,0,0.0,0,0.0,159,0.0,283.39999999999964,effect_5-10
2885,1065,Other,ILA5,0,0.0,0,0.0,15,0.0,283.39999999999964,effect_5-10
2886,1070,Other,ILA5,0,0.0,0,0.0,82,0.0,283.39999999999964,effect_5-10
2887,1071,Other,ILA5,1,0.003528581510232891,3,3.0,3116,0.0009627727856225931,283.39999999999964,effect_5-10
2888,1073,Other,ILA5,1,0.003528581510232891,3,3.0,417,0.007194244604316547,283.39999999999964,effect_5-10
2889,1076,Other,ILA5,0,0.0,0,0.0,451,0.0,283.39999999999964,effect_5-10
2890,1079,Other,ILA5,2,0.007057163020465782,6,3.0,3570,0.0016806722689075631,283.39999999999964,effect_5-10
2891,1081,Other,ILA5,0,0.0,0,0.0,36,0.0,283.39999999999964,effect_5-10
2892,1082,Other,ILA5,0,0.0,0,0.0,563,0.0,283.39999999999964,effect_5-10
2893,1085,Other,ILA5,1,0.003528581510232891,4,4.0,160,0.025,283.39999999999964,effect_5-10
2894,1089,Other,ILA5,0,0.0,0,0.0,113,0.0,283.39999999999964,effect_5-10
2895,1090,Other,ILA5,0,0.0,0,0.0,0,0.0,283.39999999999964,effect_5-10
2896,1091,Other,ILA5,0,0.0,0,0.0,520,0.0,283.39999999999964,effect_5-10
2897,1092,Other,ILA5,0,0.0,0,0.0,22,0.0,283.39999999999964,effect_5-10
2898,1093,Other,ILA5,0,0.0,0,0.0,45,0.0,283.39999999999964,effect_5-10
2899,1094,Other,ILA5,0,0.0,0,0.0,676,0.0,283.39999999999964,effect_5-10
2900,1095,Other,ILA5,0,0.0,0,0.0,80,0.0,283.39999999999964,effect_5-10
2901,1096,Other,ILA5,1,0.003528581510232891,4,4.0,578,0.006920415224913495,283.39999999999964,effect_5-10
2902,1102,Other,ILA5,0,0.0,0,0.0,209,0.0,283.39999999999964,effect_5-10
2903,1103,Other,ILA5,0,0.0,0,0.0,134,0.0,283.39999999999964,effect_5-10
2904,1104,Other,ILA5,0,0.0,0,0.0,86,0.0,283.39999999999964,effect_5-10
2905,1107,Other,ILA5,0,0.0,0,0.0,1075,0.0,283.39999999999964,effect_5-10
2906,1110,Other,ILA5,0,0.0,0,0.0,61,0.0,283.39999999999964,effect_5-10
2907,1111,Other,ILA5,0,0.0,0,0.0,335,0.0,283.39999999999964,effect_5-10
2908,1114,Other,ILA5,1,0.003528581510232891,3,3.0,212,0.014150943396226415,283.39999999999964,effect_5-10
2909,1115,Other,ILA5,0,0.0,0,0.0,46,0.0,283.39999999999964,effect_5-10
2910,1116,Other,ILA5,0,0.0,0,0.0,955,0.0,283.39999999999964,effect_5-10
2911,1120,Other,ILA5,0,0.0,0,0.0,51,0.0,283.39999999999964,effect_5-10
2912,1125,Other,ILA5,0,0.0,0,0.0,2148,0.0,283.39999999999964,effect_5-10
2913,1126,Other,ILA5,0,0.0,0,0.0,135,0.0,283.39999999999964,effect_5-10
2914,1127,Other,ILA5,0,0.0,0,0.0,38,0.0,283.39999999999964,effect_5-10
2915,1128,Other,ILA5,3,0.010585744530698672,12,4.0,3149,0.003810733566211496,283.39999999999964,effect_5-10
2916,1129,Other,ILA5,3,0.010585744530698672,9,3.0,1438,0.006258692628650904,283.39999999999964,effect_5-10
2917,1130,Other,ILA5,3,0.010585744530698672,9,3.0,3562,0.0025266704098820887,283.39999999999964,effect_5-10
2918,1131,Other,ILA5,1,0.003528581510232891,6,6.0,4481,0.0013389868332961392,283.39999999999964,effect_5-10
2919,1132,Other,ILA5,0,0.0,0,0.0,25,0.0,283.39999999999964,effect_5-10
2920,1133,Other,ILA5,1,0.003528581510232891,4,4.0,112,0.03571428571428571,283.39999999999964,effect_5-10
2921,1134,Other,ILA5,0,0.0,0,0.0,50,0.0,283.39999999999964,effect_5-10
2922,1136,Other,ILA5,2,0.007057163020465782,7,3.5,1046,0.006692160611854685,283.39999999999964,effect_5-10
2923,1139,Other,ILA5,1,0.003528581510232891,3,3.0,2912,0.0010302197802197802,283.39999999999964,effect_5-10
2924,1140,Other,ILA5,0,0.0,0,0.0,163,0.0,283.39999999999964,effect_5-10
2925,1141,Other,ILA5,0,0.0,0,0.0,1497,0.0,283.39999999999964,effect_5-10
2926,1143,Other,ILA5,0,0.0,0,0.0,233,0.0,283.39999999999964,effect_5-10
2927,1146,Other,ILA5,9,0.03175723359209602,36,4.0,2109,0.017069701280227598,283.39999999999964,effect_5-10
2928,1147,Other,ILA5,0,0.0,0,0.0,346,0.0,283.39999999999964,effect_5-10
2929,1148,Other,ILA5,2,0.007057163020465782,7,3.5,902,0.007760532150776054,283.39999999999964,effect_5-10
2930,1150,Other,ILA5,0,0.0,0,0.0,278,0.0,283.39999999999964,effect_5-10
2931,1156,Other,ILA5,1,0.003528581510232891,3,3.0,1369,0.002191380569758948,283.39999999999964,effect_5-10
2932,1157,Other,ILA5,0,0.0,0,0.0,133,0.0,283.39999999999964,effect_5-10
2933,1158,Other,ILA5,0,0.0,0,0.0,278,0.0,283.39999999999964,effect_5-10
2934,1160,Other,ILA5,0,0.0,0,0.0,1457,0.0,283.39999999999964,effect_5-10
2935,1162,Other,ILA5,0,0.0,0,0.0,332,0.0,283.39999999999964,effect_5-10
2936,1163,Other,ILA5,0,0.0,0,0.0,15,0.0,283.39999999999964,effect_5-10
2937,1164,Other,ILA5,0,0.0,0,0.0,474,0.0,283.39999999999964,effect_5-10
2938,1167,Other,ILA5,0,0.0,0,0.0,1604,0.0,283.39999999999964,effect_5-10
2939,1169,Other,ILA5,0,0.0,0,0.0,37,0.0,283.39999999999964,effect_5-10
2940,1172,Other,ILA5,1,0.003528581510232891,3,3.0,225,0.013333333333333334,283.39999999999964,effect_5-10
2941,1174,Other,ILA5,0,0.0,0,0.0,346,0.0,283.39999999999964,effect_5-10
2942,1175,Other,ILA5,0,0.0,0,0.0,6,0.0,283.39999999999964,effect_5-10
2943,1177,Other,ILA5,0,0.0,0,0.0,483,0.0,283.39999999999964,effect_5-10
2944,1180,Other,ILA5,1,0.003528581510232891,5,5.0,417,0.011990407673860911,283.39999999999964,effect_5-10
2945,1185,Other,ILA5,0,0.0,0,0.0,133,0.0,283.39999999999964,effect_5-10
2946,1188,Other,ILA5,1,0.003528581510232891,4,4.0,1073,0.003727865796831314,283.39999999999964,effect_5-10
2947,1189,Other,ILA5,0,0.0,0,0.0,731,0.0,283.39999999999964,effect_5-10
2948,1191,Other,ILA5,0,0.0,0,0.0,646,0.0,283.39999999999964,effect_5-10
2949,1192,Other,ILA5,0,0.0,0,0.0,796,0.0,283.39999999999964,effect_5-10
2950,1195,Other,ILA5,1,0.003528581510232891,3,3.0,2089,0.0014360938247965534,283.39999999999964,effect_5-10
2951,1197,Other,ILA5,0,0.0,0,0.0,106,0.0,283.39999999999964,effect_5-10
2952,1198,Other,ILA5,0,0.0,0,0.0,169,0.0,283.39999999999964,effect_5-10
2953,1199,Other,ILA5,0,0.0,0,0.0,194,0.0,283.39999999999964,effect_5-10
2954,1202,Other,ILA5,0,0.0,0,0.0,790,0.0,283.39999999999964,effect_5-10
2955,1203,Other,ILA5,0,0.0,0,0.0,1404,0.0,283.39999999999964,effect_5-10
2956,1207,Other,ILA5,0,0.0,0,0.0,508,0.0,283.39999999999964,effect_5-10
2957,1208,Other,ILA5,2,0.007057163020465782,8,4.0,2648,0.0030211480362537764,283.39999999999964,effect_5-10
2958,1209,Other,ILA5,0,0.0,0,0.0,285,0.0,283.39999999999964,effect_5-10
2959,1210,Other,ILA5,1,0.003528581510232891,3,3.0,21,0.14285714285714285,283.39999999999964,effect_5-10
2960,1218,Other,ILA5,0,0.0,0,0.0,33,0.0,283.39999999999964,effect_5-10
2961,1219,Other,ILA5,0,0.0,0,0.0,52,0.0,283.39999999999964,effect_5-10
2962,1220,Other,ILA5,0,0.0,0,0.0,102,0.0,283.39999999999964,effect_5-10
2963,1221,Other,ILA5,2,0.007057163020465782,7,3.5,4289,0.0016320820704126837,283.39999999999964,effect_5-10
2964,1223,Other,ILA5,1,0.003528581510232891,4,4.0,109,0.03669724770642202,283.39999999999964,effect_5-10
2965,1228,Other,ILA5,0,0.0,0,0.0,85,0.0,283.39999999999964,effect_5-10
2966,1229,Other,ILA5,0,0.0,0,0.0,45,0.0,283.39999999999964,effect_5-10
2967,1230,Other,ILA5,1,0.003528581510232891,3,3.0,1149,0.0026109660574412533,283.39999999999964,effect_5-10
2968,1231,Other,ILA5,0,0.0,0,0.0,685,0.0,283.39999999999964,effect_5-10
2969,1232,Other,ILA5,0,0.0,0,0.0,312,0.0,283.39999999999964,effect_5-10
2970,1233,Other,ILA5,8,0.028228652081863127,25,3.125,5727,0.004365287235900122,283.39999999999964,effect_5-10
2971,1234,Other,ILA5,2,0.007057163020465782,7,3.5,1105,0.006334841628959276,283.39999999999964,effect_5-10
2972,1236,Other,ILA5,2,0.007057163020465782,6,3.0,1308,0.0045871559633027525,283.39999999999964,effect_5-10
2973,1237,Other,ILA5,4,0.014114326040931564,14,3.5,2370,0.00590717299578059,283.39999999999964,effect_5-10
2974,1238,Other,ILA5,0,0.0,0,0.0,272,0.0,283.39999999999964,effect_5-10
2975,1239,Other,ILA5,0,0.0,0,0.0,238,0.0,283.39999999999964,effect_5-10
2976,1240,Other,ILA5,0,0.0,0,0.0,1126,0.0,283.39999999999964,effect_5-10
2977,1241,Other,ILA5,3,0.010585744530698672,12,4.0,4451,0.0026960233655358348,283.39999999999964,effect_5-10
2978,1244,Other,ILA5,0,0.0,0,0.0,226,0.0,283.39999999999964,effect_5-10
2979,1249,Other,ILA5,1,0.003528581510232891,3,3.0,1246,0.002407704654895666,283.39999999999964,effect_5-10
2980,1250,Other,ILA5,1,0.003528581510232891,3,3.0,717,0.0041841004184100415,283.39999999999964,effect_5-10
2981,1251,Other,ILA5,0,0.0,0,0.0,172,0.0,283.39999999999964,effect_5-10
2982,1252,Other,ILA5,0,0.0,0,0.0,1725,0.0,283.39999999999964,effect_5-10
2983,1253,Other,ILA5,3,0.010585744530698672,10,3.3333333333333335,565,0.017699115044247787,283.39999999999964,effect_5-10
2984,1254,Other,ILA5,1,0.003528581510232891,4,4.0,797,0.005018820577164366,283.39999999999964,effect_5-10
2985,1256,Other,ILA5,0,0.0,0,0.0,7,0.0,283.39999999999964,effect_5-10
2986,1259,Other,ILA5,0,0.0,0,0.0,1664,0.0,283.39999999999964,effect_5-10
2987,1261,Other,ILA5,0,0.0,0,0.0,68,0.0,283.39999999999964,effect_5-10
2988,1262,Other,ILA5,0,0.0,0,0.0,280,0.0,283.39999999999964,effect_5-10
2989,1265,Other,ILA5,0,0.0,0,0.0,1606,0.0,283.39999999999964,effect_5-10
2990,1268,Other,ILA5,0,0.0,0,0.0,2001,0.0,283.39999999999964,effect_5-10
2991,1269,Other,ILA5,0,0.0,0,0.0,115,0.0,283.39999999999964,effect_5-10
2992,1270,Other,ILA5,5,0.017642907551164454,17,3.4,3702,0.004592112371690978,283.39999999999964,effect_5-10
2993,1271,Other,ILA5,22,0.0776287932251236,68,3.090909090909091,7685,0.008848405985686402,283.39999999999964,effect_5-10
2994,1272,Other,ILA5,0,0.0,0,0.0,605,0.0,283.39999999999964,effect_5-10
2995,1274,Other,ILA5,5,0.017642907551164454,18,3.6,2962,0.006076975016880486,283.39999999999964,effect_5-10
2996,1275,Other,ILA5,0,0.0,0,0.0,4,0.0,283.39999999999964,effect_5-10
2997,1278,Other,ILA6a,0,0.0,0,0.0,986,0.0,283.39999999999964,effect_5-10
2998,1279,Other,ILA6a,0,0.0,0,0.0,1465,0.0,283.39999999999964,effect_5-10
2999,1283,Other,ILA6a,16,0.056457304163726255,65,4.0625,1024,0.0634765625,283.39999999999964,effect_5-10
3000,1285,Other,ILA6a,0,0.0,0,0.0,1942,0.0,283.39999999999964,effect_5-10
3001,1286,Other,ILA6a,0,0.0,0,0.0,18,0.0,283.39999999999964,effect_5-10
3002,1287,Other,ILA6a,0,0.0,0,0.0,54,0.0,283.39999999999964,effect_5-10
3003,1288,Other,ILA6a,0,0.0,0,0.0,477,0.0,283.39999999999964,effect_5-10
3004,1290,Other,ILA6a,0,0.0,0,0.0,1648,0.0,283.39999999999964,effect_5-10
3005,1291,Other,ILA6a,0,0.0,0,0.0,22,0.0,283.39999999999964,effect_5-10
3006,1293,Other,ILA6a,0,0.0,0,0.0,54,0.0,283.39999999999964,effect_5-10
3007,1297,Other,ILA6a,0,0.0,0,0.0,823,0.0,283.39999999999964,effect_5-10
3008,1298,Other,ORBm6a,0,0.0,0,0.0,1,0.0,283.39999999999964,effect_5-10
3009,1301,Other,PL6a,0,0.0,0,0.0,1124,0.0,283.39999999999964,effect_5-10
3010,1302,Other,PL6a,0,0.0,0,0.0,498,0.0,283.39999999999964,effect_5-10
3011,1303,Other,PL6a,0,0.0,0,0.0,14,0.0,283.39999999999964,effect_5-10
3012,1304,Other,PL6a,0,0.0,0,0.0,36,0.0,283.39999999999964,effect_5-10
3013,1307,Other,PL6a,0,0.0,0,0.0,865,0.0,283.39999999999964,effect_5-10
3014,1308,Other,PL6a,1,0.003528581510232891,3,3.0,48,0.0625,283.39999999999964,effect_5-10
3015,1311,Other,PL6a,0,0.0,0,0.0,46,0.0,283.39999999999964,effect_5-10
3016,1313,Other,PL6a,0,0.0,0,0.0,1496,0.0,283.39999999999964,effect_5-10
3017,1314,Other,PL6a,0,0.0,0,0.0,101,0.0,283.39999999999964,effect_5-10
3018,1317,Other,PL6a,0,0.0,0,0.0,156,0.0,283.39999999999964,effect_5-10
3019,1318,Other,PL6a,0,0.0,0,0.0,494,0.0,283.39999999999964,effect_5-10
3020,1319,Other,PL6a,4,0.014114326040931564,13,3.25,1471,0.008837525492861998,283.39999999999964,effect_5-10
3021,1320,Other,PL6a,0,0.0,0,0.0,128,0.0,283.39999999999964,effect_5-10
3022,1323,Other,PL6a,0,0.0,0,0.0,713,0.0,283.39999999999964,effect_5-10
3023,1324,Other,PL6a,0,0.0,0,0.0,27,0.0,283.39999999999964,effect_5-10
3024,1327,Other,PL6a,0,0.0,0,0.0,80,0.0,283.39999999999964,effect_5-10
3025,1328,Other,PL6a,0,0.0,0,0.0,1073,0.0,283.39999999999964,effect_5-10
3026,1330,Other,PL6a,0,0.0,0,0.0,33,0.0,283.39999999999964,effect_5-10
3027,1331,Other,PL6a,0,0.0,0,0.0,0,0.0,283.39999999999964,effect_5-10
3028,1332,Other,PL6a,0,0.0,0,0.0,2929,0.0,283.39999999999964,effect_5-10
3029,1335,Other,PL6a,1,0.003528581510232891,3,3.0,346,0.008670520231213872,283.39999999999964,effect_5-10
3030,1337,Other,PL6a,0,0.0,0,0.0,962,0.0,283.39999999999964,effect_5-10
3031,1340,Other,PL6a,0,0.0,0,0.0,424,0.0,283.39999999999964,effect_5-10
3032,1342,Other,PL6a,0,0.0,0,0.0,521,0.0,283.39999999999964,effect_5-10
3033,1343,Other,PL6a,0,0.0,0,0.0,646,0.0,283.39999999999964,effect_5-10
3034,1344,Other,PL6a,0,0.0,0,0.0,120,0.0,283.39999999999964,effect_5-10
3035,1345,Other,PL6a,0,0.0,0,0.0,4,0.0,283.39999999999964,effect_5-10
3036,1346,Other,PL6a,2,0.007057163020465782,7,3.5,232,0.03017241379310345,283.39999999999964,effect_5-10
3037,1347,Other,PL6a,0,0.0,0,0.0,9,0.0,283.39999999999964,effect_5-10
3038,1349,Other,PL6a,0,0.0,0,0.0,300,0.0,283.39999999999964,effect_5-10
3039,1351,Other,PL6a,0,0.0,0,0.0,93,0.0,283.39999999999964,effect_5-10
3040,1352,Other,PL6a,0,0.0,0,0.0,339,0.0,283.39999999999964,effect_5-10
3041,1354,Other,PL6a,0,0.0,0,0.0,163,0.0,283.39999999999964,effect_5-10
3042,1355,Other,PL6a,1,0.003528581510232891,4,4.0,361,0.0110803324099723,283.39999999999964,effect_5-10
3043,1356,Other,PL6a,0,0.0,0,0.0,36,0.0,283.39999999999964,effect_5-10
3044,1357,Other,PL6a,0,0.0,0,0.0,263,0.0,283.39999999999964,effect_5-10
3045,1359,Other,PL6a,5,0.017642907551164454,17,3.4,1448,0.011740331491712707,283.39999999999964,effect_5-10
3046,1361,Other,PL6a,0,0.0,0,0.0,6,0.0,283.39999999999964,effect_5-10
3047,1362,Other,PL6a,2,0.007057163020465782,6,3.0,1276,0.004702194357366771,283.39999999999964,effect_5-10
3048,1369,Other,PL6a,0,0.0,0,0.0,92,0.0,283.39999999999964,effect_5-10
3049,1370,Other,PL6a,0,0.0,0,0.0,9,0.0,283.39999999999964,effect_5-10
3050,1374,Other,PL6a,0,0.0,0,0.0,113,0.0,283.39999999999964,effect_5-10
3051,1376,Other,PL6a,1,0.003528581510232891,3,3.0,240,0.0125,283.39999999999964,effect_5-10
3052,1379,Other,PL6a,0,0.0,0,0.0,246,0.0,283.39999999999964,effect_5-10
3053,1380,Other,PL6a,0,0.0,0,0.0,3559,0.0,283.39999999999964,effect_5-10
3054,1385,Other,PL6a,0,0.0,0,0.0,0,0.0,283.39999999999964,effect_5-10
3055,1389,Other,PL6a,0,0.0,0,0.0,2233,0.0,283.39999999999964,effect_5-10
3056,1390,Other,PL6a,0,0.0,0,0.0,981,0.0,283.39999999999964,effect_5-10
3057,1391,Other,PL6a,5,0.017642907551164454,15,3.0,3643,0.0041174855888004395,283.39999999999964,effect_5-10
3058,1393,Other,PL6a,0,0.0,0,0.0,798,0.0,283.39999999999964,effect_5-10
3059,1394,Other,PL6a,0,0.0,0,0.0,2865,0.0,283.39999999999964,effect_5-10
3060,1395,Other,PL6a,2,0.007057163020465782,7,3.5,5455,0.0012832263978001834,283.39999999999964,effect_5-10
3061,1399,Other,PL6a,3,0.010585744530698672,12,4.0,830,0.014457831325301205,283.39999999999964,effect_5-10
3062,1400,Other,PL6a,0,0.0,0,0.0,270,0.0,283.39999999999964,effect_5-10
3063,1404,Other,PL6a,0,0.0,0,0.0,505,0.0,283.39999999999964,effect_5-10
3064,1407,Other,PL6a,0,0.0,0,0.0,1806,0.0,283.39999999999964,effect_5-10
3065,1411,Other,PL6a,0,0.0,0,0.0,64,0.0,283.39999999999964,effect_5-10
3066,1416,Other,PL6a,1,0.003528581510232891,3,3.0,2092,0.0014340344168260039,283.39999999999964,effect_5-10
3067,1418,Other,PL6a,5,0.017642907551164454,21,4.2,2652,0.007918552036199095,283.39999999999964,effect_5-10
3068,1419,Other,PL6a,7,0.024700070571630237,24,3.4285714285714284,4843,0.004955606029320669,283.39999999999964,effect_5-10
3069,1420,Other,PL6a,0,0.0,0,0.0,809,0.0,283.39999999999964,effect_5-10
3070,1421,Other,PL6a,0,0.0,0,0.0,124,0.0,283.39999999999964,effect_5-10
3071,1423,Other,PL6a,0,0.0,0,0.0,2534,0.0,283.39999999999964,effect_5-10
3072,1425,Motor,MOs6a,0,0.0,0,0.0,440,0.0,283.39999999999964,effect_5-10
3073,1427,Motor,MOs6a,0,0.0,0,0.0,96,0.0,283.39999999999964,effect_5-10
3074,1429,Motor,MOs6a,0,0.0,0,0.0,923,0.0,283.39999999999964,effect_5-10
3075,1430,Motor,MOs6a,1,0.003528581510232891,5,5.0,315,0.015873015873015872,283.39999999999964,effect_5-10
3076,1433,Motor,MOs6a,0,0.0,0,0.0,478,0.0,283.39999999999964,effect_5-10
3077,1435,Motor,MOs6a,8,0.028228652081863127,32,4.0,3095,0.010339256865912763,283.39999999999964,effect_5-10
3078,1437,Motor,MOs6a,0,0.0,0,0.0,1348,0.0,283.39999999999964,effect_5-10
3079,1438,Motor,MOs6a,0,0.0,0,0.0,107,0.0,283.39999999999964,effect_5-10
3080,1440,Motor,MOs5,2,0.007057163020465782,9,4.5,873,0.010309278350515464,283.39999999999964,effect_5-10
3081,1441,Motor,MOs5,1,0.003528581510232891,3,3.0,1683,0.0017825311942959,283.39999999999964,effect_5-10
3082,1442,Motor,MOs5,0,0.0,0,0.0,751,0.0,283.39999999999964,effect_5-10
3083,1443,Motor,MOs5,0,0.0,0,0.0,577,0.0,283.39999999999964,effect_5-10
3084,1444,Motor,MOs5,0,0.0,0,0.0,1132,0.0,283.39999999999964,effect_5-10
3085,1447,Motor,MOs5,0,0.0,0,0.0,624,0.0,283.39999999999964,effect_5-10
3086,1448,Motor,MOs5,1,0.003528581510232891,3,3.0,971,0.003089598352214212,283.39999999999964,effect_5-10
3087,1451,Motor,MOs5,0,0.0,0,0.0,8,0.0,283.39999999999964,effect_5-10
3088,1452,Motor,MOs5,0,0.0,0,0.0,2,0.0,283.39999999999964,effect_5-10
3089,1453,Motor,MOs5,0,0.0,0,0.0,539,0.0,283.39999999999964,effect_5-10
3090,1454,Motor,MOs5,0,0.0,0,0.0,5,0.0,283.39999999999964,effect_5-10
3091,1455,Motor,MOs5,0,0.0,0,0.0,1634,0.0,283.39999999999964,effect_5-10
3092,1456,Motor,MOs5,0,0.0,0,0.0,3,0.0,283.39999999999964,effect_5-10
3093,1459,Motor,MOs5,2,0.007057163020465782,12,6.0,2557,0.004692999608916699,283.39999999999964,effect_5-10
3094,1460,Motor,MOs5,1,0.003528581510232891,3,3.0,580,0.005172413793103448,283.39999999999964,effect_5-10
3095,1461,Motor,MOs5,19,0.06704304869442493,79,4.157894736842105,742,0.10646900269541779,283.39999999999964,effect_5-10
3096,1463,Motor,MOs5,0,0.0,0,0.0,471,0.0,283.39999999999964,effect_5-10
3097,1464,Motor,MOs5,0,0.0,0,0.0,2304,0.0,283.39999999999964,effect_5-10
3098,1465,Motor,MOs5,5,0.017642907551164454,17,3.4,5345,0.0031805425631431243,283.39999999999964,effect_5-10
3099,1467,Motor,MOs5,2,0.007057163020465782,7,3.5,431,0.016241299303944315,283.39999999999964,effect_5-10
3100,1469,Motor,MOs5,0,0.0,0,0.0,50,0.0,283.39999999999964,effect_5-10
3101,1471,Motor,MOs5,2,0.007057163020465782,9,4.5,823,0.010935601458080195,283.39999999999964,effect_5-10
3102,1472,Motor,MOs5,21,0.07410021171489072,88,4.190476190476191,1762,0.049943246311010214,283.39999999999964,effect_5-10
3103,1473,Motor,MOs5,0,0.0,0,0.0,2794,0.0,283.39999999999964,effect_5-10
3104,1475,Motor,MOs5,0,0.0,0,0.0,2003,0.0,283.39999999999964,effect_5-10
3105,1476,Motor,MOs5,2,0.007057163020465782,10,5.0,423,0.02364066193853428,283.39999999999964,effect_5-10
3106,1478,Motor,MOs5,43,0.15172900494001432,166,3.86046511627907,2403,0.0690803162713275,283.39999999999964,effect_5-10
3107,1480,Motor,MOs5,0,0.0,0,0.0,40,0.0,283.39999999999964,effect_5-10
3108,1481,Motor,MOs5,0,0.0,0,0.0,574,0.0,283.39999999999964,effect_5-10
3109,1483,Motor,MOs5,0,0.0,0,0.0,265,0.0,283.39999999999964,effect_5-10
3110,1484,Motor,MOs5,23,0.08115737473535649,75,3.260869565217391,2939,0.025518883974140864,283.39999999999964,effect_5-10
3111,1485,Motor,MOs5,3,0.010585744530698672,10,3.3333333333333335,729,0.013717421124828532,283.39999999999964,effect_5-10
3112,1488,Motor,MOs5,0,0.0,0,0.0,61,0.0,283.39999999999964,effect_5-10
3113,1489,Motor,MOs5,1,0.003528581510232891,3,3.0,404,0.007425742574257425,283.39999999999964,effect_5-10
3114,1493,Motor,MOs5,0,0.0,0,0.0,178,0.0,283.39999999999964,effect_5-10
3115,1494,Motor,MOs5,0,0.0,0,0.0,59,0.0,283.39999999999964,effect_5-10
