,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
1290,1264,Other,ccb,1.0,0.01905288490209306,3.0,3.0,691.0,0.004341534008683068,52.4854900000023,baseline_5-10
1291,1265,Other,ccb,0.0,0.0,0.0,0.0,51.0,0.0,52.4854900000023,baseline_5-10
1292,1267,Other,ccb,0.0,0.0,0.0,0.0,62.0,0.0,52.4854900000023,baseline_5-10
1293,1268,Other,ccb,1.0,0.01905288490209306,4.0,4.0,66.0,0.06060606060606061,52.4854900000023,baseline_5-10
1294,1269,Other,ccb,1.0,0.01905288490209306,4.0,4.0,175.0,0.022857142857142857,52.4854900000023,baseline_5-10
1295,1270,Other,ccb,0.0,0.0,0.0,0.0,19.0,0.0,52.4854900000023,baseline_5-10
1296,1271,Other,ccb,0.0,0.0,0.0,0.0,65.0,0.0,52.4854900000023,baseline_5-10
1297,1272,Other,ccb,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1298,1273,Other,ccb,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1299,1274,Other,ccb,0.0,0.0,0.0,0.0,213.0,0.0,52.4854900000023,baseline_5-10
1300,1275,Other,ccb,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1301,1276,Other,ccb,0.0,0.0,0.0,0.0,87.0,0.0,52.4854900000023,baseline_5-10
1302,1277,Other,ccb,0.0,0.0,0.0,0.0,81.0,0.0,52.4854900000023,baseline_5-10
1303,1279,Other,scwm,0.0,0.0,0.0,0.0,15.0,0.0,52.4854900000023,baseline_5-10
1304,1280,Other,ccb,0.0,0.0,0.0,0.0,233.0,0.0,52.4854900000023,baseline_5-10
1305,1281,Other,ccb,0.0,0.0,0.0,0.0,11.0,0.0,52.4854900000023,baseline_5-10
1306,1283,Other,scwm,0.0,0.0,0.0,0.0,117.0,0.0,52.4854900000023,baseline_5-10
1307,1284,Other,scwm,5.0,0.0952644245104653,19.0,3.8,1772.0,0.01072234762979684,52.4854900000023,baseline_5-10
1308,1285,Other,scwm,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1309,1287,Other,scwm,0.0,0.0,0.0,0.0,30.0,0.0,52.4854900000023,baseline_5-10
1310,1288,Other,scwm,0.0,0.0,0.0,0.0,10.0,0.0,52.4854900000023,baseline_5-10
1311,1289,Somatosensory,SSp-bfd6b,8.0,0.15242307921674447,62.0,7.75,456.0,0.13596491228070176,52.4854900000023,baseline_5-10
1312,1290,Other,scwm,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1313,1291,Other,scwm,0.0,0.0,0.0,0.0,27.0,0.0,52.4854900000023,baseline_5-10
1314,1293,Somatosensory,SSp-bfd6b,4.0,0.07621153960837224,15.0,3.75,406.0,0.03694581280788178,52.4854900000023,baseline_5-10
1315,1295,Somatosensory,SSp-bfd6b,0.0,0.0,0.0,0.0,358.0,0.0,52.4854900000023,baseline_5-10
1316,1296,Somatosensory,SSp-bfd6b,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1317,1298,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,136.0,0.0,52.4854900000023,baseline_5-10
1318,1300,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,11.0,0.0,52.4854900000023,baseline_5-10
1319,1301,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,24.0,0.0,52.4854900000023,baseline_5-10
1320,1309,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,10.0,0.0,52.4854900000023,baseline_5-10
1321,1312,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1322,1315,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1323,1316,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,5.0,0.0,52.4854900000023,baseline_5-10
1324,1319,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,5.0,5.0,73.0,0.0684931506849315,52.4854900000023,baseline_5-10
1325,1320,Somatosensory,SSp-bfd6a,2.0,0.03810576980418612,6.0,3.0,34.0,0.17647058823529413,52.4854900000023,baseline_5-10
1326,1322,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,56.0,0.0,52.4854900000023,baseline_5-10
1327,1324,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,61.0,0.0,52.4854900000023,baseline_5-10
1328,1325,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1329,1326,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,16.0,0.0,52.4854900000023,baseline_5-10
1330,1329,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,14.0,0.0,52.4854900000023,baseline_5-10
1331,1331,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,4.0,4.0,29.0,0.13793103448275862,52.4854900000023,baseline_5-10
1332,1335,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,10.0,0.0,52.4854900000023,baseline_5-10
1333,1337,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,17.0,0.0,52.4854900000023,baseline_5-10
1334,1338,Somatosensory,SSp-bfd6a,3.0,0.05715865470627917,9.0,3.0,498.0,0.018072289156626505,52.4854900000023,baseline_5-10
1335,1339,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1336,1341,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1337,1347,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1338,1348,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,591.0,0.0,52.4854900000023,baseline_5-10
1339,1349,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,406.0,0.0,52.4854900000023,baseline_5-10
1340,1352,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,4.0,4.0,42.0,0.09523809523809523,52.4854900000023,baseline_5-10
1341,1353,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,3.0,3.0,19.0,0.15789473684210525,52.4854900000023,baseline_5-10
1342,1356,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,321.0,0.0,52.4854900000023,baseline_5-10
1343,1357,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,4.0,4.0,864.0,0.004629629629629629,52.4854900000023,baseline_5-10
1344,1358,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,13.0,0.0,52.4854900000023,baseline_5-10
1345,1359,Somatosensory,SSp-bfd6a,22.0,0.41916346784604724,69.0,3.1363636363636362,329.0,0.20972644376899696,52.4854900000023,baseline_5-10
1346,1361,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,137.0,0.0,52.4854900000023,baseline_5-10
1347,1363,Somatosensory,SSp-bfd6a,2.0,0.03810576980418612,8.0,4.0,491.0,0.016293279022403257,52.4854900000023,baseline_5-10
1348,1364,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,95.0,0.0,52.4854900000023,baseline_5-10
1349,1367,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,3.0,3.0,641.0,0.0046801872074883,52.4854900000023,baseline_5-10
1350,1368,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,264.0,0.0,52.4854900000023,baseline_5-10
1351,1369,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,328.0,0.0,52.4854900000023,baseline_5-10
1352,1371,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,3.0,3.0,84.0,0.03571428571428571,52.4854900000023,baseline_5-10
1353,1373,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,3.0,3.0,32.0,0.09375,52.4854900000023,baseline_5-10
1354,1374,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,193.0,0.0,52.4854900000023,baseline_5-10
1355,1376,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,598.0,0.0,52.4854900000023,baseline_5-10
1356,1377,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,234.0,0.0,52.4854900000023,baseline_5-10
1357,1378,Somatosensory,SSp-bfd6a,1.0,0.01905288490209306,3.0,3.0,377.0,0.007957559681697613,52.4854900000023,baseline_5-10
1358,1381,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,215.0,0.0,52.4854900000023,baseline_5-10
1359,1384,Somatosensory,SSp-bfd5,3.0,0.05715865470627917,11.0,3.6666666666666665,710.0,0.015492957746478873,52.4854900000023,baseline_5-10
1360,1386,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,243.0,0.0,52.4854900000023,baseline_5-10
1361,1387,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,515.0,0.0,52.4854900000023,baseline_5-10
1362,1389,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,80.0,0.0,52.4854900000023,baseline_5-10
1363,1391,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,88.0,0.0,52.4854900000023,baseline_5-10
1364,1392,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,252.0,0.0,52.4854900000023,baseline_5-10
1365,1393,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,62.0,0.0,52.4854900000023,baseline_5-10
1366,1394,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,245.0,0.0,52.4854900000023,baseline_5-10
1367,1396,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,54.0,0.0,52.4854900000023,baseline_5-10
1368,1397,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,30.0,0.0,52.4854900000023,baseline_5-10
1369,1398,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,132.0,0.0,52.4854900000023,baseline_5-10
1370,1399,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,29.0,0.0,52.4854900000023,baseline_5-10
1371,1400,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,72.0,0.0,52.4854900000023,baseline_5-10
1372,1401,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,26.0,0.0,52.4854900000023,baseline_5-10
1373,1403,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,127.0,0.0,52.4854900000023,baseline_5-10
1374,1405,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,325.0,0.0,52.4854900000023,baseline_5-10
1375,1407,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,94.0,0.0,52.4854900000023,baseline_5-10
1376,1412,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1377,1414,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,7.0,0.0,52.4854900000023,baseline_5-10
1378,1417,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1379,1419,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1380,1420,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1381,1422,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1382,1433,Somatosensory,SSp-bfd4,1.0,0.01905288490209306,7.0,7.0,12.0,0.5833333333333334,52.4854900000023,baseline_5-10
1383,1435,Somatosensory,SSp-bfd4,6.0,0.11431730941255834,28.0,4.666666666666667,518.0,0.05405405405405406,52.4854900000023,baseline_5-10
1384,1437,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1385,1439,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,16.0,0.0,52.4854900000023,baseline_5-10
1386,1444,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,187.0,0.0,52.4854900000023,baseline_5-10
1387,1446,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1388,1449,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1389,1451,Somatosensory,SSp-bfd4,1.0,0.01905288490209306,4.0,4.0,15.0,0.26666666666666666,52.4854900000023,baseline_5-10
1390,1452,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,10.0,0.0,52.4854900000023,baseline_5-10
1391,1458,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1392,1459,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1393,1460,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1394,1462,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1395,1465,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1396,1466,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,28.0,0.0,52.4854900000023,baseline_5-10
1397,1469,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1398,1470,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1399,1471,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1400,1478,Somatosensory,SSp-bfd4,5.0,0.0952644245104653,16.0,3.2,756.0,0.021164021164021163,52.4854900000023,baseline_5-10
1401,1481,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1402,1483,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1403,1484,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,8.0,0.0,52.4854900000023,baseline_5-10
1404,1490,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,72.0,0.0,52.4854900000023,baseline_5-10
1405,1491,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,6.0,0.0,52.4854900000023,baseline_5-10
1406,1492,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1407,1494,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1408,1496,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,11.0,0.0,52.4854900000023,baseline_5-10
1409,1501,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1410,1505,Other,int,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1411,1506,Other,int,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1412,1507,Other,int,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1413,1511,Other,int,7.0,0.1333701943146514,39.0,5.571428571428571,165.0,0.23636363636363636,52.4854900000023,baseline_5-10
1414,1512,Other,int,0.0,0.0,0.0,0.0,10.0,0.0,52.4854900000023,baseline_5-10
1415,1525,STR,CP,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1416,1526,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1417,1527,STR,CP,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1418,1529,STR,CP,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1419,1530,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1420,1534,Other,ccb,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1421,1536,Other,scwm,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1422,1538,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,12.0,0.0,52.4854900000023,baseline_5-10
1423,1543,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1424,1547,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,96.0,0.0,52.4854900000023,baseline_5-10
1425,1548,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,129.0,0.0,52.4854900000023,baseline_5-10
1426,1549,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,100.0,0.0,52.4854900000023,baseline_5-10
1427,1550,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,277.0,0.0,52.4854900000023,baseline_5-10
1428,1551,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,7.0,0.0,52.4854900000023,baseline_5-10
1429,1553,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,167.0,0.0,52.4854900000023,baseline_5-10
1430,1554,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,12.0,0.0,52.4854900000023,baseline_5-10
1431,1556,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1432,1557,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1433,1558,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1434,1560,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1435,1561,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1436,1562,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,12.0,0.0,52.4854900000023,baseline_5-10
1437,1563,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1438,1566,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1439,1572,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1440,1573,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1441,1574,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1442,1579,STR,CP,0.0,0.0,0.0,0.0,124.0,0.0,52.4854900000023,baseline_5-10
1443,1580,Other,ccb,0.0,0.0,0.0,0.0,27.0,0.0,52.4854900000023,baseline_5-10
1444,1581,Other,scwm,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1445,1588,Other,int,0.0,0.0,0.0,0.0,24.0,0.0,52.4854900000023,baseline_5-10
1446,1591,STR,CP,0.0,0.0,0.0,0.0,12.0,0.0,52.4854900000023,baseline_5-10
1447,1592,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1448,1594,STR,CP,0.0,0.0,0.0,0.0,15.0,0.0,52.4854900000023,baseline_5-10
1449,1595,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1450,1596,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,18.0,0.0,52.4854900000023,baseline_5-10
1451,1597,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1452,1598,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,656.0,0.0,52.4854900000023,baseline_5-10
1453,1599,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1454,1600,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,486.0,0.0,52.4854900000023,baseline_5-10
1455,1601,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,459.0,0.0,52.4854900000023,baseline_5-10
1456,1604,Somatosensory,SSp-bfd4,0.0,0.0,0.0,0.0,7.0,0.0,52.4854900000023,baseline_5-10
1457,1605,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1458,1606,Other,int,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1459,1607,Somatosensory,SSp-bfd2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1460,1609,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1461,1610,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,8.0,0.0,52.4854900000023,baseline_5-10
1462,1612,Other,MOB,2.0,0.03810576980418612,6.0,3.0,1129.0,0.005314437555358724,52.4854900000023,baseline_5-10
1463,1614,Other,MOB,1.0,0.01905288490209306,3.0,3.0,1190.0,0.0025210084033613447,52.4854900000023,baseline_5-10
1464,1615,Other,MOB,1.0,0.01905288490209306,3.0,3.0,907.0,0.0033076074972436605,52.4854900000023,baseline_5-10
1465,1617,Other,MOB,2.0,0.03810576980418612,6.0,3.0,860.0,0.0069767441860465115,52.4854900000023,baseline_5-10
1466,1628,Other,MOB,1.0,0.01905288490209306,4.0,4.0,432.0,0.009259259259259259,52.4854900000023,baseline_5-10
1467,1665,Other,MOB,0.0,0.0,0.0,0.0,433.0,0.0,52.4854900000023,baseline_5-10
1468,1670,Other,MOB,0.0,0.0,0.0,0.0,675.0,0.0,52.4854900000023,baseline_5-10
1469,1695,Other,MOB,1.0,0.01905288490209306,3.0,3.0,1462.0,0.002051983584131327,52.4854900000023,baseline_5-10
1470,1702,Other,MOB,1.0,0.01905288490209306,3.0,3.0,193.0,0.015544041450777202,52.4854900000023,baseline_5-10
1471,1712,Other,ORBvl1,0.0,0.0,0.0,0.0,30.0,0.0,52.4854900000023,baseline_5-10
1472,1714,Other,ORBvl1,0.0,0.0,0.0,0.0,44.0,0.0,52.4854900000023,baseline_5-10
1473,1726,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1474,1727,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1475,1732,Other,ORBvl1,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1476,1737,Other,ORBvl1,0.0,0.0,0.0,0.0,12.0,0.0,52.4854900000023,baseline_5-10
1477,1743,Other,ORBvl1,1.0,0.01905288490209306,3.0,3.0,6.0,0.5,52.4854900000023,baseline_5-10
1478,1744,Other,ORBvl1,0.0,0.0,0.0,0.0,62.0,0.0,52.4854900000023,baseline_5-10
1479,1745,Other,ORBvl1,0.0,0.0,0.0,0.0,73.0,0.0,52.4854900000023,baseline_5-10
1480,1747,Other,ORBvl1,0.0,0.0,0.0,0.0,8.0,0.0,52.4854900000023,baseline_5-10
1481,1749,Other,ORBvl1,0.0,0.0,0.0,0.0,11.0,0.0,52.4854900000023,baseline_5-10
1482,1750,Other,ORBvl1,0.0,0.0,0.0,0.0,29.0,0.0,52.4854900000023,baseline_5-10
1483,1753,Other,ORBvl1,1.0,0.01905288490209306,3.0,3.0,164.0,0.018292682926829267,52.4854900000023,baseline_5-10
1484,1755,Other,ORBvl1,0.0,0.0,0.0,0.0,20.0,0.0,52.4854900000023,baseline_5-10
1485,1757,Other,ORBvl1,4.0,0.07621153960837224,12.0,3.0,279.0,0.043010752688172046,52.4854900000023,baseline_5-10
1486,1761,Other,ORBvl1,0.0,0.0,0.0,0.0,8.0,0.0,52.4854900000023,baseline_5-10
1487,1764,Other,ORBvl1,1.0,0.01905288490209306,4.0,4.0,31.0,0.12903225806451613,52.4854900000023,baseline_5-10
1488,1767,Other,ORBvl1,0.0,0.0,0.0,0.0,3.0,0.0,52.4854900000023,baseline_5-10
1489,1769,Other,ORBvl1,0.0,0.0,0.0,0.0,18.0,0.0,52.4854900000023,baseline_5-10
1490,1771,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1491,1773,Other,ORBvl2/3,1.0,0.01905288490209306,3.0,3.0,506.0,0.005928853754940711,52.4854900000023,baseline_5-10
1492,1774,Other,ORBvl2/3,1.0,0.01905288490209306,3.0,3.0,46.0,0.06521739130434782,52.4854900000023,baseline_5-10
1493,1777,Other,ORBvl2/3,0.0,0.0,0.0,0.0,9.0,0.0,52.4854900000023,baseline_5-10
1494,1780,Other,ORBvl2/3,1.0,0.01905288490209306,3.0,3.0,53.0,0.05660377358490566,52.4854900000023,baseline_5-10
1495,1783,Other,ORBvl2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1496,1785,Other,ORBvl2/3,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1497,1788,Other,ORBvl2/3,0.0,0.0,0.0,0.0,2.0,0.0,52.4854900000023,baseline_5-10
1498,1796,Other,MOB,0.0,0.0,0.0,0.0,513.0,0.0,52.4854900000023,baseline_5-10
1499,1797,Other,MOB,0.0,0.0,0.0,0.0,649.0,0.0,52.4854900000023,baseline_5-10
1500,1800,Other,MOB,0.0,0.0,0.0,0.0,180.0,0.0,52.4854900000023,baseline_5-10
1501,1802,Other,ORBvl1,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1502,1805,Other,ORBvl1,0.0,0.0,0.0,0.0,13.0,0.0,52.4854900000023,baseline_5-10
1503,1809,Other,ORBvl1,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1504,1811,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1505,1812,Other,ORBvl1,0.0,0.0,0.0,0.0,35.0,0.0,52.4854900000023,baseline_5-10
1506,1814,Other,ORBvl1,0.0,0.0,0.0,0.0,21.0,0.0,52.4854900000023,baseline_5-10
1507,1815,Other,ORBvl1,0.0,0.0,0.0,0.0,4.0,0.0,52.4854900000023,baseline_5-10
1508,1817,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1509,1818,Other,ORBvl1,0.0,0.0,0.0,0.0,30.0,0.0,52.4854900000023,baseline_5-10
1510,1820,Other,ORBvl1,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1511,1821,Other,ORBvl1,0.0,0.0,0.0,0.0,22.0,0.0,52.4854900000023,baseline_5-10
1512,1822,Other,ORBvl1,0.0,0.0,0.0,0.0,24.0,0.0,52.4854900000023,baseline_5-10
1513,1823,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1514,1825,Other,ORBvl1,2.0,0.03810576980418612,6.0,3.0,99.0,0.06060606060606061,52.4854900000023,baseline_5-10
1515,1826,Other,ORBvl1,0.0,0.0,0.0,0.0,16.0,0.0,52.4854900000023,baseline_5-10
1516,1828,Other,ORBvl1,0.0,0.0,0.0,0.0,1.0,0.0,52.4854900000023,baseline_5-10
1517,1829,Other,ORBvl1,0.0,0.0,0.0,0.0,0.0,0.0,52.4854900000023,baseline_5-10
1518,1832,Other,ORBvl2/3,0.0,0.0,0.0,0.0,7.0,0.0,52.4854900000023,baseline_5-10
